iterations,fitness,time,fevals
0,0.019073477348,1.84300000043e-05,11
10,0.019709381802,3.7686000006e-05,21
20,0.018501011206,5.38140000046e-05,31
30,0.0187091306488,6.76040000016e-05,41
40,0.0187930728383,8.2158000005e-05,51
50,0.0196953803445,9.72240000081e-05,61
60,0.018756803347,0.000110578000005,71
70,0.0193859753099,0.000126358999999,81
80,0.0202409146637,0.000140951000006,91
90,0.0198466411244,0.000187464,101
100,0.0211993537637,0.000202173999995,111
110,0.0200485079051,0.000217906999993,121
120,0.0198626855321,0.000232815999993,131
130,0.0193012569129,0.000248384999992,141
140,0.0198671720535,0.000262251999992,151
150,0.0200017123557,0.000279798999991,161
160,0.0193215615329,0.000294229999994,171
170,0.0192222878192,0.000310117999994,181
180,0.0194777256705,0.000330779999992,191
190,0.0189863397458,0.00035004099999,201
200,0.01848644921,0.000381422999993,211
210,0.0189887187192,0.000397661999997,221
220,0.0202323540917,0.000413535,231
230,0.0196044734808,0.000518196000002,241
240,0.0193655944535,0.000533628000007,251
250,0.0195238067252,0.000551721000008,261
260,0.0191843058827,0.000567250000003,271
270,0.0196916705959,0.000595021000002,281
280,0.0193579808106,0.000611154000005,291
290,0.0192917445849,0.000626861000008,301
300,0.0195273563579,0.000642439000003,311
310,0.0201398979751,0.000659336000005,321
320,0.0186257070302,0.000690673000008,331
330,0.0201729874221,0.000706254000008,341
340,0.02083635427,0.000721145000007,351
350,0.0205705645576,0.000734673000004,361
360,0.0194069493046,0.000749511000002,371
370,0.0207739227891,0.000765897000008,381
380,0.0207546323647,0.000782254000008,391
390,0.0205637850518,0.000799275000006,401
400,0.0205420501113,0.000814308000002,411
410,0.02026778951,0.000833847000003,421
420,0.019922147264,0.000848425999997,431
430,0.02013762723,0.000864000999997,441
440,0.0197061549636,0.00110413199999,451
450,0.020306227228,0.00112197199999,461
460,0.0197455932309,0.00114254699999,471
470,0.0188978612852,0.00115982899999,481
480,0.0196278793215,0.00117753699999,491
490,0.0191829332896,0.00165760599999,501
500,0.0204463453934,0.00167886999999,511
510,0.0197692515056,0.00204314599999,521
520,0.0199412313013,0.00210298199999,531
530,0.0207642511283,0.002133577,541
540,0.0196854689017,0.00215665199999,551
550,0.0205130481961,0.00217315399999,561
560,0.0209726264504,0.00218945299999,571
570,0.0205646468854,0.00220471699999,581
580,0.0211833905532,0.00221966099999,591
590,0.0212442808547,0.00223524199999,601
600,0.0211439515804,0.00225020599999,611
610,0.0215434070011,0.00226631299999,621
620,0.0213265279592,0.00228126099999,631
630,0.0215361257224,0.002299089,641
640,0.0219724512913,0.00231507699999,651
650,0.0224453505475,0.002333507,661
660,0.0225446482142,0.00235122599999,671
670,0.0242635613147,0.00237333,681
680,0.0248825494276,0.002390951,691
690,0.025694871635,0.00240681,701
700,0.025710934928,0.002423217,711
710,0.0257206308873,0.002440704,721
720,0.0263958489395,0.002457904,731
730,0.0289461862875,0.002474398,741
740,0.029064713493,0.00249208099999,751
750,0.0291068480326,0.00250925899999,761
760,0.0291144352986,0.002527507,771
770,0.0291144352986,0.002547656,781
780,0.0291199882895,0.00256658,791
790,0.0291199882895,0.002586309,801
800,0.0300088234274,0.002608112,811
810,0.0302724576576,0.002626198,821
820,0.0304458353676,0.002643404,831
830,0.0304458353676,0.002665009,841
840,0.0308799540486,0.002684137,851
850,0.0312047457972,0.002703592,861
860,0.0312047457972,0.002722235,871
870,0.031330941372,0.002738788,881
880,0.0316247775518,0.002756888,891
890,0.0317984089152,0.00277473000001,901
900,0.0320479656647,0.00279153200001,911
910,0.0321062712759,0.00280737800001,921
920,0.0321062712759,0.00282365500001,931
930,0.0322648944852,0.00283986900001,941
940,0.0322648944852,0.00297551500002,951
950,0.0322648944852,0.00299400200002,961
960,0.0325719494887,0.00353587200001,971
970,0.0325719494887,0.00355485100002,981
980,0.0325719494887,0.00357772500002,991
990,0.0325719494887,0.00359674700002,1001
1000,0.0330634576586,0.00361511900002,1011
1010,0.0332088255649,0.00363290800002,1021
1020,0.0332088255649,0.00365118400003,1031
1030,0.0332088255649,0.00366947800003,1041
1040,0.033732910523,0.00368682900003,1051
1050,0.033732910523,0.00370542900003,1061
1060,0.0338376772762,0.00372300600003,1071
1070,0.0338462842721,0.00374085900003,1081
1080,0.0341011746965,0.00375902500003,1091
1090,0.0341011746965,0.00377676500003,1101
1100,0.0341407424608,0.00379256200003,1111
1110,0.0344279314826,0.00382395800003,1121
1120,0.0344279314826,0.00384123300002,1131
1130,0.0355285778881,0.00385758500002,1141
1140,0.0355285778881,0.00387666300002,1151
1150,0.0355285778881,0.00389354200002,1161
1160,0.0358869062013,0.00391145500002,1171
1170,0.0361368849629,0.00412584900002,1181
1180,0.0362290852507,0.00414443300001,1191
1190,0.0362290852507,0.00417262100002,1201
1200,0.0363391055616,0.00420050900001,1211
1210,0.0363391055616,0.00422823700001,1221
1220,0.0366326209536,0.00425561200002,1231
1230,0.0372028803789,0.00428411900002,1241
1240,0.0372028803789,0.00431183500002,1251
1250,0.0372028803789,0.00433325900003,1261
1260,0.0372028803789,0.00435393200003,1271
1270,0.0375253385404,0.00437314300003,1281
1280,0.0375253385404,0.00439342200003,1291
1290,0.0383810637993,0.00441157100003,1301
1300,0.0384808312934,0.00443791900003,1311
1310,0.0384808312934,0.00445994700003,1321
1320,0.0384808312934,0.00448237400003,1331
1330,0.0385556125013,0.00450510700003,1341
1340,0.0385556125013,0.00452517900003,1351
1350,0.0385556125013,0.00454471600003,1361
1360,0.0385556125013,0.00456318200003,1371
1370,0.0385556125013,0.00458173900003,1381
1380,0.0388780293779,0.00459800300003,1391
1390,0.039052686872,0.00461559700004,1401
1400,0.039052686872,0.00465114400004,1411
1410,0.0395903654553,0.00467368800005,1421
1420,0.0395903654553,0.00469984200004,1431
