iterations,fitness,time,fevals
0,0.0247413173195,3.935035746,1000
10,0.0268452666719,7.560792586,2100
20,0.0240184035076,11.476217869,3200
30,0.0245806053556,15.176084279,4300
40,0.0250003355673,18.981120969,5400
50,0.0246373410365,22.782899093,6500
60,0.023685831215,26.928341064,7600
70,0.0238085107703,30.459206891,8700
80,0.0240694125828,34.60236409,9800
90,0.023885185858,38.697139261,10900
100,0.0241429470509,42.98049031,12000
110,0.0248364071503,46.948337022,13100
120,0.0250803477531,51.0032276,14200
130,0.0243403397008,54.910760204,15300
140,0.0249321105178,59.072342204,16400
150,0.0247911248139,62.958457183,17500
160,0.0255697322557,66.990688804,18600
170,0.0250549356166,70.851460078,19700
180,0.0236639516779,75.09883007,20800
190,0.0246198937319,79.042326275,21900
200,0.0245586729162,83.4065948,23000
210,0.0248063869686,87.794962587,24100
220,0.0256041728205,91.64168828,25200
230,0.025611464843,95.697700087,26300
240,0.024498862639,99.293353276,27400
250,0.0240390240444,103.251625553,28500
260,0.0247077654979,106.881741671,29600
270,0.0247869348759,110.645590013,30700
280,0.0243302324703,114.33407714,31800
290,0.0244185862255,118.318812988,32900
300,0.0236863047319,122.088307155,34000
310,0.0240691210809,125.801199263,35100
320,0.0241183798595,129.730747308,36200
330,0.0250209312971,133.53348708,37300
340,0.0240053022729,137.224350613,38400
350,0.0239272881868,141.057911644,39500
360,0.0254371397903,145.236951827,40600
370,0.0238833036946,148.909277477,41700
380,0.0239755423108,152.906471306,42800
390,0.0240908303783,156.726168257,43900
400,0.0242814788361,160.663840164,45000
410,0.0247945568223,164.440474036,46100
420,0.0234001219858,168.310267705,47200
430,0.0250570564878,172.170631404,48300
440,0.0235817900724,176.167229724,49400
450,0.0234547056459,180.453440008,50500
460,0.0245311340372,184.43589458,51600
470,0.0235373686406,188.49186285,52700
480,0.0240722400698,192.682081465,53800
490,0.0247381124308,196.490656254,54900
500,0.0239472205855,200.240761197,56000
510,0.0236916540416,204.047684498,57100
520,0.0238407901991,208.161524097,58200
530,0.0242809928896,211.86546195,59300
540,0.0240315908857,215.693626378,60400
550,0.0244348778929,219.524216261,61500
560,0.0243925128447,223.58462117,62600
570,0.0238550307193,227.530083927,63700
580,0.0244130955986,231.769121587,64800
590,0.0250389521055,235.739338236,65900
600,0.0253036754033,239.816651057,67000
610,0.0246374917899,243.50396347,68100
620,0.0233031598725,247.250197994,69200
630,0.0254407132859,251.112633103,70300
640,0.0234362304889,255.125982252,71400
650,0.0239290288099,259.12110484,72500
660,0.0240497069298,262.963079349,73600
670,0.0242456312263,266.753442948,74700
680,0.0246068309403,270.521261879,75800
690,0.0252849847076,274.310116141,76900
700,0.0253845232654,278.78356064,78000
710,0.0243313249395,283.018870063,79100
720,0.0254723347988,286.85909698,80200
730,0.0242106058795,290.896364429,81300
740,0.0245921631599,294.849787305,82400
750,0.0241705117686,298.801699298,83500
760,0.025251819997,302.865772258,84600
770,0.0237896119004,306.77820476,85700
780,0.0250663884434,311.11433304,86800
790,0.0246853467178,315.098898087,87900
800,0.0250232017507,319.06291911,89000
810,0.0255096135239,322.86382575,90100
820,0.0242609381853,326.915357896,91200
830,0.0241348439971,330.894953266,92300
840,0.0235569898144,334.698196878,93400
850,0.0244373824655,338.673849347,94500
860,0.0245996693287,342.752420181,95600
870,0.0239697686094,346.7273569,96700
880,0.0250091712068,350.567416777,97800
890,0.0245816871,354.326282561,98900
900,0.0255403870648,358.095950807,100000
910,0.0241563413102,361.935708647,101100
920,0.0245227969595,365.494798857,102200
930,0.0240787612257,369.502296517,103300
940,0.0243250023686,373.396098276,104400
950,0.0249424993709,377.431576199,105500
960,0.02530838923,381.15591226,106600
970,0.0246707277117,385.34617906,107700
980,0.0241451881489,389.317712164,108800
990,0.0234154489711,393.560463972,109900
1000,0.0248986310357,398.46545705,111000
1010,0.0246534796085,402.48691535,112100
1020,0.0244515286121,406.37049263,113200
1030,0.0242994865844,410.624981195,114300
1040,0.0240972698334,414.477433559,115400
1050,0.0253940982038,418.202896187,116500
1060,0.0237550748714,422.250387804,117600
1070,0.0241468400745,426.096361014,118700
1080,0.023474795918,429.829176071,119800
1090,0.0243125758002,434.045183122,120900
1100,0.0245723929123,437.98161838,122000
1110,0.0244812437893,441.98049849,123100
1120,0.0247446828284,445.907782963,124200
1130,0.0244434799076,449.89763803,125300
1140,0.0241100885411,453.815489803,126400
1150,0.0230943035873,457.921812382,127500
1160,0.0237628196702,461.742065599,128600
1170,0.0237508377137,465.75011817,129700
1180,0.0242119082061,469.922928927,130800
1190,0.0241485289355,474.133059516,131900
1200,0.0248252586305,477.998800673,133000
1210,0.0241036975162,481.767358604,134100
1220,0.02478596572,485.747866825,135200
1230,0.023517077671,489.757867948,136300
1240,0.0249530297484,493.764245316,137400
1250,0.0238871740702,497.77978559,138500
1260,0.0251484870635,501.919055369,139600
1270,0.0239318222744,505.672413419,140700
1280,0.023999531723,509.383251454,141800
1290,0.0249136709532,513.408488382,142900
1300,0.0241945178612,517.747468416,144000
1310,0.0240133344902,522.188146776,145100
1320,0.0250231011029,526.237179841,146200
1330,0.0238778061437,530.693136007,147300
1340,0.0259586525649,535.191976736,148400
