iterations,fitness,time,fevals
0,0.0201497085907,1.45849999953e-05,11
10,0.018573106388,2.64739999949e-05,21
20,0.019743052349,3.64479999959e-05,31
30,0.0188378194478,4.57370000007e-05,41
40,0.019371652759,6.44229999978e-05,51
50,0.0194139350881,8.05179999972e-05,61
60,0.0188301437788,9.65280000003e-05,71
70,0.0190490376064,0.000114871999997,81
80,0.0194154065838,0.000131717000002,91
90,0.0198316042605,0.000147237,101
100,0.0215045027733,0.000164599000001,111
110,0.0206492720247,0.000183067999998,121
120,0.0198870694049,0.000198672000003,131
130,0.019901378514,0.000215131000004,141
140,0.0208655102302,0.000230025000008,151
150,0.0209578773106,0.000247164000008,161
160,0.0208333445744,0.000314178000011,171
170,0.0210146193666,0.000375084000012,181
180,0.0206563637232,0.000389633000012,191
190,0.0224074051991,0.000405858000015,201
200,0.0217782773697,0.000419431000019,211
210,0.0215735095192,0.000487630000023,221
220,0.0212597906937,0.000504045000028,231
230,0.0207854813424,0.000519782000026,241
240,0.0198143368011,0.000535044000031,251
250,0.0200695797061,0.000550909000033,261
260,0.0193981082902,0.000566406000033,271
270,0.0198297218952,0.000581130000036,281
280,0.0196032467129,0.000596176000037,291
290,0.0190115087837,0.000611108000037,301
300,0.0192056381263,0.000625819000042,311
310,0.0190426238895,0.000641391000038,321
320,0.0196097689672,0.000656474000031,331
330,0.0185803322217,0.000672713000036,341
340,0.0177177261763,0.000688844000038,351
350,0.0181385766929,0.000704017000039,361
360,0.0184374733885,0.000718979000034,371
370,0.0192734547536,0.000733580000038,381
380,0.0193618310346,0.000747840000038,391
390,0.0201351539646,0.000848760000039,401
400,0.0198631244439,0.000868730000036,411
410,0.0204109533081,0.000883463000036,421
420,0.0202125493552,0.000897945000034,431
430,0.0201959723611,0.000911883000036,441
440,0.0197535972666,0.000925967000036,451
450,0.0204731450692,0.000940150000041,461
460,0.0215309966213,0.00095559600004,471
470,0.0212429709426,0.00097332700004,481
480,0.0209707314319,0.000990114000039,491
490,0.0213885990942,0.00100608500004,501
500,0.0205999587798,0.00102504600004,511
510,0.0195165530959,0.00104182200004,521
520,0.0196912576032,0.00105634000004,531
530,0.0205187405328,0.00107112400004,541
540,0.020986581354,0.00108423400004,551
550,0.0205599975048,0.00109997500004,561
560,0.0211152756249,0.00115640600004,571
570,0.0208246199804,0.00117271800004,581
580,0.0205144737928,0.00118803500004,591
590,0.0198521638295,0.00120342100004,601
600,0.0206894206059,0.00122232800004,611
610,0.0208271275847,0.00123746600003,621
620,0.0208232194607,0.00125255900004,631
630,0.0221357394214,0.00128075800004,641
640,0.0228212207016,0.00129713500004,651
650,0.0232776792803,0.00131091800004,661
660,0.0232776792803,0.00132606600004,671
670,0.0232903798305,0.00134150100004,681
680,0.0235802956456,0.00135557000004,691
690,0.0247958790904,0.00136996800004,701
700,0.0248922510256,0.00138515600004,711
710,0.0250481841055,0.00140262700004,721
720,0.0252288363422,0.00141913100004,731
730,0.0258563166128,0.00143444900004,741
740,0.0264851157099,0.00145154300004,751
750,0.027006332264,0.00147187300004,761
760,0.0273052263057,0.00164627600005,771
770,0.0273855319515,0.00169815000005,781
780,0.0275559703436,0.00171453000004,791
790,0.0281816400517,0.00173053000005,801
800,0.0293889636441,0.00180932900005,811
810,0.0297825195329,0.00182661500005,821
820,0.0298409558442,0.00184387000004,831
830,0.0300058670442,0.00186202000005,841
840,0.0302130405287,0.00188303500005,851
850,0.0305713575834,0.00190334900005,861
860,0.0305713575834,0.00192138700005,871
870,0.0309138100142,0.00194061400004,881
880,0.0309829841588,0.00195827600004,891
890,0.0309829841588,0.00223930000004,901
900,0.031291817021,0.00225473200004,911
910,0.031291817021,0.00231211400004,921
920,0.0319067156892,0.00232847300004,931
930,0.0323513279534,0.00234736500004,941
940,0.0327381206854,0.00236657900004,951
950,0.0327381206854,0.00238431700004,961
960,0.0332799888112,0.00240095500003,971
970,0.0332799888112,0.00241805300004,981
980,0.0333029081805,0.00243567400003,991
