iterations,fitness,time,fevals
670,0.0927244497402,4.774706981,42993
680,0.0936687494048,4.834281123,43614
690,0.092659179137,4.905624147,44233
700,0.0941715821902,4.964600748,44852
710,0.0975113015529,5.020298188,45477
720,0.0961395593914,5.096562496,46104
730,0.0978423901904,5.143957525,46745
740,0.0925091872165,5.203676258,47370
750,0.0950389096314,5.264190895,47999
760,0.0984524049718,5.319546883,48633
770,0.0997115253036,5.393486086,49263
780,0.0934375310229,5.45217356,49898
790,0.0908362375301,5.518578491,50526
800,0.0965751301329,5.576403916,51166
810,0.0939717898948,5.628572768,51792
820,0.100208106085,5.697165697,52416
830,0.0925929600427,5.769908715,53056
840,0.0933361741456,5.83554057,53696
850,0.0915663637007,5.916832959,54334
860,0.0931103319893,5.999009298,54958
870,0.089233494216,6.066044207,55580
880,0.0928128843701,6.141605861,56202
890,0.0879853885666,6.213155779,56822
900,0.0891781322868,6.286789806,57462
910,0.0846138431892,6.362192512,58098
920,0.0899483941057,6.425725138,58727
930,0.0901998246503,6.488710453,59352
940,0.0907946003033,6.559499101,59977
950,0.0933662883227,6.645843834,60617
960,0.0958076044284,6.724676395,61248
970,0.0873224672864,6.787510393,61891
980,0.0973626510964,6.855688421,62510
990,0.0861822251675,6.942065268,63146
1000,0.082273266598,7.026560352,63767
1010,0.0782460346752,7.101943899,64398
1020,0.0818712398518,7.175630711,65029
1030,0.100068078617,7.260645477,65660
1040,0.0910226749787,7.336737293,66293
1050,0.0936500860669,7.397105634,66917
1060,0.0959244322004,7.469846535,67544
1070,0.0881540047589,7.546961667,68179
1080,0.0960300786117,7.623207576,68814
1090,0.0972862688126,7.686772376,69437
1100,0.110483017172,7.754032286,70066
1110,0.0966373090913,7.80666377,70705
1120,0.0970322189401,7.85500157,71342
1130,0.0963180561549,7.919378035,71965
1140,0.0957123360431,7.965549045,72593
1150,0.105566547938,8.036058627,73224
1160,0.0974878584303,8.103383853,73860
1170,0.101043224413,8.173498567,74502
1180,0.099486250576,8.23501859,75137
1190,0.0982357514856,8.298615709,75760
1200,0.100529791572,8.353936485,76382
1210,0.098750839457,8.413858475,77003
1220,0.0960619274978,8.467023165,77651
1230,0.0998582342284,8.520716638,78275
1240,0.10512744742,8.583004493,78916
1250,0.10361471309,8.627136431,79531
1260,0.101143770115,8.667272881,80169
1270,0.0996226380861,8.711871631,80808
1280,0.0957374327887,8.776623081,81432
1290,0.10039752244,8.830888986,82049
1300,0.0979591348986,8.885103823,82678
1310,0.0942247249523,8.911909376,83310
1320,0.0980192615471,8.957805844,83945
1330,0.0966932867423,9.023617375,84583
1340,0.100930985112,9.075912415,85214
1350,0.100510706361,9.142197137,85847
1360,0.0966883061372,9.201765952,86471
1370,0.0995313406738,9.25022177,87099
1380,0.100116805998,9.322346787,87721
1390,0.100601289891,9.385620968,88365
1400,0.0984057360921,9.444976057,88993
1410,0.100132036223,9.516224565,89621
1420,0.100058485128,9.582928641,90247
1430,0.104801138527,9.629661722,90880
1440,0.105070810253,9.694324255,91502
1450,0.0977140330609,9.751886438,92132
1460,0.102472515089,9.812104907,92755
1470,0.0938306021666,9.879823311,93387
1480,0.0883946484435,9.94567056,94029
1490,0.0920404359721,10.023712108,94657
1500,0.0948034691038,10.083912482,95292
1510,0.101431541466,10.154749887,95913
1520,0.0935602300853,10.217885342,96539
1530,0.0958043632409,10.283837459,97172
1540,0.0938497502938,10.365806123,97802
1550,0.0967975695683,10.432939438,98418
1560,0.0965517628954,10.496427342,99041
1570,0.096281627572,10.57744097,99686
1580,0.092196878,10.636556649,100327
1590,0.0994064477919,10.689885653,100956
1600,0.0972055783077,10.759593439,101585
1610,0.091776808569,10.830407162,102214
1620,0.0875740940331,10.904348989,102859
1630,0.0845224385566,10.977387064,103488
1640,0.085571145237,11.052817311,104113
1650,0.0840516031479,11.116755589,104733
1660,0.0819023704623,11.199378012,105349
1670,0.0815707820403,11.281731033,105991
1680,0.0816112020554,11.371659114,106631
1690,0.0847615067969,11.457952128,107249
1700,0.0831057889408,11.532264633,107882
1710,0.0849568370639,11.593253678,108518
1720,0.0874699147566,11.677191827,109161
1730,0.0875423197308,11.755119147,109799
1740,0.0883758362713,11.832123116,110439
1750,0.101316633243,11.887621515,111061
1760,0.0969996013679,11.955347583,111695
1770,0.0932932053539,12.011518805,112322
1780,0.101529384745,12.072937751,112966
1790,0.102233647227,12.115145446,113590
1800,0.101390766092,12.175640759,114227
1810,0.103780767755,12.233193454,114864
1820,0.100411456732,12.289770024,115498
1830,0.105506262387,12.3441847,116129
1840,0.105214942426,12.402279788,116764
1850,0.102193948373,12.465149098,117394
1860,0.0988891979412,12.527100371,118028
1870,0.100610781699,12.606063697,118657
1880,0.10270604222,12.669075866,119272
1890,0.102965127297,12.738567621,119917
1900,0.0974769116947,12.811568882,120555
1910,0.10033764755,12.876982895,121184
1920,0.0961710522128,12.949253094,121813
1930,0.102603119459,13.013103026,122446
1940,0.101040998053,13.067054276,123071
1950,0.0976866281413,13.120742436,123702
1960,0.103138995924,13.185554474,124336
1970,0.107590460464,13.241904598,124967
1980,0.106972878608,13.30689668,125586
1990,0.104489602449,13.361331009,126228
2000,0.0906668271823,13.425848375,126853
2010,0.0869859438939,13.474256882,127482
2020,0.0929010346366,13.538439434,128116
2030,0.102514443009,13.607692152,128739
2040,0.0954640978426,13.672034161,129365
2050,0.0955011323053,13.744825374,129991
2060,0.106322835535,13.803587787,130600
2070,0.0965683733771,13.864783577,131235
2080,0.0994689968555,13.905059376,131869
2090,0.0972502914988,13.956699035,132507
2100,0.101080187547,14.013424922,133144
2110,0.0956576931657,14.068712711,133785
2120,0.0931658185552,14.123541034,134416
2130,0.0938529136347,14.185935081,135039
2140,0.100300730596,14.255778032,135663
2150,0.1067613421,14.32856245,136295
2160,0.0976547311436,14.387364716,136936
2170,0.103634787541,14.445741639,137580
2180,0.102180352407,14.493550455,138205
2190,0.0962929611961,14.561698325,138827
2200,0.0913104247861,14.640011849,139458
2210,0.0898890165443,14.706645326,140089
2220,0.0971050736625,14.762555724,140721
2230,0.100224001704,14.831427211,141342
2240,0.0976464721485,14.909296684,141970
2250,0.102153957504,14.96876971,142601
2260,0.10075204659,15.03422597,143233
2270,0.0972014345271,15.098899122,143858
2280,0.0961477762637,15.154427316,144489
2290,0.0963242495754,15.206124283,145120
2300,0.092767416702,15.259808493,145746
2310,0.0921370088296,15.33559605,146372
2320,0.0979205066565,15.416899044,147002
2330,0.0968872397912,15.476179975,147631
2340,0.0997658275741,15.530177737,148266
2350,0.0972910339935,15.589698076,148885
2360,0.09834330287,15.637554577,149519
2370,0.0970836936743,15.700295528,150151
2380,0.0984200817527,15.768243113,150774
2390,0.0994412321677,15.83005598,151400
2400,0.103864033892,15.879007485,152026
2410,0.101526419793,15.929007648,152653
2420,0.100515420811,15.980772246,153277
2430,0.101928367584,16.045846606,153900
2440,0.096084236747,16.11574675,154537
2450,0.0990743451086,16.171263084,155163
2460,0.0923553505372,16.247714628,155799
2470,0.0857526655998,16.317134802,156432
2480,0.0905013776929,16.378071885,157064
2490,0.0944414821767,16.445810642,157712
2500,0.0969206002599,16.490046311,158341
2510,0.0953831703459,16.546525039,158967
2520,0.0868770485874,16.616405181,159610
2530,0.0871991262497,16.674847257,160233
2540,0.0863797586448,16.742935046,160859
2550,0.0919294647731,16.815841797,161498
2560,0.0947677970023,16.875598264,162128
2570,0.0876287614177,16.940861736,162766
2580,0.0961439908364,16.998462274,163402
2590,0.0940957649122,17.052408985,164015
2600,0.0940275386668,17.115528205,164646
2610,0.10189943015,17.171637852,165280
2620,0.0982947694585,17.233038678,165898
2630,0.0964703440293,17.294927278,166530
2640,0.0967536909336,17.367558814,167160
2650,0.0982350738853,17.449091442,167796
2660,0.104108934541,17.512081613,168422
2670,0.105523163884,17.568081507,169046
2680,0.111786020636,17.616187515,169673
2690,0.111786020636,17.667436866,170302
2700,0.107019977422,17.722978144,170933
2710,0.101916772315,17.761101416,171569
2720,0.109341497478,17.824780248,172190
2730,0.100932730057,17.888922895,172832
2740,0.0988288193075,17.951507528,173475
2750,0.0955066742805,17.991293929,174092
2760,0.0981954985581,18.053515592,174729
2770,0.0955451802483,18.111747719,175367
2780,0.101192508346,18.177722801,175995
2790,0.105388399937,18.243764394,176626
2800,0.106183170325,18.303984546,177261
2810,0.105765431715,18.357707842,177903
2820,0.110620767793,18.421337215,178534
2830,0.101229194168,18.487260396,179148
2840,0.0943067348417,18.539287329,179772
2850,0.0990556603686,18.575518633,180404
2860,0.100412213906,18.62247327,181024
2870,0.100518057471,18.690107032,181639
2880,0.0982347131876,18.753012287,182265
2890,0.100420868101,18.821792436,182905
2900,0.102373729311,18.864046379,183540
2910,0.10017891138,18.912330772,184175
2920,0.0969007166891,18.969512449,184813
2930,0.100228795946,19.030215702,185443
2940,0.101826269639,19.080653027,186080
2950,0.105166099126,19.135178786,186707
2960,0.0954281765559,19.198568972,187340
2970,0.0986791182474,19.25939147,187971
2980,0.0991256105196,19.311547405,188602
2990,0.092652840703,19.364408309,189240
3000,0.0893964871021,19.433984655,189865
