iterations,fitness,time,fevals
0,0.0198235703273,1.75850000019e-05,11
10,0.0201675775877,3.3294000005e-05,21
20,0.0208503938148,5.21580000026e-05,31
30,0.0214776118105,6.73990000024e-05,41
40,0.0211219777035,8.25930000019e-05,51
50,0.0216169403239,9.77820000045e-05,61
60,0.0204255290104,0.000113001000003,71
70,0.0190217097322,0.000127991000006,81
80,0.0194684161271,0.000142784000005,91
90,0.0196203231025,0.000157661000003,101
100,0.0203329021108,0.000172414000005,111
110,0.020545394503,0.000187096000005,121
120,0.0208865489818,0.000202279000007,131
130,0.0220295826872,0.000218797000002,141
140,0.0228642644865,0.000235379000003,151
150,0.0231108728371,0.000252500000002,161
160,0.0238091591321,0.000268208000001,171
170,0.0240539116627,0.000283961000001,181
180,0.0250256487679,0.000298483000002,191
190,0.0252764835497,0.000314389000003,201
200,0.0256307317722,0.000329194999999,211
210,0.025767641801,0.000345244000002,221
220,0.0260251246275,0.000417734999999,231
230,0.0261439247016,0.000435117000002,241
240,0.0261504289058,0.000453030999999,251
250,0.0264321350808,0.000469752999997,261
260,0.0266790184717,0.00048623,271
270,0.0274812115385,0.000504029000005,281
280,0.02788298052,0.000522415000006,291
290,0.0281322674796,0.000545244000008,301
300,0.0283201235346,0.000563480000011,311
310,0.0287593894861,0.000581054000008,321
320,0.0292529309858,0.000659974000008,331
330,0.0292529309858,0.000683586000008,341
340,0.0293604033456,0.000701140000004,351
350,0.0293604033456,0.00077704400001,361
360,0.0295091507519,0.000794271000004,371
370,0.0296700940783,0.000813693000005,381
380,0.0298582672533,0.000829651000004,391
390,0.0305212279145,0.000851108000006,401
400,0.0308403926371,0.000867953000004,411
410,0.0308403926371,0.001005482,421
420,0.0308403926371,0.00102479900001,431
430,0.0308636833122,0.001042197,441
440,0.0308636833122,0.0010614,451
450,0.0313751409386,0.00107812,461
460,0.0314086079765,0.001094162,471
470,0.031441520167,0.001110187,481
480,0.0315671874277,0.001133712,491
490,0.0315671874277,0.001152006,501
500,0.0315975682553,0.00116814899999,511
510,0.0315975682553,0.00118525499999,521
520,0.0317586123476,0.00120098699999,531
530,0.0319040902064,0.00121619099999,541
540,0.032586473876,0.001290844,551
550,0.0326379635228,0.00131148199999,561
560,0.0326527320912,0.00133128399999,571
570,0.0327339351497,0.00135203099999,581
580,0.0327339351497,0.00137391799998,591
590,0.0329424647825,0.00140939999999,601
600,0.0329424647825,0.00143126499998,611
610,0.0332831505778,0.00146029499998,621
620,0.0334211361104,0.00148360899998,631
630,0.0334211361104,0.00150705999998,641
640,0.0334211361104,0.00152803799998,651
650,0.0334211361104,0.00154546699999,661
660,0.0334439989116,0.00157818699999,671
670,0.0335491815858,0.00159675299998,681
680,0.0335491815858,0.00161744299998,691
690,0.0337288052514,0.00163563199997,701
700,0.0343988100936,0.00165259099997,711
710,0.0345102495277,0.00167237999997,721
720,0.0347688851008,0.00169035099997,731
730,0.0352920689342,0.00170862599997,741
740,0.0357079371987,0.00173462999998,751
750,0.0359972891941,0.00175456899998,761
760,0.0362077160232,0.00177494899999,771
770,0.0362539943851,0.00179933899999,781
780,0.0364048575305,0.00181826799999,791
790,0.0364048575305,0.00183982099999,801
800,0.0364437387094,0.00185949799999,811
810,0.0368238314476,0.00188189399999,821
820,0.0373131816379,0.00190228799999,831
830,0.0376351682965,0.00200891999999,841
840,0.0376888050447,0.00203031999998,851
850,0.0379771425018,0.00207151899998,861
860,0.0387607255062,0.00208897699998,871
870,0.0387607255062,0.00210642399998,881
880,0.0388099771498,0.00212347599998,891
890,0.0388099771498,0.00215015099998,901
900,0.0392493241552,0.00217316799998,911
910,0.0393808679362,0.00219213699999,921
920,0.0393808679362,0.00221026299998,931
930,0.0395273502665,0.00222785499998,941
940,0.0395273502665,0.00224634699998,951
950,0.0395273502665,0.00226479299998,961
960,0.0397202443574,0.00228278299998,971
970,0.0397794857199,0.00230417099998,981
980,0.0397794857199,0.00232347099998,991
990,0.0397794857199,0.00240064399998,1001
1000,0.0397794857199,0.00242061599998,1011
1010,0.040928007002,0.00243924199998,1021
1020,0.040928007002,0.00247195399998,1031
1030,0.040928007002,0.00249219099998,1041
1040,0.040928007002,0.00252812099998,1051
1050,0.040928007002,0.00254832299998,1061
1060,0.040928007002,0.00257753399998,1071
1070,0.0411790339579,0.00263206599998,1081
