iterations,fitness,time,fevals
0,0.0390810974788,0.023866132,649
10,0.0497907759803,0.045741259,1201
20,0.0560301794741,0.080604137,1749
30,0.0645380668829,0.118229234,2303
40,0.0685650220792,0.139181665,2842
50,0.0717996413764,0.182775085,3379
60,0.0765748498184,0.234264726,3927
70,0.0713569962047,0.266365735,4476
80,0.0788715728408,0.296383952,5017
90,0.0827840047702,0.324554528,5565
100,0.0807874327505,0.378879795,6103
110,0.0875580020725,0.452315279,6655
120,0.0872760276215,0.502312196,7206
130,0.0810143768554,0.571476535,7763
140,0.0842871413074,0.637402132,8309
150,0.0851356527028,0.68673234,8854
160,0.0826421873128,0.745833506,9407
170,0.088539684589,0.80854331,9950
180,0.0815340664928,0.873723575,10495
190,0.0890032612413,0.949635368,11040
200,0.09096959429,1.012813696,11590
210,0.094537187216,1.074759214,12138
220,0.0980090472218,1.146736888,12695
230,0.0911099033203,1.208940411,13244
240,0.0857289035311,1.269773768,13792
250,0.0912126471116,1.336073572,14343
260,0.0865434906753,1.387302294,14887
270,0.0819469394331,1.434555046,15437
280,0.0842432458345,1.491326412,15982
290,0.0829991480989,1.562244899,16520
300,0.087593641716,1.623824899,17060
310,0.0894623838546,1.678754833,17608
320,0.0869763871652,1.73746213,18156
330,0.0902026953097,1.794973816,18705
340,0.0880017493239,1.872908204,19256
350,0.0900077245649,1.922405515,19810
360,0.102405151095,1.973160818,20357
370,0.100959640188,2.041210003,20905
380,0.101540689838,2.101982184,21459
390,0.0986164682378,2.147182798,22008
400,0.0928130163728,2.204269901,22558
410,0.0923541680293,2.262778841,23106
420,0.0908337688059,2.331887754,23661
430,0.0903975298604,2.404164466,24214
440,0.0943438890944,2.455631277,24762
450,0.0908650752187,2.532792888,25308
460,0.0923356793273,2.579953329,25852
470,0.0954038749243,2.642732781,26400
480,0.0988443022003,2.688860636,26956
490,0.0944072989258,2.741137087,27500
500,0.0975128622451,2.794965491,28044
510,0.097836630991,2.845329127,28589
520,0.0953630509919,2.897377046,29134
530,0.0963658041387,2.944614452,29676
540,0.102556250082,2.984124346,30226
550,0.0915424323695,3.048069901,30771
560,0.0849997252911,3.111503706,31312
570,0.0869924697924,3.19517213,31849
580,0.0850010570896,3.279063814,32392
590,0.0873461315383,3.356752389,32936
600,0.0930108945588,3.404195165,33483
610,0.097391109213,3.470943235,34038
620,0.100780643723,3.52086144,34586
630,0.100994599909,3.57851083,35131
640,0.103555981541,3.622801615,35676
650,0.104439418647,3.673524954,36223
660,0.0981779611505,3.723925901,36770
670,0.0981449227161,3.761990104,37314
680,0.0961092291141,3.81307183,37860
690,0.102672541378,3.882564678,38410
700,0.0928701128702,3.942691271,38959
710,0.0935913401019,3.992999952,39514
720,0.0883898333567,4.04582793,40071
730,0.0891864875925,4.101983315,40609
740,0.0909580683529,4.156615137,41154
750,0.0902960374956,4.223074703,41703
760,0.0888427419037,4.277731723,42249
770,0.090498500257,4.356959086,42796
780,0.0901244669247,4.423256229,43345
790,0.0892687300587,4.481061617,43885
800,0.0957931547242,4.548597496,44439
810,0.0931934991355,4.614290153,44984
820,0.104960221602,4.665468029,45528
830,0.106487904621,4.713622777,46087
840,0.10397035444,4.765388196,46631
850,0.0974264437958,4.830826905,47184
860,0.0987347722422,4.867760802,47733
870,0.0927888580141,4.919061547,48276
880,0.0913190684956,4.96808678,48821
890,0.0909842607601,5.044238362,49376
900,0.0891338053309,5.088430736,49923
910,0.0918241828835,5.14113941,50468
920,0.0881915112922,5.19880992,51010
930,0.0901679310318,5.26146989,51547
940,0.105530622426,5.318411309,52086
950,0.0949863596763,5.375213445,52638
960,0.0928285027528,5.424253226,53181
970,0.0880910365289,5.482322691,53733
980,0.0912486594567,5.545074358,54283
990,0.0917495732607,5.604124113,54828
1000,0.099424146815,5.65444389,55372
1010,0.103052221089,5.704988798,55910
1020,0.102054344377,5.764057001,56458
1030,0.0963794200654,5.820581542,57005
1040,0.0953601162445,5.876909042,57554
1050,0.0942781687205,5.930129068,58108
1060,0.0892171046631,5.968502777,58649
1070,0.0933227004618,6.022650507,59199
1080,0.0874278380172,6.086178396,59737
1090,0.0785809373467,6.138138782,60278
1100,0.0908565864332,6.182152349,60836
1110,0.0904486372348,6.253956249,61385
1120,0.0829318262833,6.305771487,61937
