iterations,fitness,time,fevals
0,0.0373119379473,0.089013334,788
10,0.0462150345593,0.207427832,1484
20,0.0539564036644,0.307990652,2179
30,0.0570640336275,0.407866605,2901
40,0.059506122474,0.520386573,3591
50,0.064906200968,0.609363586,4284
60,0.069863980103,0.717634605,4988
70,0.0784831098496,0.80237367,5667
80,0.0829681960456,0.871609059,6360
90,0.0864954865073,0.933273233,7056
100,0.0923062069747,1.000989512,7759
110,0.0932214973099,1.068474745,8461
120,0.0929958156503,1.117087275,9150
130,0.102348935271,1.157478514,9854
140,0.0964809548382,1.21866242,10535
150,0.103446659304,1.269548233,11247
160,0.0876690703459,1.337324108,11934
170,0.0984046118448,1.396735981,12631
180,0.0981242512952,1.469682797,13333
190,0.0986477608501,1.52917658,14031
200,0.0949247144508,1.598300745,14734
210,0.101705459398,1.671344714,15441
220,0.0950551623581,1.754802797,16143
230,0.0918237901978,1.82031704,16835
240,0.0867736163114,1.892764509,17534
250,0.0901961453496,1.972358196,18236
260,0.0911486120122,2.037659077,18926
270,0.0945447655963,2.103950007,19621
280,0.0904146835359,2.163834404,20312
290,0.0956715479912,2.228593456,21006
300,0.0908238065158,2.298369685,21698
310,0.0893736502834,2.358466471,22405
320,0.0900606095398,2.426981996,23099
330,0.093926763603,2.474250162,23795
340,0.093888722904,2.531244747,24504
350,0.0945075817093,2.592525448,25217
360,0.099652206851,2.651761648,25903
370,0.0946741984725,2.705127345,26602
380,0.0895346256807,2.753902582,27318
390,0.0928687337744,2.820640628,28017
400,0.0884942435071,2.884573786,28725
410,0.0933609779969,2.950998775,29412
420,0.0976882994703,3.015685813,30098
430,0.0953960585746,3.078809724,30800
440,0.0954923913289,3.13788897,31494
450,0.0977090501729,3.208649812,32203
460,0.088838337503,3.276914419,32885
470,0.0917635935754,3.333210106,33586
480,0.092855050814,3.406324588,34301
490,0.0977228802699,3.471870157,35009
500,0.0969461338145,3.531627262,35720
510,0.0938441293347,3.580011381,36399
520,0.1057941555,3.638251336,37086
530,0.0992080543394,3.700711832,37782
540,0.0969282751641,3.758857984,38470
550,0.100411483334,3.820142793,39174
560,0.0956389719737,3.889757915,39868
570,0.0989858492012,3.940500223,40559
580,0.0961009018791,3.980527758,41246
590,0.0987552990058,4.032182377,41948
600,0.095799098038,4.099939543,42642
610,0.0966851794295,4.137000957,43348
620,0.100684474601,4.199413347,44045
630,0.0995750955737,4.240116891,44746
640,0.0951029793919,4.276848092,45449
650,0.096466378855,4.317948687,46127
660,0.101495727777,4.359663348,46823
670,0.0944346558978,4.429833682,47518
680,0.100357253416,4.49399894,48216
690,0.0985200043195,4.552869604,48907
700,0.0941802495191,4.615035032,49612
710,0.097096854333,4.658345803,50324
720,0.0972631749418,4.722075353,51015
730,0.0935503361478,4.785689123,51708
740,0.0961156197612,4.856971232,52402
750,0.104674087197,4.903779811,53099
760,0.106658345603,4.961180503,53810
770,0.0968494610964,5.022041535,54516
780,0.0994629853544,5.089379243,55208
790,0.0967282726954,5.148462986,55916
800,0.0982905127986,5.203644895,56612
810,0.0970949098595,5.267170178,57303
820,0.0999583768762,5.307376486,57996
830,0.099681583136,5.366712134,58691
840,0.0991587420915,5.42184168,59377
850,0.106360636192,5.474220221,60071
860,0.102924095409,5.539456536,60762
870,0.0968893653747,5.60874994,61461
880,0.0970752498684,5.661870114,62153
890,0.101551018629,5.722641597,62855
900,0.101911810842,5.764610941,63551
910,0.0910924675016,5.822934799,64235
920,0.0967135808688,5.89210141,64937
930,0.0942390227038,5.95258357,65626
940,0.0955622337791,6.017032069,66325
950,0.0973420246916,6.076441044,67027
960,0.0945506857207,6.132614811,67743
970,0.0982868753228,6.190365941,68453
980,0.101614317691,6.276592187,69152
990,0.102857189871,6.345249766,69853
1000,0.0959577480029,6.422395347,70532
1010,0.0887258360997,6.484267083,71237
1020,0.101200331579,6.565200285,71943
1030,0.0936235608357,6.640308575,72643
1040,0.0997479944394,6.717389433,73344
1050,0.106290459505,6.789476431,74038
1060,0.0993930302171,6.844992889,74740
1070,0.100385586522,6.903209174,75436
1080,0.103430964201,6.965193742,76148
1090,0.100902839133,7.032625222,76842
1100,0.0974769446055,7.098676381,77534
1110,0.098878402398,7.172915345,78232
1120,0.0936459707246,7.24529876,78931
1130,0.0928885228597,7.32824215,79620
1140,0.0950667722624,7.402572457,80316
1150,0.0956176018828,7.462765565,81003
1160,0.0997843869552,7.523407297,81705
1170,0.0958084340637,7.585813808,82392
