iterations,fitness,time,fevals
0,0.0207266490564,2.00399999954e-05,11
10,0.0215879374655,3.57289999968e-05,21
20,0.0216583896542,5.03979999991e-05,31
30,0.0208834078429,6.5634000002e-05,41
40,0.0213855952925,8.29500000066e-05,51
50,0.0207074042303,9.98270000068e-05,61
60,0.0204935150503,0.000115017000006,71
70,0.0212210214514,0.000134213000003,81
80,0.0196837045964,0.000150089999998,91
90,0.0209778553049,0.000212513999998,101
100,0.0203748273767,0.000249206999996,111
110,0.0209632864409,0.000278893999997,121
120,0.0213490133723,0.000287751999998,131
130,0.0219358201642,0.000297570999997,141
140,0.0220331573367,0.00032504,151
150,0.0223200084719,0.000341503000001,161
160,0.0228898715695,0.000358213999995,171
170,0.0231745915331,0.000376515999996,181
180,0.0238261888233,0.000394175999993,191
190,0.0240225080338,0.000410645999999,201
200,0.0245552391952,0.000426912000002,211
210,0.0246914426068,0.000445708999997,221
220,0.0254717821468,0.000462810000002,231
230,0.0254778291729,0.000476302999999,241
240,0.0258422521652,0.000497193999998,251
250,0.0271463216808,0.000532229000001,261
260,0.0272883924942,0.000578152000003,271
270,0.0282915326951,0.000601869,281
280,0.0287383318519,0.000621412000001,291
290,0.0292367476121,0.000638746,301
300,0.0296270630535,0.000655234,311
310,0.0296270630535,0.000673709000004,321
320,0.0300395605796,0.000690894999998,331
330,0.0308158279544,0.000709134000004,341
340,0.0308804567998,0.000726442000001,351
350,0.0311513891078,0.000744482000002,361
360,0.0311934990036,0.000763165000002,371
370,0.0328146730725,0.000779211000001,381
380,0.0329570189529,0.000797169999998,391
390,0.0334320178864,0.000832516999999,401
400,0.0337720316466,0.000849893000002,411
410,0.0338085672829,0.000883934000001,421
420,0.0338085672829,0.000923137999997,431
430,0.0338085672829,0.000943694,441
440,0.0340722175173,0.000960655999997,451
450,0.0340722175173,0.00109147799999,461
460,0.0341449353372,0.00111297199999,471
470,0.0344149903655,0.00113201399999,481
480,0.0344254533178,0.00115029599999,491
490,0.0347065878392,0.00116611699999,501
500,0.0351174761651,0.00118212599999,511
510,0.0352964323459,0.00120130399999,521
520,0.0354397369773,0.00121796599999,531
530,0.0358445872336,0.00123402299999,541
540,0.0358445872336,0.001381445,551
550,0.0358445872336,0.001403095,561
560,0.0359949263809,0.001421514,571
570,0.0359949263809,0.001438002,581
580,0.0359949263809,0.001457569,591
590,0.0359949263809,0.001474271,601
600,0.0362288327728,0.00149348999999,611
610,0.0362288327728,0.001510597,621
620,0.0362288327728,0.001527831,631
630,0.036553743691,0.00154536,641
640,0.0371346289313,0.001562307,651
650,0.0374790575121,0.001578854,661
660,0.0378447314136,0.001597677,671
670,0.0378624503187,0.001616013,681
680,0.0379861341671,0.001632268,691
690,0.0379861341671,0.001648977,701
700,0.0381316606658,0.00167541100001,711
710,0.0382507220814,0.00178934000001,721
720,0.0383982399416,0.00180655200001,731
730,0.0385594291059,0.00182562900001,741
740,0.0386413187616,0.00184301700001,751
750,0.0386413187616,0.00186042000001,761
760,0.0386413187616,0.001881162,771
770,0.0387125405642,0.001897633,781
780,0.0387125405642,0.001914592,791
790,0.0387125405642,0.001931356,801
800,0.038837025863,0.001948916,811
810,0.038837025863,0.001967605,821
820,0.038837025863,0.00198576,831
830,0.0390493396114,0.00200605400001,841
840,0.0390493396114,0.00206043900001,851
850,0.0390493396114,0.00208011200002,861
860,0.0390493396114,0.00209795100002,871
870,0.0390493396114,0.00211610700002,881
880,0.0390493396114,0.00213293600002,891
890,0.0393344499792,0.00221168600002,901
900,0.0395538685259,0.00222929600002,911
910,0.0395538685259,0.00224589100002,921
920,0.0395589610478,0.00226407600002,931
930,0.0396604165328,0.00228052300002,941
940,0.0396604165328,0.00229663300001,951
950,0.0397452199078,0.00231294600002,961
960,0.0397452199078,0.00232945700002,971
970,0.0397452199078,0.00234730400002,981
980,0.0405925612504,0.00236549800002,991
990,0.0406181004018,0.00238218200002,1001
1000,0.0408294240588,0.00239872500002,1011
1010,0.0408294240588,0.00241733900002,1021
1020,0.0408294240588,0.00243545900002,1031
1030,0.041073594412,0.00245549300001,1041
1040,0.0413387878994,0.00247293400001,1051
1050,0.041758898203,0.00253910900001,1061
1060,0.041758898203,0.00255607000001,1071
1070,0.041758898203,0.00257470400001,1081
1080,0.041758898203,0.00259497900001,1091
1090,0.0420687127674,0.00261259700001,1101
1100,0.0422147538013,0.00265275400001,1111
1110,0.0422318791468,0.00267246100001,1121
1120,0.0422318791468,0.00269129800001,1131
1130,0.0422318791468,0.00270961000001,1141
1140,0.0425391265544,0.00272774700001,1151
1150,0.0426715821063,0.00274774000001,1161
1160,0.0435989411154,0.00276469300001,1171
1170,0.0438874093829,0.00279197700001,1181
1180,0.0438896292812,0.00280960700001,1191
1190,0.0438896292812,0.00283131100002,1201
1200,0.0438896292812,0.00306249500002,1211
1210,0.0438896292812,0.00308101200002,1221
1220,0.0439850284977,0.00309803400002,1231
1230,0.0440072985247,0.00311958000002,1241
1240,0.0443170361158,0.00313770100001,1251
1250,0.0444154426125,0.00315480000002,1261
1260,0.0444154426125,0.00317325300001,1271
1270,0.0444154426125,0.00319299700001,1281
1280,0.0445959387075,0.00321104600001,1291
1290,0.0445959387075,0.00324705000001,1301
1300,0.0448549499254,0.00326447800001,1311
1310,0.0449924633057,0.00328135400001,1321
1320,0.0452065553094,0.00329820300001,1331
1330,0.0452065553094,0.00331531500002,1341
1340,0.0452283066585,0.00333278000002,1351
1350,0.0452283066585,0.00335339300001,1361
1360,0.0452862994654,0.00337043100001,1371
1370,0.0452862994654,0.00339025900001,1381
1380,0.0454593736672,0.00340839700001,1391
1390,0.0454593736672,0.003427931,1401
1400,0.0454593736672,0.003447338,1411
1410,0.0454593736672,0.00346501400001,1421
1420,0.0454593736672,0.003482924,1431
1430,0.0454593736672,0.00350128,1441
1440,0.0454593736672,0.003519086,1451
1450,0.0454813421666,0.00354305,1461
1460,0.0454813421666,0.003562718,1471
1470,0.0454813421666,0.00358101400001,1481
1480,0.0458456182211,0.00359934700001,1491
1490,0.045989249954,0.003617475,1501
1500,0.0466009334978,0.003634083,1511
1510,0.0466009334978,0.003652052,1521
1520,0.0466009334978,0.003669968,1531
1530,0.0466009334978,0.003687562,1541
1540,0.0466959371138,0.003704392,1551
1550,0.0470135736513,0.00372045500001,1561
1560,0.0470135736513,0.003738836,1571
1570,0.047325918204,0.003756597,1581
1580,0.0478848489028,0.00377315799999,1591
1590,0.0478848489028,0.00379323799999,1601
1600,0.0483869255934,0.00381158499999,1611
1610,0.0483869255934,0.00382935399999,1621
1620,0.04902168503,0.00385014999999,1631
