iterations,fitness,time,fevals
0,0.0237387411452,3.722807679,1000
10,0.02373270662,7.500488741,2100
20,0.0238501041009,11.319692776,3200
30,0.0242176103045,15.052637729,4300
40,0.0233435213583,18.743975552,5400
50,0.0245403342861,22.684199366,6500
60,0.0249639757548,26.976020284,7600
70,0.0251635881419,31.076962347,8700
80,0.0255042742975,34.915876101,9800
90,0.0244344696324,38.901074373,10900
100,0.0244863490542,42.79682932,12000
110,0.0252054362308,46.869791507,13100
120,0.0252544605906,50.593154399,14200
130,0.0239906886932,54.368724482,15300
140,0.0233700646613,58.127239306,16400
150,0.0248768411859,61.905831015,17500
160,0.0236527543162,65.5404027,18600
170,0.0242209566268,69.331049612,19700
180,0.0247111151918,73.409895864,20800
190,0.0234983925504,77.240360914,21900
200,0.0243629233275,81.183613891,23000
210,0.0234151736761,85.000363289,24100
220,0.0243667957842,88.886479267,25200
230,0.0238883818229,92.42753142,26300
240,0.0248043710945,95.980432638,27400
250,0.0238963133909,99.764078345,28500
260,0.0234027242281,103.693085416,29600
270,0.0249203634411,107.399785202,30700
280,0.024824685382,111.132362009,31800
290,0.0238343820476,114.822193004,32900
300,0.023620183439,118.642108405,34000
310,0.0252769493727,122.700868578,35100
320,0.0243443148705,126.606456832,36200
330,0.0243638350714,130.485239079,37300
340,0.0238339422015,134.413309603,38400
350,0.0249895434885,138.126859738,39500
360,0.0237240880739,141.807158047,40600
370,0.0253802302633,145.445892804,41700
380,0.0249474830399,149.292936036,42800
390,0.0245006672426,152.942061615,43900
400,0.0238258632508,156.666456276,45000
410,0.0244359535202,160.605560181,46100
420,0.0237999682378,164.586603477,47200
430,0.0256562992148,168.533515343,48300
440,0.0244027887872,172.694178885,49400
450,0.0253370523313,176.377590732,50500
460,0.023960939478,180.336392459,51600
470,0.0252654848845,184.080659178,52700
480,0.023923643921,187.822861751,53800
490,0.0238939712659,191.610299414,54900
500,0.0237552698967,195.294372432,56000
510,0.0236226448131,199.082227683,57100
520,0.0234962948059,202.710745426,58200
530,0.0237599883239,206.592735841,59300
540,0.0250251106614,210.587919032,60400
550,0.0234062297728,214.351992783,61500
560,0.0249281221294,218.254695231,62600
570,0.0238178642657,222.155667559,63700
580,0.0241909864976,225.992968257,64800
590,0.0247799050931,229.660706924,65900
600,0.0239126964985,233.567875686,67000
610,0.0246428394188,237.288526015,68100
620,0.0236732505794,240.992917698,69200
630,0.0238280557205,244.628636672,70300
640,0.0234911699417,248.390773544,71400
650,0.0242109969699,252.121303602,72500
660,0.025663345676,255.949694325,73600
670,0.0243083182397,259.673046243,74700
680,0.0235897628545,263.510904689,75800
690,0.0244132712334,267.525432475,76900
700,0.0235836118958,271.057793089,78000
710,0.0234575750573,274.712687448,79100
720,0.0241150335974,278.477138914,80200
730,0.0250634679787,282.28406297,81300
740,0.0241233072974,285.919819406,82400
750,0.0239674537379,289.601240116,83500
760,0.0252524182886,293.576626558,84600
770,0.0241744857474,297.568624009,85700
780,0.0245250322106,301.466035438,86800
790,0.0248122130722,305.236682809,87900
800,0.0236258221329,309.084644483,89000
810,0.0241473026484,313.056986662,90100
820,0.0242727775853,317.312022871,91200
830,0.0241761243752,321.286956928,92300
840,0.024510236817,325.218687506,93400
850,0.0242017993922,329.328953545,94500
860,0.0239556673461,333.430183657,95600
870,0.0232053597737,337.227005236,96700
880,0.0250454676161,341.248781439,97800
890,0.0234590956858,345.200060146,98900
900,0.0243017948807,349.045751974,100000
910,0.0243236636883,352.872325691,101100
920,0.0242482010452,356.748957057,102200
930,0.0242327757118,360.61089646,103300
940,0.0236857019747,364.385815334,104400
950,0.0238357981764,368.135181877,105500
960,0.0249192650554,371.91342097,106600
970,0.023872170404,375.761660842,107700
980,0.025285565162,379.467311339,108800
990,0.0241662799345,383.211539366,109900
1000,0.0237950435053,387.139693664,111000
1010,0.0238223689171,391.235479583,112100
1020,0.0239557086639,394.929359946,113200
1030,0.0245806579,398.723349776,114300
1040,0.0238287788412,402.490074113,115400
1050,0.0254414968461,406.574007086,116500
1060,0.0249326419696,410.475401101,117600
1070,0.0240578724377,414.426476894,118700
1080,0.0228506393418,418.197543729,119800
1090,0.0242344794542,422.294149743,120900
1100,0.0246023103676,425.995636336,122000
1110,0.0227082201475,429.944389128,123100
1120,0.0240236883277,434.017915966,124200
1130,0.024416614665,438.006767532,125300
1140,0.0236796990034,441.917345517,126400
1150,0.0247021658192,445.690137749,127500
