iterations,fitness,time,fevals
0,0.0336099629548,0.032406892,683
10,0.0397429273506,0.070504242,1268
20,0.0461247674111,0.096094916,1832
30,0.048759853767,0.117144134,2411
40,0.0518730802234,0.145204491,2979
50,0.0540463969396,0.176706301,3564
60,0.0535266521402,0.22350065,4137
70,0.0589404093553,0.248505301,4705
80,0.05315455196,0.3056641,5279
90,0.0599735985594,0.342493596,5857
100,0.0610931205648,0.390422749,6441
110,0.0636149132029,0.449348396,7016
120,0.0642630701195,0.479377879,7601
130,0.0667003356677,0.521901462,8174
140,0.0713125504809,0.583860231,8760
150,0.0690725255815,0.630600911,9342
160,0.0755844680432,0.67404874,9915
170,0.0682819052055,0.735371052,10489
180,0.0795898442847,0.786816269,11076
190,0.087937927437,0.8386629,11668
200,0.0807454686406,0.894388845,12236
210,0.087785987574,0.93478355,12814
220,0.091524944622,0.95951837,13394
230,0.0924758223236,0.992614224,13973
240,0.0788090992143,1.036468221,14552
250,0.0719447669299,1.091395655,15122
260,0.0827369336602,1.14777735,15705
270,0.0736076837746,1.175713079,16278
280,0.0763704249867,1.2243759,16865
290,0.0840179223451,1.285603798,17435
300,0.0839399938396,1.318050853,18006
310,0.087536970182,1.352981272,18573
320,0.0906791306771,1.405476557,19150
330,0.0949473635932,1.443382594,19732
340,0.0954722104773,1.48972715,20313
350,0.0815005633602,1.520032298,20882
360,0.0862028145516,1.571155306,21450
370,0.0825914098841,1.621568278,22025
380,0.0906849848016,1.649198231,22602
390,0.08564035227,1.692554196,23163
400,0.0800379548932,1.722065117,23743
410,0.0824076227308,1.753871441,24300
420,0.0792466459148,1.802437975,24880
430,0.0929767195522,1.83418948,25458
440,0.0951745484315,1.888324762,26037
450,0.092634515029,1.933919422,26608
460,0.0911274065214,1.971593997,27159
470,0.0938610582782,2.010798623,27753
480,0.0929786656094,2.040079222,28331
490,0.0925532955246,2.095319657,28910
500,0.0937440546772,2.139968237,29490
510,0.084212681287,2.188393305,30075
520,0.0852053518684,2.221527104,30658
530,0.0853554093161,2.229050885,31234
540,0.0898817645122,2.262207181,31807
550,0.0932688151725,2.316725962,32390
560,0.093888211591,2.361922144,32971
570,0.0885694200896,2.405356955,33555
580,0.0903750763973,2.43995331,34132
590,0.088054684723,2.48893517,34704
600,0.0811486942016,2.537319491,35286
610,0.0871826112367,2.579925776,35857
620,0.0918634774874,2.612912132,36440
630,0.0855589212544,2.665366213,37010
640,0.0875105068892,2.707074513,37579
650,0.0903166966363,2.75404744,38159
660,0.0861397401544,2.804099771,38746
670,0.0880095830242,2.853299227,39342
680,0.0866471414972,2.902542234,39922
690,0.0866542954135,2.950066142,40501
700,0.0746257768749,3.002796533,41072
710,0.0852351728941,3.056351117,41649
720,0.0857340493171,3.108024185,42240
730,0.0844877748584,3.14481844,42816
740,0.0886542249345,3.191375507,43390
750,0.0881565451681,3.238902794,43968
760,0.0830434726152,3.291881638,44555
770,0.0829108873025,3.33950582,45137
780,0.088192355358,3.385402525,45708
790,0.0805920037398,3.422943208,46277
800,0.0752747935758,3.478255734,46852
810,0.0885999254956,3.535562957,47419
820,0.0747755163413,3.591224411,48006
830,0.0761238444882,3.629759377,48576
840,0.0744179332048,3.667869757,49151
850,0.0822528646637,3.713156027,49724
860,0.0828644954418,3.758452353,50290
870,0.0872584509126,3.80339718,50862
880,0.0843986958114,3.847107997,51453
890,0.081552936623,3.900937373,52027
900,0.0831655797541,3.948265944,52585
910,0.0843179264313,3.992014028,53160
920,0.0861737789327,4.019371212,53747
930,0.080999449787,4.067578664,54333
940,0.0828120855291,4.112211111,54912
950,0.0840006310205,4.145614902,55475
960,0.0845014560212,4.190296594,56046
970,0.0797911567789,4.243863337,56611
980,0.077110336672,4.296671927,57195
990,0.078070910429,4.336020614,57787
1000,0.0674624756972,4.377761981,58371
1010,0.0771586922368,4.413145739,58953
1020,0.0707836905768,4.46165235,59526
1030,0.0691689124295,4.518631854,60123
1040,0.0746855512921,4.575613511,60697
