iterations,fitness,time,fevals
0,0.0403282248188,0.100333719,724
10,0.052331606987,0.218074423,1360
20,0.0561614132503,0.336809598,1995
30,0.0594718453482,0.444504657,2624
40,0.0638134077266,0.55517177,3240
50,0.0717299565934,0.632936216,3869
60,0.0708127476384,0.720771478,4504
70,0.0644037663436,0.8076594,5138
80,0.0723988591196,0.930118275,5774
90,0.0783294242256,1.010829215,6410
100,0.0784543110758,1.080872415,7047
110,0.0907257774337,1.144246525,7685
120,0.0891606235236,1.216063499,8314
130,0.0845091877309,1.27954307,8934
140,0.0894205193203,1.340283796,9569
150,0.0920541736533,1.407232501,10202
160,0.0892878413631,1.476792426,10836
170,0.0858371633953,1.554763751,11459
180,0.097778508302,1.625752514,12089
190,0.0891591203735,1.694827727,12733
200,0.0977839463004,1.744763444,13364
210,0.0961007924243,1.809342467,14004
220,0.086457216351,1.877202495,14640
230,0.0898990846406,1.921104384,15285
240,0.0893136723384,1.980075793,15915
250,0.087043766565,2.040741485,16549
260,0.087708497345,2.094736126,17199
270,0.0907677244149,2.161648224,17828
280,0.0876277539478,2.227664765,18458
290,0.089361705446,2.302771511,19073
300,0.0888567062815,2.352653035,19716
310,0.0915874061298,2.42204522,20351
320,0.0955994100435,2.468333602,20974
330,0.0940859125169,2.521697814,21602
340,0.104055368672,2.594632735,22226
350,0.103400207119,2.655112842,22861
360,0.10026744859,2.725812621,23483
370,0.100857658625,2.765109104,24115
380,0.0985718078907,2.803840427,24751
390,0.100077903098,2.852042872,25390
400,0.100550493475,2.897215255,26015
410,0.0945991279081,2.949362943,26658
420,0.091108001157,2.998280166,27282
430,0.0919228773503,3.052355779,27901
440,0.0827243236258,3.100042659,28531
450,0.0835732748415,3.153162997,29157
460,0.0896900432772,3.184697194,29777
470,0.0871214647577,3.240991784,30406
480,0.0951768264773,3.304619243,31029
490,0.0982592714903,3.363706057,31648
500,0.0960943141496,3.389263274,32276
510,0.097033285624,3.456313881,32911
520,0.0947683296547,3.519298152,33544
530,0.0933642890444,3.589967177,34165
540,0.0901374552336,3.647669106,34792
550,0.0904780460468,3.690573372,35417
560,0.0926911850675,3.751785896,36063
570,0.0880102000928,3.805300943,36682
580,0.0860381195636,3.855667457,37306
590,0.0873878398632,3.911976996,37930
600,0.0912518924831,3.967842065,38563
610,0.0878813441208,4.021081192,39190
620,0.0882804008757,4.093927744,39826
630,0.0906309335942,4.158612839,40466
640,0.0865269710026,4.212181728,41097
650,0.0809810994497,4.285604427,41736
660,0.0939536237633,4.345211307,42363
670,0.0925171277419,4.404493221,42998
680,0.0832397651109,4.458233949,43629
690,0.0900210671497,4.493256486,44269
700,0.0865248661433,4.560511939,44896
710,0.0918989794663,4.653608984,45524
720,0.088669613208,4.695781635,46163
730,0.0932919112954,4.751904042,46781
740,0.089569797864,4.816058935,47417
750,0.0970928068925,4.872888555,48048
760,0.0937409042249,4.922135387,48675
770,0.0906700614373,4.982230718,49314
780,0.0939330207481,5.041577272,49946
790,0.0953953526512,5.103644376,50567
800,0.0927181145385,5.159393558,51196
810,0.100107552305,5.220359082,51813
820,0.0973623569124,5.282794703,52450
830,0.0965384338226,5.339987032,53082
840,0.105195429736,5.38240768,53714
850,0.0991875533476,5.436649031,54352
860,0.0946869101473,5.483368338,54976
870,0.0968361374794,5.526061928,55610
880,0.102041378186,5.573839473,56237
890,0.101335916414,5.627945302,56858
900,0.0980488438045,5.684192927,57492
910,0.100643216879,5.735283336,58114
920,0.102356239626,5.787758686,58742
930,0.10415078175,5.824112142,59366
940,0.105194862354,5.878538564,60014
950,0.101282725068,5.925048422,60647
960,0.100122743963,5.976444398,61288
970,0.0957301423259,6.029202607,61921
980,0.0983028523345,6.087423645,62543
990,0.0941677470759,6.136396803,63167
1000,0.0978262221281,6.195072515,63790
1010,0.0950840843337,6.261037043,64436
1020,0.0974728339736,6.3174775,65062
1030,0.0993407208972,6.369256821,65685
1040,0.101361999071,6.42877919,66328
1050,0.100088767109,6.497595042,66967
1060,0.100112886788,6.573113537,67592
1070,0.102765355661,6.621646897,68227
1080,0.102492546644,6.675609526,68855
1090,0.10136558525,6.72093437,69485
1100,0.0961563890448,6.769860142,70116
1110,0.0975868928891,6.825846452,70755
1120,0.0958486238308,6.876101641,71386
1130,0.0981250000798,6.945544149,72019
1140,0.0960907387611,6.991320171,72653
1150,0.094535005445,7.055588058,73292
1160,0.101472663573,7.124653309,73925
1170,0.100011715891,7.184866051,74578
1180,0.100628012659,7.237604671,75182
1190,0.0980044384636,7.284839109,75800
1200,0.0978827416774,7.337287513,76422
1210,0.0959912099103,7.396707478,77068
1220,0.0992480106065,7.447924587,77686
1230,0.099634891551,7.505600089,78323
1240,0.101512198211,7.561062261,78961
1250,0.104391437054,7.61519957,79593
1260,0.104546274318,7.670569769,80229
1270,0.1009838391,7.732025626,80869
1280,0.0964871220939,7.794437838,81508
1290,0.0944156255216,7.859672607,82134
1300,0.0957469899917,7.927181302,82769
1310,0.101860028374,7.981289245,83400
1320,0.0988272600778,8.043159169,84039
1330,0.0972002423569,8.102257427,84675
1340,0.09309335739,8.172088764,85292
1350,0.0977007602591,8.239646215,85922
1360,0.10004275645,8.297671097,86545
1370,0.0921477314639,8.381679193,87179
1380,0.095469384584,8.411373237,87815
1390,0.0968893948805,8.475225575,88447
1400,0.097290779471,8.52588481,89074
1410,0.0974952792496,8.572188734,89700
1420,0.0907482776621,8.634948803,90329
1430,0.0938180417114,8.692029763,90971
1440,0.094550093444,8.763327082,91603
1450,0.098821439972,8.828044936,92229
1460,0.0964896729906,8.877819839,92858
1470,0.0984350755506,8.949215332,93495
1480,0.10235605857,9.008060877,94132
1490,0.101185681715,9.074219554,94758
1500,0.0985260966866,9.126247656,95396
1510,0.0993798474189,9.188514985,96022
1520,0.0989572849058,9.239028481,96652
1530,0.101095310246,9.303716903,97280
1540,0.101579085196,9.370510028,97917
1550,0.099312835164,9.431767684,98536
1560,0.0947370032008,9.483233708,99157
1570,0.0953070302577,9.536169633,99786
1580,0.0977090748575,9.602132697,100419
1590,0.0973568313065,9.667627125,101057
1600,0.0969592462755,9.730759823,101673
1610,0.0946431447158,9.801253354,102303
1620,0.0965551767115,9.86424688,102942
1630,0.0994620241852,9.922404326,103571
1640,0.0962982103148,9.979396789,104203
1650,0.0929446966119,10.025293609,104825
1660,0.0942871450508,10.083634441,105469
1670,0.0958323578808,10.148093473,106097
1680,0.0971367413319,10.211806833,106731
1690,0.0964540414998,10.265124904,107364
1700,0.097266793778,10.323627397,107988
1710,0.0951254700559,10.377517804,108606
1720,0.0924111176828,10.425208474,109235
1730,0.0902070459579,10.483541547,109868
1740,0.0898318172857,10.551326375,110501
1750,0.0924481744898,10.614168258,111138
1760,0.0896613744139,10.697279805,111766
1770,0.0926117261042,10.751219682,112384
1780,0.0966689325428,10.812282762,113017
1790,0.103528978151,10.880119479,113665
1800,0.0994091805961,10.954029217,114293
1810,0.0979704541287,11.009792017,114924
1820,0.100664628417,11.07145098,115566
1830,0.100032703908,11.134909695,116215
