iterations,fitness,time,fevals
0,0.0247267757312,3.117498547,1000
10,0.0279424700587,5.840037135,2100
20,0.0306161504901,8.772143489,3200
30,0.0316046367177,11.960958298,4300
40,0.0309945803489,14.884668103,5400
50,0.0314197203156,17.738536116,6500
60,0.0314249638276,20.600399166,7600
70,0.0314211257576,23.947992496,8700
80,0.0327290417569,26.747103298,9800
90,0.0312236604833,29.617398833,10900
100,0.0312713328809,32.712579095,12000
110,0.0310173339909,36.156868231,13100
120,0.0315874289483,39.156706463,14200
130,0.0314370749025,42.005935709,15300
140,0.0318448744445,45.288825926,16400
150,0.0313051769584,48.122192037,17500
160,0.0310995534284,50.945985863,18600
170,0.0311483623802,53.88993576,19700
180,0.0311079459828,57.161263546,20800
190,0.0314040940628,60.028321392,21900
200,0.0313454643467,62.833494916,23000
210,0.0317631019343,65.749394641,24100
220,0.0311559687788,68.461870831,25200
230,0.0316513488057,71.805862615,26300
240,0.0317215009195,74.794400963,27400
250,0.0328377895763,77.747036326,28500
260,0.0332703563522,81.066318648,29600
270,0.0334442400346,84.182798372,30700
280,0.03292509662,87.163834611,31800
290,0.0330338841315,90.087815436,32900
300,0.0334224853564,93.307097457,34000
310,0.0340342994527,96.166427872,35100
320,0.0328982714942,99.485284566,36200
330,0.033330832162,102.341791225,37300
340,0.0327509701317,105.198196501,38400
350,0.0333072894859,108.003708335,39500
360,0.0333391155947,110.988127662,40600
370,0.0332887455626,114.27680435,41700
380,0.0333328565537,117.282513291,42800
390,0.0330798827467,120.007772184,43900
400,0.0334549262469,123.037979059,45000
410,0.0333532301163,126.367571015,46100
420,0.032922220434,129.603567561,47200
430,0.0328212164877,132.714707916,48300
440,0.0331579681612,135.951229022,49400
450,0.0329780232775,139.503713156,50500
460,0.0335625464123,142.515071394,51600
470,0.0333201976792,145.908031224,52700
480,0.0329080283836,149.092754916,53800
490,0.0328643463167,152.423378736,54900
500,0.0334878956059,156.032809401,56000
510,0.033552081356,159.054728393,57100
520,0.0340360437625,162.346031685,58200
530,0.0332074593541,165.397534213,59300
540,0.0333862332104,168.799860484,60400
550,0.0332751677207,172.012201451,61500
560,0.0341868983041,174.991636089,62600
570,0.0336424531961,178.196748366,63700
580,0.0336421596388,181.440117634,64800
590,0.0339178781471,185.377581285,65900
600,0.0351097223603,188.527809234,67000
610,0.0344949850364,192.635824664,68100
620,0.0342317817564,196.125922081,69200
630,0.0355419450337,199.872674769,70300
640,0.0337706433913,203.350346166,71400
650,0.0341049180886,206.668413222,72500
660,0.0344273730338,210.629469695,73600
670,0.0346294777757,214.189036213,74700
680,0.0340115862342,217.764757526,75800
690,0.0338816562274,221.19209006,76900
700,0.0338954066396,224.62599178,78000
710,0.0339766559414,228.406118149,79100
720,0.0345006107446,231.869670007,80200
730,0.0342670275211,235.723167265,81300
740,0.0342480737686,239.415388386,82400
750,0.0340713654009,242.698714805,83500
760,0.034205042079,246.852864658,84600
770,0.0339680233392,250.165612067,85700
780,0.0344214688877,253.620369315,86800
790,0.0341764169832,258.19005648,87900
800,0.0342638435247,261.921142926,89000
810,0.0344742338233,266.298419343,90100
820,0.0347846767802,269.827740931,91200
830,0.0348042545635,273.271480485,92300
840,0.0339374005586,276.773737606,93400
850,0.0339904053945,280.368568763,94500
860,0.0339413127014,284.537062542,95600
870,0.0343251814059,288.735432992,96700
880,0.0340101260303,292.293880938,97800
890,0.0342545298801,296.483337735,98900
900,0.0338307228696,300.64251565,100000
910,0.0339519055743,305.195944401,101100
920,0.0340231831585,310.106834081,102200
930,0.0341662718961,314.546456747,103300
940,0.0342334068032,318.82568433,104400
950,0.0338273261405,322.809229714,105500
960,0.034197734598,326.911792398,106600
970,0.0343687042404,330.879841365,107700
980,0.0345873890707,334.727217433,108800
990,0.0338859026258,338.17481884,109900
1000,0.034112420981,342.361779022,111000
1010,0.0349521540149,346.179001603,112100
1020,0.0343254575769,349.527865559,113200
1030,0.0340126481555,353.170711974,114300
1040,0.0344710392032,356.84311286,115400
1050,0.0343355378093,360.806946,116500
1060,0.0346505435696,364.81323091,117600
1070,0.0342798273152,369.258568932,118700
1080,0.0340801590801,373.182794859,119800
1090,0.0345441924641,377.572139995,120900
1100,0.0342649858902,382.282675768,122000
1110,0.0345809652411,386.22888238,123100
1120,0.0343600109001,390.508803382,124200
1130,0.0342443207114,394.762770359,125300
1140,0.0347173739192,398.356922408,126400
1150,0.0346269446548,402.023179412,127500
1160,0.0343803138753,406.37141025,128600
1170,0.0344319330999,410.287115376,129700
1180,0.0347181683977,414.105999314,130800
1190,0.0346278326152,417.973120753,131900
1200,0.0347452053934,422.107312643,133000
1210,0.0350074837845,426.577739135,134100
1220,0.0351935039824,430.091873961,135200
1230,0.0348195082002,434.110226731,136300
1240,0.0347080076524,438.210048611,137400
1250,0.0344665024306,442.132827383,138500
1260,0.0344439521915,445.647980319,139600
1270,0.035141977656,450.108097906,140700
1280,0.0346474237405,454.266716269,141800
1290,0.0347377821383,458.329939437,142900
1300,0.034755910619,462.659205994,144000
1310,0.034557820724,467.495730848,145100
1320,0.0349722359723,472.135337825,146200
1330,0.0346930151686,477.115610512,147300
1340,0.0347823190303,481.393985061,148400
1350,0.0346922854006,486.648794244,149500
1360,0.0346261108685,491.646141313,150600
1370,0.0343128752347,496.196149872,151700
1380,0.0346954983275,500.220296738,152800
1390,0.0349234229347,504.126019781,153900
1400,0.0346867217661,508.131836054,155000
1410,0.0348175423869,511.952660632,156100
1420,0.0350225857009,516.299918629,157200
1430,0.0353698015803,520.189165011,158300
1440,0.0347912681763,524.351114455,159400
1450,0.0351508977576,528.420097406,160500
1460,0.0347191161911,532.553622136,161600
1470,0.034960426602,536.979113622,162700
1480,0.0353255646905,541.116824212,163800
1490,0.0355001413638,545.150253264,164900
1500,0.0371626328747,549.220054416,166000
1510,0.0367425333325,554.81212909,167100
1520,0.0369580633156,559.888434318,168200
1530,0.03728761361,564.972958256,169300
1540,0.0366731815147,570.215339032,170400
1550,0.0366363376766,576.068293376,171500
1560,0.0370110860729,580.875762274,172600
1570,0.036882830961,586.022362223,173700
1580,0.0374386027148,591.635806991,174800
1590,0.0368926475943,595.857876625,175900
1600,0.0367458074491,599.949038152,177000
1610,0.0371654192367,604.267147996,178100
1620,0.0367122004473,608.828110968,179200
1630,0.0369230418126,613.098675645,180300
1640,0.03681846104,617.662371706,181400
1650,0.036894637273,621.732097745,182500
1660,0.0371737180101,626.158663433,183600
1670,0.036678527835,630.045305769,184700
1680,0.0377511726724,633.856287253,185800
1690,0.0370966418076,637.971311245,186900
1700,0.0374228200744,643.107183821,188000
1710,0.037478507278,648.136461609,189100
1720,0.0372165428945,651.914902567,190200
1730,0.0368541158399,655.420888371,191300
1740,0.0372139273676,659.173916363,192400
1750,0.0379046001942,663.89361103,193500
1760,0.0369270700727,667.686565403,194600
1770,0.0370052768521,671.413733056,195700
1780,0.0366955210976,675.359364723,196800
1790,0.0365746844987,679.246691845,197900
1800,0.0368973838285,682.759292997,199000
1810,0.0370024758583,686.181262245,200100
1820,0.0365951414143,690.022492022,201200
1830,0.0379291798664,693.488011273,202300
1840,0.0371413711446,696.955624487,203400
1850,0.0372730974945,700.675358262,204500
1860,0.03668639179,704.44422791,205600
1870,0.0368593565093,708.013159721,206700
1880,0.0366090552151,712.967567563,207800
1890,0.0370311857414,717.277457937,208900
1900,0.0371189367889,721.354292025,210000
1910,0.0367593168401,725.080052043,211100
1920,0.0370363710033,728.703965826,212200
1930,0.0366536444857,732.116338657,213300
1940,0.0369828683922,735.45510414,214400
1950,0.0374967667545,738.854933331,215500
1960,0.03681112826,742.257200903,216600
1970,0.0368730884531,745.695871082,217700
1980,0.0373551843068,749.117244479,218800
1990,0.0368546416954,752.510628532,219900
2000,0.0371590149191,755.811198465,221000
2010,0.0366643057867,759.269698693,222100
2020,0.0367459824677,762.612446389,223200
2030,0.0368436553793,765.995445834,224300
2040,0.0372511529393,769.491273425,225400
2050,0.0368716970819,773.224940569,226500
2060,0.0371141832348,776.539874585,227600
2070,0.0368286260309,779.919661056,228700
2080,0.0369783862951,783.377818506,229800
2090,0.0369333169806,787.027990809,230900
2100,0.0371098531498,790.268607856,232000
2110,0.0374274137341,793.791533308,233100
2120,0.0373245699525,797.175214389,234200
2130,0.036574489698,800.716500598,235300
2140,0.0374838176733,803.973597053,236400
2150,0.0372591119729,807.177703375,237500
2160,0.0368038210216,810.539652754,238600
2170,0.0370869268172,813.955484241,239700
2180,0.036691905623,817.551674696,240800
2190,0.0368541158399,820.894026641,241900
2200,0.0366314988133,824.339442889,243000
2210,0.0373392087077,827.754925506,244100
2220,0.0374012356475,831.577755783,245200
2230,0.0371676896188,835.043410388,246300
2240,0.0365658617455,838.486266127,247400
2250,0.0371541257703,841.980220724,248500
2260,0.0371425661961,845.720599254,249600
2270,0.0370986488944,848.90856532,250700
2280,0.0367530574016,852.209289702,251800
2290,0.0367493139283,855.677717532,252900
2300,0.0373253973685,859.124430017,254000
2310,0.0370029883333,862.823050906,255100
2320,0.0369576343628,866.127643944,256200
2330,0.0374555735074,869.585364739,257300
2340,0.0368264507587,872.974572016,258400
2350,0.0365295871263,876.644064638,259500
2360,0.0373177466021,880.059651733,260600
2370,0.0368448784427,883.45526782,261700
2380,0.0368300744123,886.912957701,262800
2390,0.0372667512143,890.785680697,263900
2400,0.0380537176946,894.119951922,265000
2410,0.0377755806217,897.527129969,266100
2420,0.0370273055158,901.058025788,267200
2430,0.0369258154031,904.927832837,268300
2440,0.0370240424456,908.62881991,269400
2450,0.0366783397251,912.406953524,270500
2460,0.0368098601255,916.041191355,271600
2470,0.0372160809989,919.717502529,272700
2480,0.0370475511917,923.491037727,273800
2490,0.0375203588734,927.185892258,274900
2500,0.0377500848417,931.008306744,276000
2510,0.0378232928944,934.763756238,277100
2520,0.0377055516499,938.172525457,278200
2530,0.0378351405149,941.611554375,279300
2540,0.03829196877,945.023476654,280400
2550,0.037933292807,948.653811926,281500
2560,0.0378506825019,952.05002938,282600
2570,0.0381519392408,955.591070397,283700
2580,0.037933292807,959.090499129,284800
2590,0.0377887126998,962.781224183,285900
2600,0.0376591688026,966.263541631,287000
2610,0.0375434891995,969.79035233,288100
2620,0.037964694906,973.7339503,289200
2630,0.0377533664141,977.375325154,290300
2640,0.0374501872723,980.910933529,291400
2650,0.0385848236176,984.666047163,292500
2660,0.0378805830933,988.157091188,293600
2670,0.0379056009473,991.785793334,294700
2680,0.0379289234579,995.065846055,295800
2690,0.037665449468,998.47130159,296900
2700,0.0378669961664,1001.82108586,298000
2710,0.0378784919071,1006.04756582,299100
2720,0.0380319148445,1009.69952128,300200
2730,0.0377185740709,1013.81333025,301300
2740,0.0380340626517,1017.4629099,302400
2750,0.0379941144146,1021.03127029,303500
2760,0.0379392168705,1024.51845637,304600
2770,0.0375451128438,1027.900805,305700
2780,0.0382217183602,1031.62273627,306800
2790,0.0377804357111,1035.34268208,307900
2800,0.0375875859948,1038.83980061,309000
2810,0.0375458147648,1042.24348659,310100
2820,0.0379388164298,1045.6614877,311200
2830,0.0379226525624,1049.21103709,312300
2840,0.0384938243116,1052.87918146,313400
2850,0.0377212316712,1056.31340492,314500
2860,0.0379237126484,1059.79450185,315600
2870,0.0379236741674,1063.35923279,316700
2880,0.0378965721651,1066.99642735,317800
2890,0.0381460313041,1070.37829881,318900
2900,0.0380982379362,1073.77773985,320000
2910,0.037615374862,1077.24857877,321100
2920,0.0376781134484,1081.02586547,322200
2930,0.0375599332984,1084.60858097,323300
2940,0.0378386122597,1088.05544611,324400
2950,0.0376250465302,1091.5508598,325500
2960,0.0377436100492,1095.16449644,326600
2970,0.0375591171586,1098.71947356,327700
2980,0.0378558188014,1102.3504302,328800
2990,0.0379672144597,1106.0506331,329900
3000,0.0381543505199,1109.68484025,331000
