iterations,fitness,time,fevals
0,0.0233214800304,3.760343047,1000
10,0.0244170143926,7.494451861,2100
20,0.0233614540458,11.175670045,3200
30,0.0243693228893,14.868393548,4300
40,0.0252889009528,18.501223959,5400
50,0.0247214918856,22.434424029,6500
60,0.0253896317782,26.048449855,7600
70,0.0237191445159,29.683715695,8700
80,0.0243417814234,33.415135164,9800
90,0.0233363414947,37.108046265,10900
100,0.0237594155827,40.674584353,12000
110,0.0238282924588,44.255908745,13100
120,0.0233589541596,47.998792538,14200
130,0.0230642658543,51.8342423,15300
140,0.0254578833827,55.549484061,16400
150,0.0237333314013,59.266672053,17500
160,0.0236660780011,63.006569886,18600
170,0.0233711472838,66.68286945,19700
180,0.024215568988,70.259172368,20800
190,0.0228677310449,73.905089477,21900
200,0.0263957087697,77.655412995,23000
210,0.0233995755016,81.339851885,24100
220,0.0247537806704,85.006027431,25200
230,0.0235706571695,88.681430898,26300
240,0.0245913404847,92.394826371,27400
250,0.024236726875,96.179068359,28500
260,0.0234297745374,99.815120948,29600
270,0.0229739617024,103.568722114,30700
280,0.0253427461077,107.498645928,31800
290,0.0234209795403,111.473056828,32900
300,0.0240892122053,115.173742028,34000
310,0.0238653005409,119.193857933,35100
320,0.023681605472,123.186212767,36200
330,0.0227114232033,126.95966389,37300
340,0.0230250450069,130.796767652,38400
350,0.0235211370996,134.595392174,39500
360,0.0243505099247,138.613594451,40600
370,0.0234881523634,142.585820375,41700
380,0.0251663453885,146.397149487,42800
390,0.0228544006307,150.303630827,43900
400,0.0233258991411,154.380010673,45000
410,0.0243315647374,158.510103338,46100
420,0.0242128236325,162.314537352,47200
430,0.0240590052014,166.079064103,48300
440,0.0231075470142,169.986548903,49400
450,0.0231159941131,173.804081266,50500
460,0.023604591936,177.547682844,51600
470,0.0246348766476,181.625887189,52700
480,0.0233396424892,185.466070266,53800
490,0.0235972742877,189.379807209,54900
500,0.0242579016111,193.107554416,56000
510,0.0239917192796,196.821453417,57100
520,0.0234948417646,200.63389639,58200
530,0.0239502162803,204.378898809,59300
540,0.0252567634973,208.147203389,60400
550,0.0235662628798,212.068159701,61500
560,0.0242299126086,215.826650887,62600
570,0.0245509239328,219.518431537,63700
580,0.0241740568782,223.209634379,64800
590,0.024775290885,226.917641093,65900
600,0.0244046040807,230.838585443,67000
610,0.0240652574909,234.515004262,68100
620,0.0229463614129,238.351856727,69200
630,0.0234135370361,242.223155362,70300
640,0.0234003369106,245.863634159,71400
650,0.0250009610718,249.701985771,72500
660,0.0234567686067,253.299794342,73600
670,0.0256279957634,257.142453743,74700
680,0.0243031690355,260.785578596,75800
690,0.0236913137817,264.556827041,76900
700,0.0245954619433,268.447567988,78000
710,0.0233008325492,272.367133443,79100
720,0.0239777539311,276.188855044,80200
730,0.0236260697513,279.884860121,81300
740,0.0241511443094,283.694426818,82400
750,0.023594068733,287.442515897,83500
760,0.0237916626962,291.222298752,84600
770,0.0236248257139,295.052716426,85700
780,0.0232761653949,298.80872656,86800
790,0.0232918646909,302.661646617,87900
800,0.0239375533018,306.399081894,89000
810,0.0226952503588,310.184632624,90100
820,0.023241070486,313.977049491,91200
830,0.0236603511228,317.871131991,92300
840,0.0245959294554,321.601114588,93400
850,0.0228566266711,325.414399337,94500
860,0.0237978587089,329.309480769,95600
870,0.0250745160152,333.261009598,96700
880,0.0233257779757,337.05473602,97800
890,0.0235612547308,340.71832376,98900
900,0.0233283657704,344.564038943,100000
910,0.0247356458777,348.432194974,101100
920,0.0247594905561,352.150441703,102200
930,0.0235806416113,356.012510541,103300
940,0.0236875441712,359.861590386,104400
950,0.0233294727911,363.606603838,105500
960,0.0231938665118,367.508981214,106600
970,0.023754894094,371.318018899,107700
980,0.0244657788092,375.158312077,108800
990,0.0240255838334,378.928285235,109900
1000,0.0233950028806,382.73449463,111000
1010,0.0236979458436,386.507577829,112100
1020,0.0237878597572,390.410269626,113200
1030,0.0233869909951,394.099066853,114300
1040,0.0236760370134,397.895033729,115400
1050,0.0231746923602,401.674456457,116500
1060,0.0240927151897,405.616276675,117600
1070,0.0230679307948,409.358355488,118700
1080,0.0232753637261,413.101492032,119800
1090,0.0246540478075,416.853451366,120900
1100,0.024121893067,420.807167282,122000
1110,0.0237475299785,424.500942291,123100
1120,0.0229129726357,428.279619202,124200
1130,0.022966169325,432.079686384,125300
1140,0.0227873233672,435.871159308,126400
1150,0.0242245799298,439.537783187,127500
1160,0.0246772825949,443.289517954,128600
1170,0.0245173219362,447.097277996,129700
1180,0.025052196098,450.908712049,130800
1190,0.0233062398279,454.651025856,131900
1200,0.0225494694779,458.480187872,133000
1210,0.0235311495341,462.317363991,134100
1220,0.0237136458825,466.26806525,135200
1230,0.0230884815525,469.998794172,136300
1240,0.0243060400077,473.906147564,137400
1250,0.0252823758642,477.938105444,138500
1260,0.023677634504,481.634481403,139600
1270,0.0241206517915,485.437595755,140700
1280,0.023951896346,489.250087656,141800
1290,0.0243974304484,493.051979504,142900
1300,0.0238446120132,497.054020107,144000
1310,0.0237987039029,500.802278032,145100
1320,0.0238820052319,504.640813138,146200
1330,0.0240306177939,508.647548003,147300
1340,0.024725785257,512.414464308,148400
1350,0.0237710376179,516.182601585,149500
1360,0.0234011311955,519.907727379,150600
1370,0.0239534761652,523.744487467,151700
1380,0.0235578902866,527.442016616,152800
1390,0.0253614463634,531.094488512,153900
1400,0.0232998222814,534.996275077,155000
1410,0.0243647011767,538.933395181,156100
1420,0.0239464245675,542.725914372,157200
1430,0.0232921437695,546.989113034,158300
1440,0.0230146926342,551.019153727,159400
1450,0.0236806527707,555.201390167,160500
1460,0.023746853685,559.183607481,161600
1470,0.0235355793097,563.073140313,162700
1480,0.0242635037313,567.156662685,163800
1490,0.0231510722344,571.331394017,164900
1500,0.0245838194018,575.126141499,166000
1510,0.0240335983052,578.986301464,167100
1520,0.0243857151941,582.871247058,168200
1530,0.0232099733088,587.263766466,169300
1540,0.0236536659021,591.572505883,170400
1550,0.0236773994708,595.398537727,171500
1560,0.0234434088682,599.582801464,172600
1570,0.0240422445811,603.623739619,173700
1580,0.024920815006,607.582809733,174800
1590,0.025447759455,611.483745609,175900
1600,0.0236156361735,615.1888197,177000
1610,0.0236678795015,618.813478586,178100
1620,0.023960023608,622.603567512,179200
1630,0.0255645817539,626.298233014,180300
1640,0.0239317187461,630.038693205,181400
1650,0.0243343145038,634.023481397,182500
1660,0.0231398190507,637.792770887,183600
1670,0.0242631532664,641.603711441,184700
1680,0.0244105180801,645.576074151,185800
1690,0.023292598609,649.310490553,186900
1700,0.0236307050639,653.290469455,188000
1710,0.0245789405057,657.16248998,189100
1720,0.0241839591716,661.101807889,190200
1730,0.0239894998215,664.876933779,191300
1740,0.023979968137,668.562955379,192400
1750,0.0239523829989,672.569632688,193500
1760,0.0230216189362,676.548221703,194600
1770,0.024240623866,680.719534446,195700
1780,0.0232077371877,685.144460978,196800
1790,0.023075815383,689.732848171,197900
1800,0.0229618281762,693.923120701,199000
1810,0.0224501102194,697.672567297,200100
1820,0.0235142503934,701.439568241,201200
1830,0.023543963384,705.162566705,202300
1840,0.023498175801,709.039898923,203400
1850,0.0240717559935,712.949416955,204500
1860,0.024045399617,716.953224603,205600
1870,0.0245779445311,720.728785997,206700
1880,0.0252711109147,724.573128694,207800
1890,0.0246416020766,728.314294065,208900
1900,0.024306442804,732.251076603,210000
1910,0.0236760613799,736.426044742,211100
1920,0.0232281116684,740.51689387,212200
1930,0.0230551070374,744.426401294,213300
1940,0.0232930605656,748.37011347,214400
1950,0.0236101404701,752.163242923,215500
1960,0.0228255625622,756.159276407,216600
1970,0.0237258024713,759.991398928,217700
1980,0.0231692385632,763.862154409,218800
1990,0.0240115430621,767.619724745,219900
2000,0.0235322290686,771.833460523,221000
2010,0.0228843998959,775.641366184,222100
2020,0.0236633369703,779.477937555,223200
2030,0.0228063922683,783.256841947,224300
2040,0.023138400425,787.040130799,225400
2050,0.024321432782,790.795872629,226500
2060,0.0230905231708,794.703589553,227600
2070,0.0250580173098,798.729763299,228700
2080,0.0230375939332,802.646650756,229800
2090,0.023425947424,806.486994916,230900
2100,0.0232944865256,810.669371248,232000
