iterations,fitness,time,fevals
0,0.0318768696125,0.074535492,678
10,0.0382799898065,0.134124317,1270
20,0.0421923743479,0.187500387,1850
30,0.046540501527,0.274084635,2434
40,0.0498238389995,0.338799819,3019
50,0.0536642203745,0.401677199,3610
60,0.0550047332693,0.461100181,4171
70,0.058526255182,0.529185371,4743
80,0.0582936650988,0.591972902,5323
90,0.0546771072315,0.653185213,5904
100,0.0595568609731,0.72247969,6468
110,0.0663847410522,0.789640405,7049
120,0.0691572598306,0.834282757,7641
130,0.071093678208,0.890937164,8218
140,0.0677977846838,0.94083147,8801
150,0.0638313234067,1.005600557,9372
160,0.0715877905848,1.059841532,9939
170,0.0681296491039,1.113827747,10528
180,0.0670770905573,1.17393511,11099
190,0.0716788007559,1.226708464,11685
200,0.0787599799079,1.271549534,12258
210,0.0868588627661,1.319968892,12839
220,0.0818514700939,1.385949333,13413
230,0.0745855582843,1.419567623,13988
240,0.0821598812194,1.450708966,14562
250,0.076294597583,1.509263583,15136
260,0.0804048625549,1.563799742,15700
270,0.0793782158252,1.611903702,16261
280,0.0745716946679,1.665792402,16845
290,0.0734322433868,1.73571957,17407
300,0.0739885769377,1.795533381,17986
310,0.0828222316566,1.841738025,18571
320,0.0786993499197,1.91194873,19140
330,0.081393804958,1.960407731,19719
340,0.0857601266987,2.014438116,20302
350,0.0861161569389,2.066202138,20858
360,0.0840256006186,2.114440487,21423
370,0.0875238813307,2.164842543,21990
380,0.0951493714856,2.203302492,22584
390,0.0961022765511,2.246903261,23174
400,0.0937436643484,2.287891249,23757
410,0.0963796058941,2.338743037,24332
420,0.103314954803,2.391665815,24914
430,0.090186838321,2.4489431,25494
440,0.0919263220085,2.505958709,26070
450,0.100308696054,2.554551851,26650
460,0.0962899363148,2.609376823,27217
470,0.0952441936439,2.665760087,27787
480,0.0888477858031,2.713049582,28362
490,0.0943072582828,2.76701008,28944
500,0.0906571834892,2.8080607,29522
510,0.0868602137174,2.853053042,30102
520,0.10299697038,2.901716523,30654
530,0.0947700942364,2.943740206,31219
540,0.092758091028,2.982176043,31792
550,0.0871839597231,3.028770948,32369
560,0.0892322763176,3.068115758,32938
570,0.0993435210518,3.115071101,33526
580,0.0934311210708,3.154651956,34103
590,0.0928131063053,3.189392804,34696
600,0.0903502286978,3.229618529,35262
610,0.0904937854359,3.27237018,35842
620,0.092266263361,3.308352368,36412
630,0.0958828340883,3.347842838,36986
