iterations,fitness,time,fevals
0,0.0211280389081,1.7047e-05,11
10,0.0212198807462,3.0621999997e-05,21
20,0.0212508108251,4.60279999999e-05,31
30,0.0203752679247,5.99809999997e-05,41
40,0.0204044925535,7.82669999992e-05,51
50,0.0203072920099,9.23559999961e-05,61
60,0.0204673092469,0.000106752999997,71
70,0.020102152939,0.000123912999996,81
80,0.0215818122762,0.000137376999994,91
90,0.0212659376162,0.000151576999997,101
100,0.0208932088754,0.000165869999996,111
110,0.0219390631676,0.000178876999996,121
120,0.0236691005664,0.000194213,131
130,0.023874452343,0.000226768000005,141
140,0.025812303701,0.000243276000006,151
150,0.0266795576767,0.000259586000006,161
160,0.0271316741755,0.000275991000002,171
170,0.0276473338649,0.000294523000001,181
180,0.0276493476963,0.000311692000004,191
190,0.0278719221129,0.000328646000007,201
200,0.0279895058722,0.000346421000003,211
210,0.0284408658985,0.000362810000006,221
220,0.0284408658985,0.000380597000003,231
230,0.0285062181381,0.000398140000009,241
240,0.0285426032928,0.000415148000009,251
250,0.0288620347182,0.000435787000008,261
260,0.029048420352,0.000455584000008,271
270,0.029048420352,0.000475754000007,281
280,0.0294087489922,0.000494679000006,291
290,0.0294087489922,0.000512918000005,301
300,0.0297816095759,0.000531423000005,311
310,0.0303250258608,0.000555837000007,321
320,0.0303684966508,0.000575540000007,331
330,0.0304843548918,0.000594976000009,341
340,0.0312568543025,0.000611689000003,351
350,0.0312568543025,0.000630119000007,361
360,0.0312568543025,0.000647642000004,371
370,0.0313382230856,0.000669236000007,381
380,0.031356055436,0.000687166000006,391
390,0.0315416757459,0.000882342000004,401
400,0.0317747243636,0.000898873000004,411
410,0.0324199349208,0.000915975000005,421
420,0.032603614671,0.000934823000009,431
430,0.032603614671,0.000953559000003,441
440,0.032603614671,0.000973060000007,451
450,0.032603614671,0.000990154000007,461
460,0.0326460186174,0.00100703900001,471
470,0.0326460186174,0.00102477000001,481
480,0.0326460186174,0.00104196700001,491
490,0.033171362873,0.00114362400001,501
500,0.0335551421146,0.00116150500001,511
510,0.0342942255201,0.00118097800001,521
520,0.0345842347556,0.00119888500001,531
530,0.0347172422828,0.00121636800001,541
540,0.0348134866104,0.00123410400001,551
550,0.0348134866104,0.00125088800001,561
560,0.0348379877152,0.00126919000001,571
570,0.0360542132637,0.00128553400001,581
580,0.0364379651577,0.00130512300001,591
590,0.0366177046873,0.00132282300001,601
600,0.0369025005719,0.001342167,611
610,0.0369025005719,0.001363551,621
620,0.0370921909574,0.00137972600001,631
630,0.037532867242,0.00139792000001,641
640,0.037532867242,0.001414819,651
650,0.037532867242,0.001451847,661
660,0.0375431139849,0.001472271,671
670,0.0375431139849,0.00149039599999,681
680,0.037647001415,0.00150743699999,691
690,0.0378411004745,0.001524806,701
700,0.0378411004745,0.001542091,711
710,0.0379784644807,0.00155887,721
720,0.0383524051049,0.00157633400001,731
730,0.0383524051049,0.00159424300001,741
740,0.0386885487349,0.00161029500001,751
750,0.0386885487349,0.00162751700001,761
760,0.039706005718,0.00164404900001,771
770,0.0397961684851,0.001661076,781
780,0.0397961684851,0.00167787800001,791
790,0.0398165676071,0.00169459800001,801
800,0.0398165676071,0.001712043,811
810,0.0398165676071,0.00173015300001,821
820,0.0399953967255,0.00174962300001,831
830,0.0400512674039,0.00176731900001,841
840,0.0400512674039,0.00178426300001,851
850,0.0403466689343,0.00180061200001,861
860,0.0403466689343,0.00183068000001,871
870,0.0406096367898,0.00184857400001,881
880,0.0406096367898,0.00186757300001,891
890,0.0406096367898,0.00188562800001,901
900,0.0413142729759,0.00190473700001,911
910,0.0421123689189,0.00192274100001,921
920,0.0421855719565,0.00194146,931
930,0.0421855719565,0.00196020000001,941
940,0.0421855719565,0.001979148,951
950,0.0421855719565,0.001997376,961
960,0.0424058771462,0.002027435,971
970,0.0424058771462,0.00232051499999,981
980,0.0424058771462,0.00233957799999,991
990,0.0424058771462,0.00235725599999,1001
1000,0.0424058771462,0.00237499799999,1011
1010,0.0432068650385,0.00243351499999,1021
1020,0.0432068650385,0.00245180299999,1031
1030,0.0432068650385,0.00247031099998,1041
1040,0.0432068650385,0.00249108099999,1051
1050,0.0436801185429,0.00250996199999,1061
1060,0.0436801185429,0.00252936199999,1071
1070,0.0436801185429,0.00254642999999,1081
1080,0.0436801185429,0.00256395299999,1091
1090,0.0436801185429,0.00258322399999,1101
1100,0.0436801185429,0.00260282499999,1111
1110,0.0438467666369,0.002623898,1121
1120,0.0438467666369,0.00264271699999,1131
1130,0.0447565083997,0.002660867,1141
1140,0.0447565083997,0.00267849799999,1151
1150,0.0447565083997,0.00269760299999,1161
1160,0.0447565083997,0.00271542599999,1171
1170,0.0447565083997,0.002733336,1181
1180,0.0447565083997,0.002750044,1191
1190,0.0447565083997,0.002767494,1201
1200,0.0447565083997,0.00278456500001,1211
1210,0.0451242251313,0.00280276900001,1221
1220,0.0451242251313,0.00282144400001,1231
1230,0.0451242251313,0.00284031000001,1241
1240,0.0451242251313,0.00285848700001,1251
1250,0.0451242251313,0.00287708500002,1261
1260,0.0451242251313,0.00289615800001,1271
1270,0.0451242251313,0.00291811500001,1281
1280,0.0451242251313,0.00293854500001,1291
1290,0.0451242251313,0.00296041600001,1301
1300,0.0451242251313,0.00297992900002,1311
1310,0.0451242251313,0.00301455000002,1321
1320,0.045495008667,0.00303390800001,1331
1330,0.045495008667,0.00305264300002,1341
