iterations,fitness,time,fevals
0,0.0230852370578,3.7154974,1000
10,0.0234977137525,7.485315621,2100
20,0.0239431963913,11.254309492,3200
30,0.0248572362099,14.920274575,4300
40,0.024651218098,18.613803568,5400
50,0.023546837334,22.374253482,6500
60,0.0235448714089,26.25962106,7600
70,0.0240289633154,29.974833457,8700
80,0.0248001105891,33.733348242,9800
90,0.0235074150391,37.588322383,10900
100,0.0239162726637,41.651151526,12000
110,0.0253043704317,45.379464367,13100
120,0.0236110936572,49.20732111,14200
130,0.0231674531049,53.075266108,15300
140,0.023647847896,57.022348514,16400
150,0.023638094454,60.77413644,17500
160,0.0233927894121,64.540622089,18600
170,0.0236005830254,68.344258238,19700
180,0.0253738324949,72.155452219,20800
190,0.0240012171924,75.938137202,21900
200,0.0229343223927,79.722052154,23000
210,0.0239265041281,83.582404909,24100
220,0.0236133164295,87.598347198,25200
230,0.0239130096596,91.285710225,26300
240,0.0246884877813,95.067071608,27400
250,0.0233299509733,98.764767312,28500
260,0.0229477605182,102.624342904,29600
270,0.0233676093216,106.337363418,30700
280,0.0235819645229,110.18209148,31800
290,0.0241994442717,114.014187061,32900
300,0.023434299227,117.909392833,34000
310,0.0237005008659,121.694264536,35100
320,0.0230807854437,126.095155735,36200
330,0.023801799661,130.067814126,37300
340,0.0251974223904,134.116366334,38400
350,0.023978205868,138.022372105,39500
360,0.0239758277486,142.007580333,40600
370,0.0231835073317,146.039674329,41700
380,0.0234785309619,150.126539532,42800
390,0.0234453593979,153.940855104,43900
400,0.0236637646998,157.801608191,45000
410,0.0236766343011,161.81630582,46100
420,0.0243719418728,166.313429249,47200
430,0.0230207872657,170.473323403,48300
440,0.0237600608171,174.457146888,49400
450,0.0241765133761,178.711231769,50500
460,0.0242948237872,182.550006669,51600
470,0.023446192663,186.452643585,52700
480,0.023638345925,190.289575659,53800
490,0.0240613774487,194.027466216,54900
500,0.0245418733459,197.737798697,56000
510,0.0254598363111,201.402506429,57100
520,0.0267835485903,205.021923231,58200
530,0.0244174329569,209.001700727,59300
540,0.0235105226494,212.86421026,60400
550,0.0240138292536,216.614804008,61500
560,0.023985638386,220.465928343,62600
570,0.0238116927546,224.308525489,63700
580,0.0250448713951,228.172903328,64800
590,0.0246020476563,231.912036827,65900
600,0.0239624208689,235.829595687,67000
610,0.023883808125,239.769423316,68100
620,0.023030491861,243.402353359,69200
630,0.0246011608198,247.143573855,70300
640,0.0235454906982,251.260854219,71400
650,0.0231064775966,255.231343455,72500
660,0.0230852401626,259.519609885,73600
670,0.0229756286036,264.072109551,74700
680,0.0238658757947,268.579398747,75800
690,0.0234956917702,272.469699646,76900
700,0.0237475287936,276.232025739,78000
710,0.0243071361779,280.000057481,79100
720,0.0234183211143,283.747342153,80200
730,0.02413131937,287.733927454,81300
740,0.023881937808,291.603420835,82400
750,0.0248153303835,295.479744085,83500
760,0.0240396099913,299.331890826,84600
770,0.0239261314879,303.141918519,85700
780,0.0246680374739,306.977752244,86800
790,0.0236938758906,310.946262479,87900
800,0.0240762861111,314.92653166,89000
810,0.0239368460124,318.977145723,90100
820,0.0236554734383,322.973742034,91200
830,0.0243012109643,326.938396388,92300
840,0.0233001534361,330.617239647,93400
850,0.0235101276833,334.533687541,94500
860,0.0230687588771,338.287491976,95600
870,0.0248997790841,342.04784846,96700
880,0.0241411955617,345.815946432,97800
890,0.0247363351787,350.027033435,98900
900,0.0251822548207,353.870907615,100000
910,0.0239176114835,357.661244121,101100
920,0.0237719235842,361.414079748,102200
930,0.0254284721101,365.254801147,103300
940,0.0239518069639,368.957481853,104400
950,0.0237400863154,373.001868439,105500
960,0.025061349929,377.079332292,106600
970,0.0239096971988,380.953976841,107700
980,0.0236121047253,384.77494017,108800
990,0.0246152950374,388.970377724,109900
1000,0.0237692906301,393.085554758,111000
1010,0.0238848560934,397.234375372,112100
1020,0.0237048187156,400.896993485,113200
1030,0.0248344596549,404.687671756,114300
1040,0.0236803751442,408.840773867,115400
1050,0.0235663180286,412.493861192,116500
1060,0.0233437908868,416.292076519,117600
1070,0.0247220015421,420.08559791,118700
1080,0.0232823015434,424.047594345,119800
1090,0.0239849274331,427.728120248,120900
1100,0.0245461563004,431.538361858,122000
1110,0.0237622936592,435.38476144,123100
1120,0.0247111789764,439.264697459,124200
1130,0.0241713925456,443.01310389,125300
1140,0.0249161646909,446.838317895,126400
1150,0.0243578483859,450.684512708,127500
1160,0.0237922829377,454.683405551,128600
1170,0.0241737584411,458.457964537,129700
1180,0.0239253682402,462.251706702,130800
1190,0.0233286037774,465.933990786,131900
1200,0.0230416644952,469.889234212,133000
1210,0.024402208562,473.545358784,134100
1220,0.0226568398767,477.452609364,135200
1230,0.0236778345718,481.253241226,136300
1240,0.0241029470982,485.071108495,137400
1250,0.0237824759307,488.840374054,138500
1260,0.0236671689718,492.71491482,139600
1270,0.0238911109322,496.610263896,140700
1280,0.0247015375304,500.511742483,141800
1290,0.0243480128253,504.239813581,142900
1300,0.0224149901893,508.016824807,144000
1310,0.0236150422088,511.921240384,145100
1320,0.0240178112781,515.84623131,146200
1330,0.0233150682299,519.523708169,147300
1340,0.0232077444438,523.283018379,148400
1350,0.023936356217,527.085341281,149500
1360,0.0240739052907,530.965543744,150600
1370,0.0239896434279,534.696304345,151700
1380,0.0237289220269,538.490162636,152800
1390,0.023483803575,542.345882889,153900
1400,0.0243421575553,546.089669357,155000
1410,0.0238945894253,549.850129538,156100
1420,0.0236360661796,553.601879409,157200
1430,0.0243334230884,557.4019848,158300
1440,0.0236965683468,561.385388895,159400
1450,0.0232927392874,565.138381771,160500
1460,0.0257357384429,568.902510284,161600
1470,0.0232928249011,572.850457157,162700
1480,0.0241307418927,576.669450531,163800
1490,0.0246701850984,580.487484561,164900
1500,0.0238197884603,584.849315094,166000
1510,0.023711876809,589.229498191,167100
1520,0.0243115420295,593.449597181,168200
1530,0.0235858737565,597.676401893,169300
1540,0.0244448706334,601.55238677,170400
1550,0.0248323495189,605.474508068,171500
1560,0.0243518100455,609.136600563,172600
1570,0.0234938948885,612.833299855,173700
1580,0.0252026751096,616.482495726,174800
1590,0.0237712852549,620.317508439,175900
1600,0.0237046931384,623.968119717,177000
1610,0.023690683345,627.705098508,178100
1620,0.0233515378511,631.577840692,179200
1630,0.0242918646734,635.721408641,180300
1640,0.0240038387081,639.458980102,181400
1650,0.024515696977,643.241975178,182500
1660,0.023308157146,647.266632465,183600
1670,0.0251641475948,651.633717364,184700
1680,0.0236072784712,655.72810395,185800
1690,0.0233753454343,659.727322526,186900
1700,0.023354975069,663.588221559,188000
1710,0.0237367251799,667.357589483,189100
1720,0.0249874619536,671.165961368,190200
1730,0.0239802061578,674.925770543,191300
1740,0.0232621017273,678.779719334,192400
1750,0.0244835033518,682.72297295,193500
1760,0.0234737877309,686.329594654,194600
1770,0.0241108845731,690.131354758,195700
1780,0.0237975671668,693.962585575,196800
1790,0.0244301651084,697.908560669,197900
1800,0.0237122986351,701.746696566,199000
1810,0.0236141995516,705.416830702,200100
1820,0.0234739373352,709.11450321,201200
1830,0.0235682764946,712.750799358,202300
1840,0.0244756115959,716.382489828,203400
1850,0.02363049619,720.095140216,204500
1860,0.0231066472902,723.830545576,205600
1870,0.0238229036678,727.646092669,206700
1880,0.0237446663663,731.35122273,207800
1890,0.0244957920231,734.939901304,208900
1900,0.0241814816216,738.686816571,210000
