iterations,fitness,time,fevals
0,0.0293977187812,0.027527812,284
10,0.034919908934,0.048776893,466
20,0.0357554026324,0.070017061,655
30,0.0373324921438,0.09080303,834
40,0.0404748936665,0.111700327,1020
50,0.041681911835,0.133059358,1211
60,0.0452984975462,0.152522507,1397
70,0.04405355996,0.177425593,1587
80,0.0468765912723,0.200346699,1775
90,0.0468765912723,0.214093029,1960
100,0.0468765912723,0.228332051,2144
110,0.0522537093738,0.251397211,2329
120,0.0522537093738,0.270995955,2513
130,0.0522537093738,0.287846532,2703
140,0.0522537093738,0.308376567,2890
150,0.0522537093738,0.331581855,3076
160,0.0525271377813,0.350263085,3259
170,0.0526377271194,0.369869665,3447
180,0.0528273081692,0.378891247,3625
190,0.0538969814666,0.389861965,3814
200,0.0554703470013,0.40459052,4005
210,0.0548210611278,0.417212496,4196
220,0.0548210611278,0.422567595,4380
230,0.0634722202731,0.430369656,4562
240,0.0634722202731,0.446392203,4751
250,0.0607466138558,0.454611315,4932
260,0.058573177661,0.463327662,5116
270,0.0607936922917,0.467288367,5303
280,0.0612865183341,0.472030555,5487
290,0.0616069534395,0.482092999,5670
300,0.0619419301898,0.496290267,5853
310,0.0643206416494,0.502209745,6043
320,0.0617369726893,0.515698493,6222
330,0.0617369726893,0.534831954,6408
340,0.0639318275159,0.546377145,6589
350,0.0652330658322,0.559521931,6778
360,0.0652330658322,0.565770936,6965
370,0.065546739881,0.575086913,7155
380,0.0668618289012,0.578281998,7344
390,0.066778930232,0.594340527,7532
400,0.0656506898145,0.600734917,7713
410,0.0636843788995,0.609013215,7902
420,0.0636843788995,0.626015624,8091
430,0.0625289084874,0.632533831,8284
440,0.062615896685,0.644128252,8470
450,0.062615896685,0.648981859,8657
460,0.0651239835101,0.657867074,8846
470,0.0664780655677,0.66940592,9030
480,0.0638676801368,0.676791273,9217
490,0.0620849344172,0.685843277,9408
500,0.0637924781467,0.692799055,9596
510,0.0629629963843,0.69617575,9783
520,0.0667931626613,0.698633995,9967
530,0.0678752932359,0.701291625,10146
540,0.0678752932359,0.70315673,10331
550,0.0678752932359,0.716109484,10508
560,0.0641093899594,0.733454652,10693
570,0.0650888753484,0.739820958,10883
580,0.0642819183088,0.755651496,11067
590,0.0652198689079,0.758871998,11256
600,0.0634985372034,0.763381082,11443
610,0.0642200099682,0.776546749,11632
620,0.0660268548161,0.779747362,11821
630,0.0663413007239,0.782663603,12013
640,0.066494990328,0.798588886,12195
650,0.0660805212893,0.803079289,12385
660,0.0675689741012,0.813790529,12574
670,0.0696921688373,0.828583511,12757
680,0.0644499950876,0.840430584,12941
690,0.069844189455,0.853084536,13123
700,0.0702583073097,0.869644748,13308
710,0.0702583073097,0.88089393,13496
720,0.0680079860989,0.889391473,13684
730,0.068871380331,0.901516165,13866
740,0.07555375013,0.912066561,14049
750,0.0757501624831,0.927083676,14236
760,0.0732744027708,0.932194203,14422
