iterations,fitness,time,fevals
0,0.0244059403981,3.795150411,1000
10,0.0238044228648,7.601807791,2100
20,0.0240203210152,11.305762558,3200
30,0.0247015918143,15.156753067,4300
40,0.0246940348184,18.980265171,5400
50,0.0250592092485,22.733489136,6500
60,0.0247190374939,26.494987209,7600
70,0.0241990969785,30.297799871,8700
80,0.0253032337891,34.107592926,9800
90,0.0244048029404,37.803664596,10900
100,0.0242151343087,41.640021507,12000
110,0.024837348608,45.405320699,13100
120,0.0254583733729,49.378060266,14200
130,0.0242573741543,53.055227084,15300
140,0.0243660636337,56.853231469,16400
150,0.0249269468367,60.593382389,17500
160,0.0237426545144,64.391382648,18600
170,0.024629013872,68.159162071,19700
180,0.0252029559856,71.899967334,20800
190,0.0237846412291,75.607932739,21900
200,0.0239929282757,79.338713584,23000
210,0.024743075802,82.959488856,24100
220,0.0239497499126,86.77212759,25200
230,0.0242064903699,90.514114711,26300
240,0.0242968842703,94.301451828,27400
250,0.0246301435675,98.087957405,28500
260,0.0242519772579,101.86326107,29600
270,0.0240617946216,105.704235169,30700
280,0.0237872034902,109.605106205,31800
290,0.0229296665029,113.427967426,32900
300,0.024041466228,117.298525529,34000
310,0.0234612436131,121.261227085,35100
320,0.0233061081502,124.966044825,36200
330,0.0238355433356,128.82088136,37300
340,0.0238983258908,132.598093027,38400
350,0.0242735869737,136.454066158,39500
360,0.023993462468,140.306327335,40600
370,0.0249584066704,144.029436612,41700
380,0.025394806218,147.898032922,42800
390,0.0247256722192,151.89800379,43900
400,0.0233017810562,155.686345528,45000
410,0.0231282756256,159.496037276,46100
420,0.024887023739,163.149569986,47200
430,0.0241092230386,167.072354748,48300
440,0.0241049778033,170.70145161,49400
450,0.0248617743249,174.441720227,50500
460,0.0250809484757,178.317934447,51600
470,0.0238216756533,182.251926998,52700
480,0.0238641282804,185.932333769,53800
490,0.0237280384633,190.122440819,54900
500,0.0237967570886,194.107521152,56000
510,0.0238023998003,198.344782576,57100
520,0.0254440867415,202.250151252,58200
530,0.0237525286781,206.16524872,59300
540,0.0244735271496,210.347706825,60400
550,0.024475847609,214.496502557,61500
560,0.0236484630274,218.195912023,62600
570,0.0249551215423,222.103320354,63700
580,0.0236812272452,226.028814415,64800
590,0.0238273297955,230.450004538,65900
600,0.024956785375,234.655172365,67000
610,0.0256687114554,238.631632825,68100
620,0.024408055258,242.692572154,69200
630,0.0237968763438,246.766241981,70300
640,0.0247814487612,250.661390218,71400
650,0.0234099269045,254.565555434,72500
660,0.0242025992829,258.252694811,73600
670,0.0242240688479,261.83891391,74700
680,0.0243667157874,265.62102745,75800
690,0.0243623429056,269.29636406,76900
700,0.0240439356033,273.015480392,78000
710,0.0238973396054,277.024213237,79100
720,0.0236851377187,280.752254352,80200
730,0.0238945141254,284.594584257,81300
740,0.0257492660872,288.532749156,82400
750,0.0243247684204,292.220022122,83500
760,0.0239016747923,296.141199333,84600
770,0.023623613312,299.89304281,85700
780,0.0243605772724,303.805317871,86800
790,0.0245555075361,307.498084748,87900
800,0.0237882913872,311.289861049,89000
810,0.0243498689738,315.255542286,90100
820,0.0237967323362,319.357805009,91200
830,0.0243814636195,323.552534189,92300
840,0.024115915455,327.998467064,93400
850,0.0247218835265,332.497405831,94500
860,0.0250285104498,336.688257603,95600
870,0.023523750493,340.377232646,96700
880,0.0238108542892,344.069787794,97800
