iterations,fitness,time,fevals
0,0.0337374086055,0.041931847,571
10,0.0406287746436,0.106448084,1048
20,0.049053370003,0.161610652,1529
30,0.047616349732,0.206602898,1999
40,0.0483829285568,0.25657726,2471
50,0.0512516882948,0.330054682,2959
60,0.0552054757908,0.383376425,3438
70,0.0626636998345,0.418594294,3929
80,0.0632918839357,0.482550912,4413
90,0.0624042630582,0.532739533,4899
100,0.0662602072822,0.583241061,5380
110,0.0713651763921,0.648273723,5852
120,0.0693237470769,0.705604127,6333
130,0.0762028267748,0.762447964,6813
140,0.0738458932652,0.81909558,7307
150,0.0705179491374,0.875680569,7796
160,0.0791550035576,0.942769223,8269
170,0.0726515006366,0.996181738,8745
180,0.0779906250158,1.032994888,9231
190,0.0803069130867,1.082360364,9713
200,0.0873114405924,1.116694657,10201
210,0.0819906467385,1.159571186,10685
220,0.0855353161713,1.216937949,11176
230,0.0828878974633,1.253863491,11654
240,0.0818870468425,1.29098416,12141
250,0.0801578766611,1.343062308,12641
260,0.0934750247375,1.379530863,13131
270,0.0919719705536,1.430880784,13608
280,0.0842792185799,1.471866708,14083
290,0.083015290688,1.520228076,14557
300,0.0845304243129,1.567446646,15032
310,0.0895691087096,1.615197484,15513
320,0.0918967194513,1.665320741,15995
330,0.0758319259108,1.701982535,16475
340,0.0807837511421,1.751796462,16955
350,0.0827926892327,1.786141896,17433
360,0.0795361570066,1.829287303,17899
370,0.0844556916987,1.883741944,18381
380,0.0871595296612,1.925141701,18857
390,0.0848762438207,1.966546438,19348
400,0.0812034678755,2.004839959,19818
410,0.0755097331829,2.074495198,20308
420,0.0896451453772,2.104287762,20788
430,0.0903481351699,2.13612554,21283
440,0.0926430777439,2.167536479,21767
450,0.0960329831757,2.20663515,22243
460,0.0939067573849,2.234009645,22715
470,0.0924498804202,2.288467351,23198
480,0.0845074400557,2.334593774,23687
490,0.087666676767,2.370662126,24173
500,0.0880498698603,2.41073538,24656
510,0.0856398403711,2.462776192,25134
520,0.0843825214999,2.50918736,25622
530,0.0886353123314,2.548967764,26099
540,0.0858545301294,2.581432315,26593
550,0.0785578480475,2.621272012,27086
560,0.0805705001033,2.677133878,27580
570,0.0777761449845,2.736951572,28068
580,0.09065663721,2.775469303,28545
590,0.09065663721,2.822691797,29021
600,0.0896168859326,2.854187817,29502
610,0.0993088802955,2.88383996,29981
620,0.0968120269415,2.929188925,30468
630,0.101715400711,2.946167806,30935
640,0.102230603455,2.984037861,31422
650,0.100070979128,3.007015503,31915
660,0.106020918184,3.042350358,32401
