iterations,fitness,time,fevals
0,0.0204716807493,1.61080000041e-05,11
10,0.0219524404903,3.04380000031e-05,21
20,0.0217059976806,4.43760000053e-05,31
30,0.0215430687256,5.83810000023e-05,41
40,0.0211654263785,7.18220000024e-05,51
50,0.0214491477461,8.72140000041e-05,61
60,0.0223010316092,0.000102163000008,71
70,0.0233454764643,0.000117699000008,81
80,0.0240482754794,0.000133107000011,91
90,0.0247215317178,0.000150283000011,101
100,0.0253340233232,0.000168300000013,111
110,0.0262154066317,0.000187377000017,121
120,0.0267047114411,0.000205676000022,131
130,0.0270280324047,0.000224454000019,141
140,0.02715803766,0.000243505000014,151
150,0.0276300212566,0.000370955000015,161
160,0.027711134887,0.00038977600002,171
170,0.0281551227273,0.00040785100002,181
180,0.0285832759103,0.000424030000019,191
190,0.0286556379637,0.000442045000021,201
200,0.0286556379637,0.000459260000021,211
210,0.0288733953583,0.000480708000019,221
220,0.0290973227879,0.000498117000021,231
230,0.0293352735209,0.00051760100002,241
240,0.029772520475,0.000534855000019,251
250,0.029772520475,0.000554025000021,261
260,0.0301404494527,0.000571471000022,271
270,0.030563933792,0.000589607000023,281
280,0.0310086316102,0.000612253000021,291
290,0.0317864063154,0.000630470000019,301
300,0.0318775502634,0.000649778000017,311
310,0.032638563661,0.000667007000018,321
320,0.032638563661,0.000684608000022,331
330,0.032638563661,0.000796649000023,341
340,0.0326857652427,0.000814805000019,351
350,0.0327256450557,0.000831955000024,361
360,0.0329460877025,0.000853327000023,371
370,0.0329888903667,0.000869000000023,381
380,0.0330130938268,0.000885710000027,391
390,0.0330130938268,0.000904658000024,401
400,0.033089268008,0.000936491000026,411
410,0.0331958274311,0.000953145000025,421
420,0.0331958274311,0.000972433000022,431
430,0.0332222303594,0.000989484000023,441
440,0.0332222303594,0.00100656700003,451
450,0.0332222303594,0.00108233600002,461
460,0.0332222303594,0.00109936800002,471
470,0.0332222303594,0.00111820900002,481
480,0.0333476324335,0.00114001800002,491
490,0.0333476324335,0.00115966300002,501
500,0.0333476324335,0.00123135100002,511
510,0.0335191718047,0.00125428600001,521
520,0.0335191718047,0.00127190000001,531
530,0.0336499351367,0.00129018700001,541
540,0.0336960305381,0.00130733300001,551
550,0.0337981732625,0.00132337200001,561
560,0.0342390330479,0.00151784700001,571
570,0.0342390330479,0.00153964500001,581
580,0.0342563541621,0.00155707500001,591
590,0.0342983988169,0.00163310000001,601
600,0.0342983988169,0.00165076900001,611
610,0.0342983988169,0.00166863000001,621
620,0.0343601069519,0.00168801400001,631
630,0.0344592671153,0.00170576400001,641
640,0.034861431414,0.00172145800001,651
650,0.0349917460857,0.00183795400002,661
660,0.0357449275243,0.00185935500001,671
670,0.0357534545404,0.00187826200001,681
680,0.0360189190236,0.00190199500001,691
690,0.0360189190236,0.00192325000001,701
700,0.0369832811151,0.00194434000002,711
710,0.037030770702,0.00196211800002,721
720,0.037030770702,0.00198181900002,731
730,0.037030770702,0.00205567800001,741
740,0.037030770702,0.00207689700001,751
750,0.037030770702,0.00209522200001,761
760,0.037030770702,0.00211439800001,771
770,0.0374593804239,0.00215035200002,781
780,0.0374593804239,0.00221728300002,791
790,0.037759063262,0.00223567100002,801
800,0.0377781220311,0.00225320300002,811
810,0.0378961498486,0.00228640400002,821
820,0.0381086050016,0.00234908900003,831
830,0.0384178371669,0.00237095000003,841
840,0.0388146963936,0.00264001500003,851
850,0.0389038088454,0.00265899400004,861
860,0.0391434500604,0.00267798000004,871
870,0.0391434500604,0.00269623500004,881
880,0.039543179388,0.00271394400004,891
890,0.039543179388,0.00273411500004,901
900,0.0399008965771,0.00275493700004,911
910,0.0399008965771,0.00277517100005,921
920,0.0399008965771,0.00279551800005,931
