iterations,fitness,time,fevals
0,0.0233400138868,3.960946358,1000
10,0.0231083099855,7.863796901,2100
20,0.0232968863153,11.48129618,3200
30,0.0242468782634,15.089206557,4300
40,0.0247498064428,18.81739923,5400
50,0.0238796730421,22.705394709,6500
60,0.023302089271,26.350496778,7600
70,0.0236174163593,29.940018324,8700
80,0.0235273177323,33.532966593,9800
90,0.024073324001,37.346184987,10900
100,0.023597110682,40.92442331,12000
110,0.0229089292859,44.556095303,13100
120,0.0232986294325,48.304534583,14200
130,0.0231846609836,52.182359798,15300
140,0.0238252798629,55.814273563,16400
150,0.0230055817558,59.497527515,17500
160,0.0232078072891,63.130253115,18600
170,0.0234077438517,67.022758915,19700
180,0.024690144097,70.654914939,20800
190,0.0234311027511,74.457761653,21900
200,0.0252526892855,78.077370653,23000
210,0.0231291921799,81.949523534,24100
220,0.0239421961201,85.505221022,25200
230,0.0228000106722,89.219635792,26300
240,0.0234072616547,93.260447976,27400
250,0.023617539431,96.816612672,28500
260,0.0230690422401,100.444057864,29600
270,0.0233420730357,104.201432075,30700
280,0.0233839424653,108.354674007,31800
290,0.0244045837441,111.99006307,32900
300,0.0232720284402,115.814766498,34000
310,0.0239717368875,119.586834443,35100
320,0.022422311092,123.621523398,36200
330,0.023899005172,127.104849332,37300
340,0.0232941696101,130.788248646,38400
350,0.0226398244763,134.567374279,39500
360,0.0240649654151,138.673091467,40600
370,0.0244386227012,142.28308459,41700
380,0.0227016679068,145.946967266,42800
390,0.0233823066481,149.667920355,43900
400,0.0228036794156,153.583218479,45000
410,0.0237504105932,157.188353806,46100
420,0.0237482044697,161.001427889,47200
430,0.0235215761669,164.681425518,48300
440,0.0237030796159,168.759483869,49400
450,0.0233162081706,172.443615696,50500
460,0.0242129389052,176.107266785,51600
470,0.0232075141984,179.875999153,52700
480,0.0231158693131,184.012756506,53800
490,0.0227206296911,188.149220502,54900
500,0.0245810249095,192.168634024,56000
510,0.0229203971095,195.944772567,57100
520,0.0239310917288,200.028736343,58200
530,0.0231375390916,203.959851494,59300
540,0.0236916868675,208.118084848,60400
550,0.0229814834229,211.995391277,61500
560,0.0245286769094,215.83069388,62600
570,0.023557572089,219.54475932,63700
580,0.024027167262,223.257197149,64800
590,0.0240251453093,227.152890651,65900
600,0.0233878985274,230.896138628,67000
610,0.0231851475685,234.638296635,68100
620,0.0240234514747,238.325679916,69200
630,0.0237762054394,242.339656106,70300
640,0.0242405044077,246.042892518,71400
650,0.0234975232111,250.004244875,72500
660,0.0235021400642,253.877331529,73600
670,0.0228745630283,257.745961882,74700
680,0.0230422604848,261.716131321,75800
690,0.023474467922,265.548515476,76900
700,0.0236041725186,269.225459072,78000
710,0.0236441124464,272.942795936,79100
720,0.0241825167094,276.552633984,80200
730,0.0233693285986,280.270838038,81300
740,0.0227285422315,284.650178784,82400
750,0.0231616472606,288.721638094,83500
760,0.0244258599589,292.97383794,84600
770,0.0244080645611,296.861205737,85700
780,0.0239642387812,300.720978818,86800
790,0.023551949467,304.419275477,87900
800,0.0242473236267,308.193098654,89000
810,0.0237011827482,312.304858439,90100
820,0.0245249718561,316.117917463,91200
830,0.0236678998322,319.844712922,92300
840,0.0241285423412,323.483641376,93400
850,0.0248616171161,327.299522706,94500
860,0.0242560510258,331.217633381,95600
870,0.0232688395997,334.814521208,96700
880,0.0239481201946,338.585930005,97800
890,0.0236180623976,342.508774831,98900
900,0.0233300322193,346.1626407,100000
910,0.0234010973419,349.873030901,101100
920,0.0247191502564,353.489591938,102200
930,0.0239640914579,357.501901776,103300
