iterations,fitness,time,fevals
0,0.0252526127259,3.741134586,1000
10,0.0245749950548,7.636421628,2100
20,0.0229402465876,11.56322502,3200
30,0.0237957105322,15.267546473,4300
40,0.0238065732441,19.442077714,5400
50,0.0238891604181,23.490324905,6500
60,0.0243844020444,27.242350602,7600
70,0.0254058490985,31.064168232,8700
80,0.0230000293019,34.986953399,9800
90,0.0236828612048,38.978061903,10900
100,0.0234381228141,42.801897543,12000
110,0.0226421299902,46.767073347,13100
120,0.024200057273,50.497041142,14200
130,0.0233624835045,54.378761074,15300
140,0.0240658111888,58.163920808,16400
150,0.0244792916983,61.910358545,17500
160,0.0235312143896,66.016932548,18600
170,0.0239832215678,70.12943687,19700
180,0.0233864518432,73.800127948,20800
190,0.0240914586729,77.790083314,21900
200,0.0245335412113,81.55062126,23000
210,0.0243246187821,85.479154968,24100
220,0.0234863524254,89.367630183,25200
230,0.0229697813604,93.262368118,26300
240,0.0235892292592,97.067066795,27400
250,0.0235853092037,100.934312462,28500
260,0.024094503376,104.574104722,29600
270,0.0250414453173,108.436686631,30700
280,0.0239494778983,112.252211762,31800
290,0.024273480031,116.12248115,32900
300,0.0241639644006,119.917577655,34000
310,0.0237968419874,123.714271688,35100
320,0.0237378550256,127.610530588,36200
330,0.0235531268652,131.712368936,37300
340,0.0244223264394,135.580765094,38400
350,0.0239315298785,139.615279256,39500
360,0.0243288151806,143.535171331,40600
370,0.0238331117476,147.421744513,41700
380,0.0240688591089,151.145458332,42800
390,0.0233672894892,154.932297982,43900
400,0.0237510739602,158.946330321,45000
410,0.0235774338312,162.879507488,46100
420,0.0248461797932,166.747608848,47200
430,0.0239955337236,170.651755596,48300
440,0.0248870965892,174.624118381,49400
450,0.0236707610385,178.637810054,50500
460,0.0244696477431,182.900375669,51600
470,0.0251418151008,187.150530816,52700
480,0.0232158861086,191.263938123,53800
490,0.023413120101,195.065315609,54900
500,0.023388732573,198.855123751,56000
510,0.0242481977479,202.541824202,57100
520,0.0238337834361,206.45067041,58200
530,0.0234764579472,210.548602391,59300
540,0.0234326370235,214.409189042,60400
550,0.0247845718708,218.37930806,61500
560,0.0241716833359,222.311248758,62600
570,0.0230345334321,226.281616785,63700
580,0.0234439541871,230.036211155,64800
590,0.0241435534535,233.804528747,65900
600,0.0247892247741,237.700253243,67000
610,0.0228852999122,241.393446452,68100
620,0.0247047584604,245.254831065,69200
630,0.0244640209823,249.039557302,70300
640,0.0239681247753,253.100081619,71400
650,0.0233975291832,256.925457768,72500
660,0.0236942428834,260.712750192,73600
670,0.023897497629,264.44618407,74700
680,0.0237718708214,268.235346556,75800
690,0.0244157364484,271.763826403,76900
700,0.0227188457379,275.449556768,78000
710,0.0250788006218,279.118686606,79100
720,0.0239103709163,282.794204052,80200
730,0.0239925582271,286.471371353,81300
740,0.0234901323507,290.101978664,82400
750,0.0231260419956,293.913361155,83500
760,0.0264048185288,297.734106256,84600
770,0.0238986378097,301.404851956,85700
780,0.0249632838828,305.225042196,86800
790,0.0237529336633,308.918441531,87900
