iterations,fitness,time,fevals
0,0.0212275514357,2.45069999991e-05,11
10,0.0204040569704,4.19830000027e-05,21
20,0.0202750328453,5.9873000005e-05,31
30,0.0204556378097,8.30550000046e-05,41
40,0.0211083096138,0.000213005000006,51
50,0.0215780292595,0.00025839300001,61
60,0.0222972309548,0.000284601000011,71
70,0.0232147785887,0.000306540000011,81
80,0.0238506032952,0.000326572000013,91
90,0.0238506032952,0.000347258000012,101
100,0.0247433923753,0.000373174000018,111
110,0.0259518376812,0.000398558000015,121
120,0.0268423100841,0.000421043000017,131
130,0.027052536434,0.000444709000014,141
140,0.0270710998193,0.000465884000015,151
150,0.0270710998193,0.000492449000021,161
160,0.0279460356143,0.000514032000027,171
170,0.0280346988579,0.000541269000031,181
180,0.0282391625339,0.00056637000003,191
190,0.0285955941853,0.000590831000025,201
200,0.0288160120496,0.000613606000023,211
210,0.0289346334372,0.000634235000021,221
220,0.0289880996582,0.000655142000021,231
230,0.0289880996582,0.000675678000022,241
240,0.0291678246378,0.000696126000022,251
250,0.0291678246378,0.000718155000023,261
260,0.0292180029058,0.000740255000018,271
270,0.0299509010865,0.000758388000015,281
280,0.0299706163026,0.000778152000017,291
290,0.0303010524589,0.000798212000021,301
300,0.0304784936991,0.000817548000022,311
310,0.030706705427,0.000837756000017,321
320,0.0307571790042,0.000861818000018,331
330,0.0307571790042,0.000887236000018,341
340,0.0308791873508,0.000914962000017,351
350,0.0308803848847,0.000941249000014,361
360,0.0309011131987,0.000971832000012,371
370,0.0309011131987,0.000999217000015,381
380,0.0311015482868,0.00102279500002,391
390,0.0319009088508,0.00104424800001,401
400,0.0323705391417,0.00106571000001,411
410,0.0323871887113,0.00108756500001,421
420,0.032877283089,0.00111126700001,431
430,0.0332502360793,0.00113584500001,441
440,0.0340321521585,0.00124026900001,451
450,0.0340597647243,0.00126363200002,461
460,0.0345482831041,0.00130345700001,471
470,0.0347530811868,0.00132637700001,481
480,0.0347530811868,0.00134854200001,491
490,0.0347530811868,0.00140854300001,501
500,0.0349867363478,0.00143226500001,511
510,0.0352495063531,0.00147491500002,521
520,0.0352908801533,0.00149685500002,531
530,0.0352908801533,0.00151895500002,541
540,0.0352908801533,0.00153913200001,551
550,0.0352908801533,0.00155953800002,561
560,0.0352908801533,0.00158017600001,571
570,0.0352908801533,0.00160093500001,581
580,0.0352908801533,0.00162383100002,591
590,0.036228865125,0.00167904200001,601
600,0.0364932415101,0.00170546700001,611
610,0.0366318407057,0.00172826800002,621
620,0.0369088393508,0.00175112400002,631
630,0.0372412190072,0.00177467900001,641
640,0.0372412190072,0.00180362000001,651
650,0.0372412190072,0.00182681600001,661
660,0.0372451725156,0.00184706700001,671
670,0.037360646243,0.00197078100002,681
680,0.037360646243,0.00199597100002,691
690,0.0374779332671,0.00201534200002,701
700,0.0374779332671,0.00204474500002,711
710,0.0374779332671,0.00207749900002,721
720,0.0378455160394,0.00211083300002,731
730,0.0378455160394,0.00214239900003,741
740,0.0379095304389,0.00223090100003,751
750,0.0379095304389,0.00226009500003,761
760,0.0379095304389,0.00229595800002,771
770,0.0379929436691,0.00232441100002,781
780,0.0379929436691,0.00241676300001,791
790,0.0380597342201,0.00244248200001,801
800,0.0380597342201,0.00246992200001,811
810,0.038262295934,0.00249504500001,821
820,0.038262295934,0.00252390100001,831
830,0.0387905468025,0.00254960500001,841
840,0.0387905468025,0.00260312,851
850,0.0391043737852,0.002632871,861
860,0.0393875760179,0.002656163,871
870,0.0396432342796,0.002697359,881
880,0.0398098227747,0.002722532,891
890,0.0398098227747,0.002752067,901
900,0.0398098227747,0.002777072,911
910,0.0406272303916,0.00279834400001,921
920,0.0406272303916,0.00282093000001,931
930,0.0406272303916,0.00284605700001,941
940,0.0406272303916,0.00287135100001,951
950,0.0411495030813,0.00288958300001,961
960,0.0413421696442,0.00290516500002,971
970,0.0413421696442,0.00293721500001,981
980,0.0413421696442,0.00296086500001,991
990,0.0413421696442,0.00299272100001,1001
1000,0.0413421696442,0.003017357,1011
1010,0.0413421696442,0.003039727,1021
1020,0.0413421696442,0.003079192,1031
1030,0.04142410957,0.003101967,1041
1040,0.0416827944535,0.003124973,1051
1050,0.0416827944535,0.003147089,1061
1060,0.0416827944535,0.00317181099999,1071
1070,0.0421803001687,0.00319667299999,1081
1080,0.0421803001687,0.00321385099999,1091
1090,0.0424308970746,0.003228736,1101
1100,0.0424308970746,0.003245334,1111
1110,0.0424308970746,0.00326231,1121
1120,0.0424382803648,0.00328408599999,1131
1130,0.0424382803648,0.00331002799999,1141
1140,0.042570024783,0.00333108099999,1151
1150,0.042570024783,0.003353041,1161
1160,0.042570024783,0.003377717,1171
1170,0.042570024783,0.003401258,1181
1180,0.0429939827755,0.00342411499999,1191
1190,0.043307977097,0.003448602,1201
1200,0.0435172676812,0.003474855,1211
1210,0.0435172676812,0.003503164,1221
1220,0.0435172676812,0.003529327,1231
1230,0.0435172676812,0.003612768,1241
1240,0.0437172226326,0.003635127,1251
1250,0.0437172226326,0.003660496,1261
1260,0.0437172226326,0.00368429100001,1271
1270,0.0437172226326,0.003715476,1281
1280,0.0437172226326,0.003740174,1291
1290,0.0437172226326,0.003763204,1301
1300,0.0437172226326,0.003787067,1311
1310,0.0437172226326,0.003811343,1321
1320,0.0440165825189,0.003866246,1331
1330,0.0440165825189,0.003890529,1341
1340,0.0440165825189,0.003940054,1351
1350,0.0440165825189,0.00396823200001,1361
1360,0.044716519188,0.003992052,1371
1370,0.044716519188,0.004016378,1381
1380,0.044716519188,0.004035202,1391
1390,0.044716519188,0.004058429,1401
1400,0.044716519188,0.004082479,1411
1410,0.0451247492162,0.004105471,1421
1420,0.0451247492162,0.004131264,1431
1430,0.0451333235688,0.004162706,1441
1440,0.0451333235688,0.004210943,1451
1450,0.0455175544223,0.004238792,1461
1460,0.0455175544223,0.004261848,1471
1470,0.0455175544223,0.004285553,1481
1480,0.0455175544223,0.004330744,1491
1490,0.0455175544223,0.004354489,1501
1500,0.0455175544223,0.004378081,1511
1510,0.0455175544223,0.004403314,1521
1520,0.0455175544223,0.004425562,1531
1530,0.0455175544223,0.00445072700001,1541
1540,0.0455175544223,0.004474546,1551
1550,0.0457985797513,0.00450121900001,1561
1560,0.0457985797513,0.00452393,1571
1570,0.0457985797513,0.00455953900001,1581
