iterations,fitness,time,fevals
0,0.0407867461867,0.117546324,652
10,0.0482782830944,0.244494253,1202
20,0.0609407513295,0.357664716,1754
30,0.0593332557643,0.445827094,2310
40,0.0654250447454,0.527509527,2860
50,0.0706477235113,0.617608151,3413
60,0.0691885346293,0.693301464,3958
70,0.0693379055465,0.792434684,4497
80,0.0723759951973,0.885693083,5042
90,0.0701895605477,0.972885352,5592
100,0.0785517223031,1.043652291,6145
110,0.0845294378203,1.122542349,6702
120,0.0816940863722,1.184496755,7249
130,0.0961986815271,1.245995129,7798
140,0.0869184828755,1.326896334,8349
150,0.085618346413,1.406300506,8892
160,0.0818840133352,1.472087079,9436
170,0.0835385720725,1.54099851,9983
180,0.0897956580749,1.625316165,10533
190,0.095416140154,1.704957441,11074
200,0.0878785161891,1.767365235,11628
210,0.0875724360331,1.840978904,12180
220,0.0873637709112,1.924396269,12724
230,0.0817197367179,1.992238281,13263
240,0.0834180966749,2.07688297,13818
250,0.0794758960706,2.145226347,14372
260,0.0864163596576,2.233305303,14920
270,0.088062351439,2.28970328,15469
280,0.0856677852066,2.360966339,16014
290,0.0916004588468,2.414135592,16561
300,0.0942986091621,2.444086622,17113
310,0.090510593644,2.498348683,17661
320,0.0971677094986,2.561515803,18211
330,0.0913248584343,2.620620598,18757
340,0.0978538649021,2.687299679,19305
350,0.0970658882783,2.752815629,19859
360,0.100456885176,2.831033586,20411
370,0.0939741898032,2.883355062,20955
380,0.0852438460542,2.942822371,21503
390,0.0985444816418,3.008276313,22051
400,0.0881437804396,3.054530284,22608
410,0.0924300760197,3.107841129,23164
420,0.0976599693074,3.182644815,23704
430,0.0953282199789,3.255626342,24256
440,0.102227819994,3.303394582,24809
450,0.0982729798009,3.349319229,25357
460,0.0999558548298,3.387568476,25911
470,0.0971279366132,3.451561879,26458
480,0.0933772564923,3.514492535,27005
490,0.09715803353,3.578145855,27545
500,0.104702751658,3.62935974,28096
510,0.106180634245,3.68808751,28652
520,0.106481132746,3.725251437,29204
530,0.104527151259,3.784608699,29751
540,0.0923443305068,3.840041658,30299
550,0.0940495438898,3.897235724,30841
560,0.0961645827471,3.950066521,31393
570,0.0909141921196,4.007916728,31934
580,0.0898595635282,4.059223467,32474
590,0.0853696536042,4.112362334,33022
600,0.0911506826036,4.162502283,33573
610,0.0940779865894,4.217894464,34126
620,0.0975214553744,4.284961773,34685
630,0.0944618883723,4.361641032,35232
640,0.0970369007721,4.405003368,35783
650,0.0926995998749,4.459488152,36327
660,0.0905369806803,4.51838049,36869
670,0.100706905834,4.56195549,37415
680,0.0984081106271,4.623323922,37966
690,0.10642008513,4.664566561,38499
700,0.114534102376,4.725843787,39051
710,0.112592807789,4.787446801,39594
720,0.108761050219,4.842711363,40142
730,0.10748646525,4.888874571,40686
740,0.103345814694,4.947404345,41232
750,0.0987023191177,5.011387921,41787
760,0.102474372117,5.062332994,42334
770,0.102217110244,5.127174042,42887
780,0.0996082001735,5.186593895,43440
790,0.098576548877,5.249783912,43985
800,0.0935515137078,5.302678904,44533
810,0.0944893024276,5.360602728,45074
820,0.100365375981,5.408627442,45619
830,0.095697407745,5.467730867,46167
840,0.089701564532,5.530718316,46714
850,0.0922008665361,5.599404216,47256
860,0.0950266383246,5.668700225,47804
870,0.0950751091093,5.73631058,48351
880,0.0942732629461,5.789858459,48901
890,0.0901581098166,5.846805954,49439
900,0.0926415908047,5.906682103,49985
910,0.091514781573,5.958153187,50535
920,0.0896962949018,6.020354044,51091
930,0.0979244975281,6.068143475,51634
940,0.0909641160344,6.126133096,52189
950,0.0936671302341,6.179493852,52734
960,0.09282060679,6.240357947,53281
970,0.0958957691947,6.294298748,53827
980,0.0891012770793,6.352865989,54379
990,0.0911280986446,6.424064657,54925
1000,0.092425024008,6.484434119,55481
1010,0.100301845059,6.548224981,56027
1020,0.102120936333,6.603762665,56573
1030,0.0980117760255,6.656632163,57120
1040,0.103376966951,6.70347911,57665
1050,0.0958772876348,6.757789983,58223
1060,0.100225327241,6.8060189,58769
1070,0.0955575696993,6.862325019,59324
1080,0.0932498199043,6.918449504,59872
1090,0.093069217939,6.971264068,60431
1100,0.0987563729298,7.03265092,60983
1110,0.0966573791817,7.09398719,61535
