iterations,fitness,time,fevals
0,499.0,3.03509999995e-05,11
10,503.0,5.27879999979e-05,21
20,507.0,8.4281999996e-05,31
30,517.0,0.000107722999992,41
40,521.0,0.000137261999996,51
50,523.0,0.000156711999999,61
60,525.0,0.000184731000004,71
70,529.0,0.000207228000008,81
80,529.0,0.000225102000009,91
90,531.0,0.000245288000009,101
100,535.0,0.000263295000011,111
110,541.0,0.000282393000013,121
120,545.0,0.000301713000013,131
130,547.0,0.000320926000015,141
140,547.0,0.000343804000018,151
150,549.0,0.000363950000022,161
160,549.0,0.00038449700002,171
170,553.0,0.000405004000022,181
180,559.0,0.000426882000028,191
190,565.0,0.00045671400003,201
200,565.0,0.000477397000026,211
210,569.0,0.000497988000028,221
220,571.0,0.000520056000028,231
230,573.0,0.000535549000027,241
240,575.0,0.000554037000022,251
250,579.0,0.000572601000023,261
260,579.0,0.000591428000021,271
270,579.0,0.000610338000023,281
280,579.0,0.000628839000022,291
290,583.0,0.000657971000024,301
300,583.0,0.000685544000021,311
310,587.0,0.000711088000024,321
320,589.0,0.000741517000023,331
330,591.0,0.000770021000022,341
340,591.0,0.000795170000025,351
350,595.0,0.000822109000026,361
360,595.0,0.000850391000029,371
370,597.0,0.000875955000033,381
380,599.0,0.000905197000037,391
390,603.0,0.000925124000034,401
400,605.0,0.000949277000032,411
410,605.0,0.000969172000033,421
420,605.0,0.000990173000034,431
430,605.0,0.00101996800003,441
440,609.0,0.00104038700002,451
450,611.0,0.00106298100003,461
460,613.0,0.00108318600002,471
470,613.0,0.00110171700003,481
480,615.0,0.00115483800003,491
490,615.0,0.00118470500003,501
500,619.0,0.00120721000003,511
510,621.0,0.00122251000003,521
520,621.0,0.00124159200004,531
530,623.0,0.00126194400003,541
540,627.0,0.00128666500004,551
550,627.0,0.00132195000004,561
560,627.0,0.00134981700004,571
570,629.0,0.00137090900004,581
580,629.0,0.00139554800004,591
590,629.0,0.00141645200004,601
600,635.0,0.00144363600003,611
610,637.0,0.00146465200003,621
620,637.0,0.00148450800003,631
630,639.0,0.00150708600003,641
640,639.0,0.00152448300003,651
650,639.0,0.00154351900003,661
660,639.0,0.00156510200003,671
670,639.0,0.00158403400003,681
680,639.0,0.00161707000003,691
690,639.0,0.00164267900003,701
700,639.0,0.00166620800003,711
710,641.0,0.00170151200003,721
720,641.0,0.00172201700003,731
730,641.0,0.00174319700003,741
740,641.0,0.00176237700003,751
750,643.0,0.00178309500004,761
760,645.0,0.00180235100004,771
770,645.0,0.00182207400004,781
780,647.0,0.00184159900004,791
790,647.0,0.00185925700004,801
800,651.0,0.00188134800003,811
810,653.0,0.00190010100003,821
820,653.0,0.00191881000003,831
830,657.0,0.00193708500003,841
840,659.0,0.00195720800004,851
850,659.0,0.00197772500003,861
860,661.0,0.00199713700003,871
870,661.0,0.00201756900003,881
880,665.0,0.00203607300003,891
890,665.0,0.00205513700003,901
900,665.0,0.00207491500004,911
910,671.0,0.00209405200004,921
920,671.0,0.00211618600004,931
930,675.0,0.00213454700004,941
940,677.0,0.00215370700004,951
950,677.0,0.00217350000004,961
960,677.0,0.00219961700004,971
970,677.0,0.00222062700005,981
980,677.0,0.00224644500005,991
990,679.0,0.00227143500005,1001
1000,679.0,0.00229349700005,1011
1010,679.0,0.00231397800005,1021
1020,681.0,0.00233325600005,1031
1030,681.0,0.00235725000005,1041
1040,683.0,0.00239718900006,1051
1050,683.0,0.00242355100006,1061
1060,685.0,0.00244922300006,1071
1070,685.0,0.00247483000007,1081
1080,685.0,0.00249604000007,1091
1090,685.0,0.00251740700006,1101
1100,687.0,0.00254160900006,1111
1110,687.0,0.00261695200006,1121
1120,687.0,0.00263797300006,1131
1130,689.0,0.00265956200006,1141
1140,689.0,0.00268076300006,1151
1150,689.0,0.00270115900005,1161
1160,689.0,0.00272121900005,1171
1170,691.0,0.00274049300005,1181
1180,691.0,0.00276034200006,1191
1190,691.0,0.00278267000006,1201
1200,693.0,0.00280817400006,1211
1210,693.0,0.00283157800006,1221
