iterations,fitness,time,fevals
1440,566.0,1.020088417,70064
1450,568.0,1.023954521,70543
1460,566.0,1.028258778,71016
1470,564.0,1.032365952,71494
1480,568.0,1.040104472,71982
1490,566.0,1.043735921,72462
1500,564.0,1.051402876,72937
1510,574.0,1.059299276,73428
1520,566.0,1.070300256,73919
1530,570.0,1.07469727,74393
1540,568.0,1.078553248,74874
1550,566.0,1.092465953,75361
1560,568.0,1.100853096,75836
1570,568.0,1.114486389,76314
1580,572.0,1.120091858,76799
1590,570.0,1.124233488,77284
1600,568.0,1.130271507,77763
1610,572.0,1.142985428,78230
1620,570.0,1.147073049,78718
1630,566.0,1.154269368,79200
1640,574.0,1.158136193,79677
1650,570.0,1.161875076,80169
1660,572.0,1.177253207,80635
1670,572.0,1.186766328,81122
1680,570.0,1.191497834,81615
1690,572.0,1.196614779,82098
1700,570.0,1.200122095,82579
1710,574.0,1.204301157,83057
1720,568.0,1.209745367,83536
1730,564.0,1.21414001,84022
1740,562.0,1.218027166,84506
1750,566.0,1.22872447,84990
1760,566.0,1.236119639,85474
1770,565.0,1.244903608,85949
1780,567.0,1.249570462,86433
1790,566.0,1.255652047,86913
1800,568.0,1.259925623,87372
1810,566.0,1.263599846,87853
1820,567.0,1.267862839,88331
1830,570.0,1.285924205,88812
1840,570.0,1.289779782,89297
1850,570.0,1.293734188,89786
1860,572.0,1.297906298,90265
1870,578.0,1.302255894,90756
1880,574.0,1.306668176,91242
1890,576.0,1.310050221,91710
1900,576.0,1.3169049,92176
1910,576.0,1.325665132,92659
1920,578.0,1.331540737,93136
1930,578.0,1.335795598,93606
1940,580.0,1.341418001,94095
1950,578.0,1.345646681,94573
1960,586.0,1.348987462,95051
1970,588.0,1.363554103,95522
1980,588.0,1.370923505,96002
1990,586.0,1.391374864,96474
2000,586.0,1.396440018,96949
2010,586.0,1.40076544,97431
2020,586.0,1.405768285,97923
2030,584.0,1.411643377,98396
2040,584.0,1.416399825,98879
2050,584.0,1.419679424,99353
2060,584.0,1.42993902,99829
2070,588.0,1.435120404,100320
2080,590.0,1.438573461,100798
2090,584.0,1.442026454,101270
2100,584.0,1.449045342,101758
2110,584.0,1.461847012,102240
2120,580.0,1.466401688,102717
2130,576.0,1.471549683,103202
2140,578.0,1.475464778,103680
2150,576.0,1.478762597,104162
2160,578.0,1.489460327,104644
2170,578.0,1.497807182,105114
2180,578.0,1.502162087,105610
2190,580.0,1.507731468,106080
2200,580.0,1.511204149,106569
2210,578.0,1.517409564,107055
2220,580.0,1.520585378,107542
2230,582.0,1.535323148,108036
2240,576.0,1.541525434,108522
2250,574.0,1.545629002,109015
2260,574.0,1.553406309,109493
2270,576.0,1.557770587,109975
2280,576.0,1.562845546,110464
2290,577.0,1.567369469,110946
2300,576.0,1.573010675,111425
2310,575.0,1.577149158,111910
2320,576.0,1.583132466,112390
2330,578.0,1.592932112,112870
2340,578.0,1.59811929,113350
2350,578.0,1.60361334,113835
2360,580.0,1.608601115,114325
2370,578.0,1.615698411,114796
2380,580.0,1.621071005,115281
2390,580.0,1.62787488,115768
2400,582.0,1.632649786,116252
2410,582.0,1.637099333,116740
2420,584.0,1.641822466,117218
2430,582.0,1.654189919,117699
2440,586.0,1.658068706,118178
2450,582.0,1.664672916,118661
2460,578.0,1.669764968,119152
2470,580.0,1.674659197,119636
2480,580.0,1.678887292,120122
2490,576.0,1.683640545,120595
2500,576.0,1.688144046,121073
2510,578.0,1.692560751,121566
2520,580.0,1.696968152,122030
2530,580.0,1.708073866,122513
2540,582.0,1.714148818,122987
2550,582.0,1.724083752,123472
2560,582.0,1.742153154,123946
2570,586.0,1.746888715,124430
2580,586.0,1.751724613,124915
2590,576.0,1.762945429,125401
2600,574.0,1.766890865,125873
2610,570.0,1.770864261,126364
2620,574.0,1.776554626,126844
2630,574.0,1.781109006,127319
2640,576.0,1.789865573,127811
2650,576.0,1.795071603,128293
2660,580.0,1.79951965,128784
2670,576.0,1.803994921,129275
2680,580.0,1.808729803,129768
2690,584.0,1.813568316,130250
2700,580.0,1.817203526,130736
2710,582.0,1.821718227,131222
2720,584.0,1.826557497,131709
2730,588.0,1.831350948,132198
2740,584.0,1.838536068,132680
2750,584.0,1.858464574,133148
2760,588.0,1.863340188,133622
2770,588.0,1.867650219,134108
2780,588.0,1.873291088,134591
2790,588.0,1.877502731,135078
2800,586.0,1.881185387,135563
2810,590.0,1.886628912,136037
2820,590.0,1.894404381,136530
2830,588.0,1.899276755,137013
2840,592.0,1.906177483,137497
2850,586.0,1.910616766,137984
2860,586.0,1.915245417,138471
2870,586.0,1.919251123,138951
2880,586.0,1.924897646,139453
2890,588.0,1.936468256,139945
2900,590.0,1.945188426,140423
2910,592.0,1.950696056,140897
2920,588.0,1.955684967,141375
2930,588.0,1.960209009,141859
2940,596.0,1.964411157,142348
2950,594.0,1.972162103,142852
2960,596.0,1.975742891,143333
2970,596.0,1.97967172,143812
2980,600.0,1.983496022,144287
2990,598.0,1.9875944,144769
3000,592.0,1.995463131,145249
