iterations,fitness,time,fevals
1240,558.0,0.856011369,78837
1250,556.0,0.861120526,79461
1260,560.0,0.865273401,80098
1270,561.0,0.870263179,80726
1280,562.0,0.87469743,81350
1290,563.0,0.884763933,81981
1300,564.0,0.889642492,82608
1310,561.0,0.896011802,83236
1320,564.0,0.901574984,83860
1330,564.0,0.906816715,84495
1340,566.0,0.911333705,85124
1350,564.0,0.918050887,85741
1360,570.0,0.932529951,86367
1370,568.0,0.94024851,86995
1380,566.0,0.94497639,87636
1390,568.0,0.954350293,88266
1400,570.0,0.959643943,88897
1410,574.0,0.964174243,89526
1420,566.0,0.968319391,90151
1430,572.0,0.973154855,90782
1440,570.0,0.98072325,91413
1450,569.0,0.985333202,92049
1460,568.0,0.989656868,92679
1470,570.0,0.995554962,93314
1480,566.0,1.000482888,93943
1490,568.0,1.008557232,94579
1500,568.0,1.012640738,95198
1510,568.0,1.020196027,95842
1520,568.0,1.025539483,96475
1530,566.0,1.030250363,97113
1540,568.0,1.03569465,97748
1550,568.0,1.041837954,98387
1560,572.0,1.051326967,99024
1570,570.0,1.061132347,99646
1580,570.0,1.067411504,100281
1590,572.0,1.072383324,100915
1600,570.0,1.083574821,101547
1610,567.0,1.089681531,102174
1620,566.0,1.100778627,102790
1630,564.0,1.105559401,103409
1640,566.0,1.112270327,104051
1650,567.0,1.117147156,104675
1660,567.0,1.12149615,105305
1670,568.0,1.125961547,105932
1680,568.0,1.131344385,106567
1690,572.0,1.135665483,107209
1700,572.0,1.143689719,107841
1710,569.0,1.148135852,108485
1720,575.0,1.152589503,109105
1730,576.0,1.156692798,109727
1740,577.0,1.160959551,110358
1750,575.0,1.165762208,110979
1760,575.0,1.175783068,111617
1770,577.0,1.182259113,112252
1780,579.0,1.193165328,112886
1790,579.0,1.198308507,113525
1800,573.0,1.202545706,114158
1810,571.0,1.211169752,114803
1820,573.0,1.216423433,115438
1830,571.0,1.222533631,116064
1840,577.0,1.231180558,116685
1850,573.0,1.236333023,117306
1860,575.0,1.243423787,117932
1870,573.0,1.249276058,118563
1880,577.0,1.257953894,119199
1890,577.0,1.262682855,119831
1900,579.0,1.283016745,120458
1910,583.0,1.287288323,121084
1920,581.0,1.293580862,121726
1930,581.0,1.298612982,122361
1940,581.0,1.302841171,122987
1950,577.0,1.31111741,123610
1960,579.0,1.315396026,124243
1970,577.0,1.319784468,124869
1980,577.0,1.328831081,125495
1990,581.0,1.332996886,126108
2000,577.0,1.340988511,126729
2010,583.0,1.346165114,127356
2020,583.0,1.352818808,127990
2030,583.0,1.35813443,128621
2040,579.0,1.363929994,129257
2050,577.0,1.368119512,129890
2060,579.0,1.383862642,130515
2070,579.0,1.389931103,131138
2080,581.0,1.394854674,131755
2090,579.0,1.399394438,132371
2100,577.0,1.404911914,132996
2110,575.0,1.410541961,133636
2120,581.0,1.41793918,134267
2130,577.0,1.422362131,134898
2140,579.0,1.428760503,135519
2150,583.0,1.43537895,136160
2160,581.0,1.445533782,136789
2170,581.0,1.451718693,137419
2180,583.0,1.472263862,138036
2190,585.0,1.477091699,138673
2200,587.0,1.487296641,139314
2210,585.0,1.49169979,139949
2220,581.0,1.495429947,140567
2230,583.0,1.500022823,141197
2240,579.0,1.505121218,141824
2250,577.0,1.511265211,142448
2260,575.0,1.517306135,143094
2270,575.0,1.521420497,143723
2280,571.0,1.527021929,144349
2290,571.0,1.531828119,144984
2300,573.0,1.536153878,145620
2310,571.0,1.554457336,146259
2320,571.0,1.563605211,146897
2330,571.0,1.570955031,147524
2340,573.0,1.575634981,148154
2350,575.0,1.582204057,148793
2360,571.0,1.595430325,149434
2370,567.0,1.611687816,150069
2380,571.0,1.616527747,150706
2390,571.0,1.623972605,151333
2400,573.0,1.628095991,151963
2410,569.0,1.631581498,152592
2420,573.0,1.635105098,153242
2430,575.0,1.646697363,153873
2440,569.0,1.654200506,154505
2450,577.0,1.658062257,155126
2460,575.0,1.662256478,155760
2470,577.0,1.670752652,156384
2480,573.0,1.674211542,157003
2490,575.0,1.68767646,157621
2500,573.0,1.69168282,158254
2510,573.0,1.699095464,158886
2520,573.0,1.703285778,159516
2530,571.0,1.71356473,160139
2540,571.0,1.720915521,160769
2550,571.0,1.734351548,161406
2560,567.0,1.758481439,162031
2570,567.0,1.764693081,162682
2580,569.0,1.772625384,163307
2590,565.0,1.780618154,163932
2600,563.0,1.785426012,164572
2610,571.0,1.797664114,165217
2620,575.0,1.803146298,165852
2630,577.0,1.810463578,166480
2640,575.0,1.816613651,167094
2650,577.0,1.823616189,167728
2660,573.0,1.827632215,168349
2670,573.0,1.830972574,168971
2680,575.0,1.835802178,169591
2690,577.0,1.84006892,170220
2700,575.0,1.845134742,170858
2710,577.0,1.865549896,171494
2720,579.0,1.869940232,172120
2730,579.0,1.880753099,172746
2740,577.0,1.88654608,173379
2750,579.0,1.892821421,174007
2760,581.0,1.898466431,174646
2770,579.0,1.905708258,175275
2780,579.0,1.911592011,175904
2790,581.0,1.917059384,176535
2800,581.0,1.921670845,177174
2810,581.0,1.92675552,177811
2820,583.0,1.932432463,178437
2830,581.0,1.937276127,179070
2840,583.0,1.952879144,179697
2850,585.0,1.958167845,180316
2860,583.0,1.962977336,180941
2870,583.0,1.969223701,181585
2880,583.0,1.975295986,182215
2890,583.0,1.980374679,182853
2900,589.0,1.996643919,183481
2910,593.0,2.004746767,184096
2920,593.0,2.026477975,184730
2930,589.0,2.03232837,185370
2940,589.0,2.036768715,185984
2950,589.0,2.040976575,186628
2960,587.0,2.047102095,187248
2970,591.0,2.056459618,187873
2980,589.0,2.061570129,188501
2990,589.0,2.066419104,189127
3000,591.0,2.081525067,189757
