iterations,fitness,time,fevals
0,505.0,3.2976e-05,11
10,505.0,8.86210000033e-05,21
20,507.0,0.000119980000001,31
30,507.0,0.000139851,41
40,509.0,0.000166970000002,51
50,511.0,0.000188107999996,61
60,517.0,0.00021100699999,71
70,517.0,0.000230141999992,81
80,521.0,0.000249617999991,91
90,523.0,0.000270986999986,101
100,525.0,0.000476522999989,111
110,527.0,0.00050156599999,121
120,527.0,0.000540855999994,131
130,529.0,0.000571842999996,141
140,529.0,0.000601316000001,151
150,531.0,0.000624096000003,161
160,531.0,0.000652248000009,171
170,535.0,0.000684364000008,181
180,535.0,0.000711594000009,191
190,537.0,0.00073109800001,201
200,541.0,0.000750169000014,211
210,545.0,0.000769685000016,221
220,545.0,0.00078849800002,231
230,553.0,0.000807686000016,241
240,553.0,0.000826803000017,251
250,553.0,0.000862718000015,261
260,559.0,0.000883834000014,271
270,559.0,0.000906691000019,281
280,559.0,0.000930103000016,291
290,561.0,0.000954264000015,301
300,567.0,0.000978488000015,311
310,567.0,0.00101275000002,321
320,569.0,0.00103829500001,331
330,573.0,0.00106059500001,341
340,579.0,0.00108328900001,351
350,579.0,0.00110597900002,361
360,581.0,0.00114439400001,371
370,581.0,0.00117470300002,381
380,581.0,0.00120343400001,391
390,583.0,0.00124095100001,401
400,583.0,0.00127935900002,411
410,583.0,0.00130970100002,421
420,585.0,0.00133634800002,431
430,585.0,0.00136437300002,441
440,587.0,0.00139042900002,451
450,589.0,0.00142061100001,461
460,589.0,0.00144918200002,471
470,589.0,0.00147874800002,481
480,589.0,0.00150727000002,491
490,591.0,0.00153585400002,501
500,595.0,0.00156550000002,511
510,595.0,0.00159562800002,521
520,597.0,0.00162293800002,531
530,599.0,0.00165133600002,541
540,601.0,0.00168513900002,551
550,601.0,0.00171722500001,561
560,601.0,0.00174721700002,571
570,601.0,0.00177669300002,581
580,603.0,0.00180450400002,591
590,607.0,0.00183361800002,601
600,607.0,0.00186213200002,611
610,607.0,0.00189075800002,621
620,607.0,0.00193039900002,631
630,607.0,0.00196053200002,641
640,607.0,0.00198862600002,651
650,611.0,0.00201412900002,661
660,611.0,0.00204305400003,671
670,611.0,0.00207087300002,681
680,611.0,0.00209833000002,691
690,611.0,0.00214355500002,701
700,613.0,0.00227805900001,711
710,613.0,0.00231408800001,721
720,617.0,0.00234378500001,731
730,619.0,0.00238158700002,741
740,619.0,0.00241329400002,751
750,619.0,0.00244172500003,761
760,619.0,0.00247249800002,771
770,623.0,0.00250523700003,781
780,623.0,0.00253560300003,791
790,625.0,0.00259458100004,801
800,627.0,0.00263430100004,811
810,631.0,0.00267023000004,821
820,633.0,0.00270426500004,831
830,635.0,0.00273258700004,841
840,637.0,0.00282842600004,851
850,637.0,0.00285734600005,861
860,637.0,0.00288689800005,871
870,637.0,0.00291613200005,881
880,639.0,0.00294850500004,891
890,641.0,0.00297858000004,901
900,641.0,0.00301155000004,911
910,643.0,0.00304390600004,921
920,643.0,0.00307736400004,931
930,643.0,0.00311470400005,941
940,645.0,0.00314344200005,951
950,645.0,0.00317354200006,961
960,645.0,0.00320295600005,971
970,645.0,0.00323117300005,981
980,645.0,0.00325993100005,991
990,647.0,0.00328687200005,1001
1000,649.0,0.00331414100005,1011
1010,651.0,0.00334144000004,1021
1020,655.0,0.00336853500004,1031
1030,657.0,0.00339630000004,1041
1040,657.0,0.00343247700004,1051
1050,657.0,0.00347028600004,1061
1060,657.0,0.00349952400004,1071
1070,659.0,0.00356172200004,1081
1080,661.0,0.00359077100004,1091
1090,663.0,0.00362176600004,1101
1100,663.0,0.00367116800004,1111
1110,663.0,0.00370111800004,1121
1120,663.0,0.00372970300004,1131
1130,663.0,0.00376055900004,1141
1140,667.0,0.00378945800004,1151
1150,667.0,0.00381825700003,1161
1160,667.0,0.00388701100004,1171
1170,667.0,0.00391851400004,1181
1180,669.0,0.00395688900004,1191
1190,669.0,0.00399113300004,1201
1200,669.0,0.00402688400004,1211
1210,669.0,0.00408906500004,1221
1220,671.0,0.00411935800005,1231
1230,671.0,0.00415569500005,1241
1240,671.0,0.00420834000005,1251
1250,671.0,0.00438510600005,1261
1260,671.0,0.00441997900005,1271
1270,671.0,0.00445446400005,1281
1280,671.0,0.00448325000005,1291
1290,671.0,0.00451162500005,1301
1300,671.0,0.00466401800005,1311
1310,671.0,0.00468865400006,1321
1320,671.0,0.00472831800005,1331
1330,671.0,0.00475490200006,1341
1340,671.0,0.00478209900006,1351
1350,671.0,0.00480935300006,1361
1360,671.0,0.00483654200006,1371
1370,671.0,0.00486335400006,1381
1380,675.0,0.00489162800005,1391
1390,675.0,0.00492048000005,1401
1400,675.0,0.00495497400005,1411
1410,677.0,0.00497901400005,1421
1420,677.0,0.00500728200005,1431
1430,677.0,0.00503551700005,1441
1440,677.0,0.00506399700006,1451
1450,677.0,0.00509135600006,1461
1460,677.0,0.00512002600006,1471
1470,679.0,0.00514825500005,1481
1480,679.0,0.00517684300005,1491
1490,679.0,0.00520425500005,1501
1500,679.0,0.00523181100005,1511
1510,679.0,0.00525917100005,1521
1520,681.0,0.00528643200005,1531
1530,683.0,0.00533092300005,1541
1540,685.0,0.00535791100005,1551
1550,685.0,0.00538639500005,1561
1560,687.0,0.00541439500005,1571
1570,687.0,0.00544314600005,1581
1580,687.0,0.00547125300005,1591
1590,687.0,0.00550028300005,1601
1600,687.0,0.00553453500006,1611
1610,691.0,0.00556107300006,1621
1620,691.0,0.00558926000006,1631
1630,691.0,0.00561887700005,1641
1640,691.0,0.00566097300005,1651
1650,691.0,0.00569013300006,1661
1660,691.0,0.00572655600006,1671
1670,693.0,0.00578457200007,1681
1680,693.0,0.00581854000006,1691
1690,695.0,0.00585457100006,1701
1700,695.0,0.00589054900006,1711
1710,697.0,0.00592581200006,1721
1720,699.0,0.00596055800006,1731
1730,699.0,0.00599562300005,1741
1740,699.0,0.00603284500006,1751
1750,701.0,0.00606819700006,1761
1760,701.0,0.00610408100007,1771
1770,701.0,0.00613944600007,1781
1780,703.0,0.00617384900007,1791
1790,705.0,0.00620769500006,1801
1800,705.0,0.00624403300007,1811
1810,705.0,0.00628121400006,1821
1820,705.0,0.00631970500007,1831
1830,705.0,0.00635771800007,1841
1840,705.0,0.00639519300007,1851
1850,705.0,0.00643341200007,1861
1860,707.0,0.00647091300007,1871
1870,707.0,0.00652096000007,1881
1880,707.0,0.00655014100008,1891
1890,707.0,0.00658508400008,1901
1900,707.0,0.00661879100008,1911
1910,707.0,0.00665274700008,1921
1920,707.0,0.00668719600009,1931
1930,707.0,0.00672457800009,1941
1940,707.0,0.00676143100009,1951
1950,707.0,0.00679275700008,1961
1960,707.0,0.00682551500009,1971
1970,709.0,0.00685448800009,1981
1980,709.0,0.00688554900009,1991
1990,709.0,0.00691591400009,2001
2000,709.0,0.00694675200009,2011
2010,709.0,0.00697855700009,2021
2020,709.0,0.00701195800009,2031
2030,709.0,0.00704600000009,2041
2040,709.0,0.00707764300009,2051
2050,709.0,0.0071090130001,2061
2060,711.0,0.00714096200009,2071
2070,711.0,0.0071732140001,2081
2080,711.0,0.0072072340001,2091
2090,711.0,0.0072378480001,2101
2100,715.0,0.0072659760001,2111
2110,717.0,0.0072965930001,2121
2120,719.0,0.0073268140001,2131
2130,719.0,0.00735821400011,2141
2140,719.0,0.00738818400011,2151
2150,721.0,0.00741842000011,2161
2160,721.0,0.00745026400011,2171
2170,723.0,0.0074911170001,2181
2180,723.0,0.0075231120001,2191
2190,723.0,0.0075553140001,2201
2200,723.0,0.0075882160001,2211
2210,723.0,0.0076225820001,2221
2220,723.0,0.00765666200009,2231
2230,723.0,0.0076869750001,2241
2240,723.0,0.0077362940001,2251
2250,723.0,0.00776959900009,2261
2260,723.0,0.00780432000009,2271
2270,725.0,0.00783909400009,2281
2280,725.0,0.00787100500009,2291
2290,725.0,0.00790811200009,2301
2300,725.0,0.00794167800009,2311
2310,725.0,0.00797494500009,2321
2320,725.0,0.00802935700009,2331
2330,727.0,0.00806041800009,2341
2340,727.0,0.00810098000009,2351
2350,727.0,0.00813369200009,2361
2360,727.0,0.00818074200009,2371
2370,727.0,0.00821002400009,2381
2380,727.0,0.00824181600009,2391
2390,727.0,0.0082731140001,2401
2400,727.0,0.0083031900001,2411
2410,727.0,0.0083360190001,2421
2420,727.0,0.0083720150001,2431
2430,727.0,0.0084071870001,2441
2440,727.0,0.0084443250001,2451
2450,727.0,0.00847609600009,2461
2460,729.0,0.00850541100009,2471
2470,729.0,0.00853436300009,2481
2480,729.0,0.00856415300009,2491
2490,729.0,0.00859425700009,2501
2500,729.0,0.00862298000009,2511
2510,731.0,0.00865123700009,2521
2520,731.0,0.00868280900009,2531
2530,731.0,0.00871276300009,2541
2540,731.0,0.00874309400009,2551
2550,731.0,0.00877269300009,2561
2560,731.0,0.00880208100009,2571
2570,733.0,0.00883092500009,2581
2580,737.0,0.00885786000009,2591
2590,737.0,0.0088880890001,2601
2600,739.0,0.0089176820001,2611
2610,739.0,0.00894728600009,2621
2620,739.0,0.0089770400001,2631
2630,739.0,0.00900920400009,2641
2640,739.0,0.00904016800009,2651
2650,739.0,0.00907039800009,2661
2660,741.0,0.00909927700009,2671
2670,741.0,0.00913067400009,2681
2680,741.0,0.00916068000009,2691
2690,743.0,0.0091889040001,2701
2700,745.0,0.0092179980001,2711
2710,745.0,0.00924806100009,2721
2720,745.0,0.00927872700009,2731
2730,745.0,0.00930990400009,2741
2740,745.0,0.00937531100009,2751
2750,745.0,0.00940742700009,2761
2760,747.0,0.00943759700009,2771
2770,747.0,0.00946672100009,2781
2780,747.0,0.00949792100009,2791
2790,747.0,0.00962429400009,2801
2800,749.0,0.00965980500009,2811
2810,751.0,0.00969344300009,2821
2820,751.0,0.00972505900009,2831
2830,751.0,0.00975435400009,2841
2840,751.0,0.00978393500009,2851
2850,751.0,0.0098131710001,2861
2860,751.0,0.0098443390001,2871
2870,751.0,0.00987869800009,2881
2880,751.0,0.00990454700009,2891
2890,753.0,0.00993584700009,2901
2900,753.0,0.00996549400009,2911
2910,753.0,0.00999612900009,2921
2920,753.0,0.0100279720001,2931
2930,753.0,0.0101520490001,2941
2940,757.0,0.0101873800001,2951
2950,757.0,0.0103172410001,2961
2960,757.0,0.0103466920001,2971
2970,757.0,0.0103761870001,2981
2980,757.0,0.0104054880001,2991
2990,757.0,0.0104362840001,3001
3000,757.0,0.0104708750001,3011
