iterations,fitness,time,fevals
0,499.0,2.69669999966e-05,11
10,499.0,4.84929999942e-05,21
20,499.0,6.7327999993e-05,31
30,501.0,8.5521999992e-05,41
40,507.0,0.00010670399999,51
50,507.0,0.000274140999984,61
60,507.0,0.000298962999985,71
70,519.0,0.000323938999991,81
80,519.0,0.00034479499999,91
90,519.0,0.000366388999993,101
100,521.0,0.000387785999997,111
110,523.0,0.000426050999998,121
120,523.0,0.000447415000004,131
130,525.0,0.000468332000004,141
140,529.0,0.000490468000002,151
150,529.0,0.000511334000002,161
160,529.0,0.000555508000005,171
170,531.0,0.000576595000005,181
180,533.0,0.000598726000007,191
190,535.0,0.000620563000005,201
200,537.0,0.000642510000006,211
210,537.0,0.000663939000006,221
220,537.0,0.000685533000002,231
230,537.0,0.000714778999999,241
240,543.0,0.000736550999996,251
250,549.0,0.000757114999999,261
260,549.0,0.000796731000001,271
270,555.0,0.000834644000001,281
280,557.0,0.000856388000003,291
290,559.0,0.000876456999997,301
300,559.0,0.000896426999994,311
310,559.0,0.00092412699999,321
320,559.0,0.00094327499999,331
330,561.0,0.000963044999992,341
340,561.0,0.000982097999987,351
350,561.0,0.00103810899999,361
360,567.0,0.00106173899999,371
370,567.0,0.00108389599998,381
380,569.0,0.00110674199998,391
390,573.0,0.00126956199998,401
400,575.0,0.00129162499999,411
410,575.0,0.00131313199999,421
420,575.0,0.00133632499998,431
430,577.0,0.00136038299998,441
440,581.0,0.00138660299999,451
450,583.0,0.00142676899999,461
460,583.0,0.00146725399999,471
470,583.0,0.00150001299999,481
480,587.0,0.00153177199999,491
490,589.0,0.00156271399999,501
500,593.0,0.00158913,511
510,593.0,0.001609107,521
520,593.0,0.001648499,531
530,597.0,0.001677148,541
540,599.0,0.001698247,551
550,599.0,0.001719504,561
560,601.0,0.001742642,571
570,601.0,0.001763562,581
580,601.0,0.0017847,591
590,603.0,0.001814723,601
600,605.0,0.001842278,611
610,605.0,0.001873096,621
620,609.0,0.001915415,631
630,609.0,0.001939538,641
640,615.0,0.00196263700001,651
650,617.0,0.00204551700001,661
660,617.0,0.002070349,671
670,621.0,0.002108641,681
680,623.0,0.002132917,691
690,623.0,0.00216224,701
700,623.0,0.002185225,711
710,625.0,0.002204686,721
720,627.0,0.002225645,731
730,631.0,0.00224962,741
740,633.0,0.002279142,751
750,633.0,0.002311228,761
760,633.0,0.00234843600001,771
770,635.0,0.002413764,781
780,637.0,0.002441742,791
790,637.0,0.002469678,801
800,637.0,0.002502197,811
810,637.0,0.002531147,821
820,637.0,0.002650114,831
830,639.0,0.002685387,841
840,639.0,0.002872409,851
850,639.0,0.002947008,861
860,641.0,0.00297725,871
870,641.0,0.003011194,881
880,641.0,0.003040967,891
890,641.0,0.003068918,901
900,645.0,0.00309639699999,911
910,645.0,0.00312549899999,921
920,645.0,0.003162694,931
930,645.0,0.00336607799999,941
940,645.0,0.003402227,951
950,645.0,0.00343123299999,961
960,645.0,0.00349445299999,971
970,649.0,0.00352149999999,981
980,651.0,0.00355458799999,991
990,651.0,0.00358396299998,1001
1000,651.0,0.00361216099999,1011
1010,651.0,0.00364090699998,1021
1020,653.0,0.00366937099999,1031
1030,655.0,0.00370614499999,1041
1040,659.0,0.00373505199999,1051
1050,659.0,0.00376365099999,1061
1060,663.0,0.00379457499999,1071
1070,665.0,0.00382154299999,1081
1080,665.0,0.00385065399999,1091
1090,667.0,0.00387807699999,1101
1100,669.0,0.00390485399999,1111
1110,669.0,0.00393285799999,1121
1120,669.0,0.00396129999999,1131
1130,671.0,0.00398901499999,1141
1140,671.0,0.00401618,1151
1150,671.0,0.004046361,1161
1160,671.0,0.004076026,1171
1170,673.0,0.00410614699999,1181
1180,675.0,0.00413525399999,1191
1190,675.0,0.00416576799999,1201
1200,675.0,0.00419418499999,1211
1210,677.0,0.00422346999999,1221
1220,677.0,0.00425230299999,1231
1230,679.0,0.00433843299999,1241
1240,679.0,0.00436818199999,1251
1250,679.0,0.00439717299999,1261
1260,679.0,0.004426671,1271
1270,679.0,0.004454364,1281
1280,680.0,0.004480543,1291
1290,682.0,0.00450929300001,1301
1300,682.0,0.00454098300001,1311
1310,682.0,0.004572285,1321
1320,682.0,0.004601554,1331
1330,682.0,0.004630518,1341
1340,682.0,0.004658265,1351
1350,682.0,0.004839494,1361
1360,684.0,0.004871367,1371
1370,686.0,0.004912838,1381
1380,686.0,0.00494657,1391
1390,686.0,0.004988235,1401
1400,686.0,0.005085294,1411
1410,686.0,0.00512338,1421
1420,688.0,0.005158766,1431
1430,688.0,0.005196543,1441
1440,690.0,0.00522630899999,1451
1450,690.0,0.00525367999999,1461
1460,690.0,0.00528081799999,1471
1470,690.0,0.00530787699999,1481
1480,692.0,0.00533443099999,1491
1490,694.0,0.005360378,1501
1500,694.0,0.005387855,1511
1510,694.0,0.005415265,1521
1520,696.0,0.005441181,1531
1530,696.0,0.005468278,1541
1540,696.0,0.005495112,1551
1550,698.0,0.005521552,1561
1560,698.0,0.005548285,1571
1570,698.0,0.00557562099999,1581
1580,700.0,0.00560131099999,1591
1590,700.0,0.00567147999998,1601
1600,704.0,0.00569689399998,1611
1610,704.0,0.00572456099998,1621
1620,704.0,0.00575188099998,1631
1630,706.0,0.00577883499998,1641
1640,706.0,0.00581551299998,1651
1650,706.0,0.00603350499998,1661
1660,706.0,0.00606774999998,1671
1670,706.0,0.00611499999998,1681
1680,708.0,0.00614736299998,1691
1690,708.0,0.00618209599998,1701
1700,708.0,0.00621330899998,1711
1710,708.0,0.00624492599998,1721
1720,710.0,0.00627837199998,1731
1730,710.0,0.00655878099997,1741
1740,710.0,0.00701548099997,1751
1750,712.0,0.00704762799997,1761
1760,712.0,0.00707765499997,1771
1770,714.0,0.00710777699998,1781
1780,714.0,0.00713863099998,1791
1790,714.0,0.00717343599998,1801
1800,714.0,0.00720478899998,1811
1810,716.0,0.00728086099998,1821
1820,716.0,0.00732773199998,1831
