iterations,fitness,time,fevals
0,503.0,3.44449999972e-05,11
10,503.0,5.50259999983e-05,21
20,505.0,0.000110329999998,31
30,505.0,0.000135198999999,41
40,509.0,0.000180271000005,51
50,513.0,0.000207952000004,61
60,517.0,0.000235079000007,71
70,519.0,0.000259028000009,81
80,521.0,0.000299289000012,91
90,521.0,0.000330587000015,101
100,523.0,0.000358203000019,111
110,523.0,0.000397955000018,121
120,523.0,0.000424430000017,131
130,523.0,0.000449398000015,141
140,531.0,0.00047269800001,151
150,533.0,0.00049433600001,161
160,537.0,0.000516379000011,171
170,539.0,0.000537983000008,181
180,541.0,0.000558688000012,191
190,543.0,0.000599640000011,201
200,545.0,0.000619913000008,211
210,545.0,0.00064308000001,221
220,547.0,0.000667076000013,231
230,553.0,0.000731138000013,241
240,557.0,0.000757518000007,251
250,559.0,0.000785651000008,261
260,559.0,0.000814271000003,271
270,559.0,0.000839002000006,281
280,559.0,0.000859263000009,291
290,561.0,0.000879080000011,301
300,561.0,0.00117552100001,311
310,565.0,0.00122287800001,321
320,569.0,0.00124881300001,331
330,571.0,0.00127376300001,341
340,575.0,0.00129425500001,351
350,575.0,0.00134622500001,361
360,577.0,0.00138139000001,371
370,577.0,0.00141129400001,381
380,583.0,0.00143465200001,391
390,585.0,0.00145747200002,401
400,587.0,0.00152120000002,411
410,587.0,0.00154344000002,421
420,587.0,0.00156966400002,431
430,591.0,0.00164702600002,441
440,591.0,0.00166879800002,451
450,595.0,0.00171627300002,461
460,597.0,0.00176891400002,471
470,599.0,0.00183110900002,481
480,603.0,0.00185479600002,491
490,603.0,0.00187855800002,501
500,609.0,0.00189821900002,511
510,609.0,0.00191969100002,521
520,611.0,0.00194029600002,531
530,613.0,0.00196777300002,541
540,613.0,0.00198982800001,551
550,613.0,0.00201257100002,561
560,615.0,0.00226265100002,571
570,615.0,0.00228310500002,581
580,615.0,0.00230258200002,591
590,617.0,0.00232655200002,601
600,617.0,0.00235167300002,611
610,621.0,0.00237046500002,621
620,621.0,0.00238960300003,631
630,623.0,0.00240985700002,641
640,623.0,0.00243019400003,651
650,625.0,0.00246577500003,661
660,629.0,0.00248724300003,671
670,631.0,0.00250760200002,681
680,631.0,0.00252970900003,691
690,631.0,0.00258284600003,701
700,635.0,0.00265020700003,711
710,637.0,0.00270993100003,721
720,637.0,0.00273328200004,731
730,639.0,0.00276027700004,741
740,639.0,0.00279942900004,751
750,641.0,0.00283066000004,761
760,641.0,0.00293355300003,771
770,641.0,0.00296507500003,781
780,641.0,0.00305865800003,791
790,641.0,0.00312364100003,801
800,641.0,0.00317925200003,811
810,641.0,0.00321141900003,821
820,641.0,0.00324408800003,831
830,641.0,0.00327296100003,841
840,649.0,0.00330074900003,851
850,649.0,0.00333673900003,861
860,649.0,0.00339615400003,871
870,649.0,0.00343445400003,881
880,649.0,0.00347256800003,891
890,649.0,0.00350718000003,901
900,649.0,0.00353632700003,911
910,649.0,0.00356522500003,921
920,649.0,0.00359487200004,931
930,651.0,0.00362332900004,941
940,651.0,0.00367216700003,951
950,651.0,0.00370089100004,961
960,651.0,0.00372966100004,971
970,653.0,0.00375714600004,981
980,653.0,0.00378535300004,991
990,653.0,0.00381368100004,1001
1000,655.0,0.00384492200004,1011
1010,657.0,0.00387634100004,1021
1020,659.0,0.00390384800004,1031
1030,659.0,0.00393094400005,1041
