iterations,fitness,time,fevals
0,507.0,3.10779999992e-05,11
10,511.0,5.29049999969e-05,21
20,515.0,7.63669999984e-05,31
30,513.0,9.75780000019e-05,41
40,515.0,0.000120010000003,51
50,519.0,0.000149753000002,61
60,517.0,0.000168989000002,71
70,513.0,0.000188805000001,81
80,519.0,0.000218156999999,91
90,517.0,0.000241084999999,101
100,519.0,0.000261135999999,111
110,517.0,0.000337222999995,121
120,517.0,0.000356519999997,131
130,515.0,0.000377012999998,141
140,511.0,0.000397640999992,151
150,511.0,0.000419440999991,161
160,511.0,0.000439180999997,171
170,511.0,0.000458573000003,181
180,511.0,0.000479229,191
190,513.0,0.000500133000003,201
200,515.0,0.000521005000003,211
210,513.0,0.000552998000003,221
220,515.0,0.000693493,231
230,515.0,0.000713095999998,241
240,517.0,0.000750665999995,251
250,521.0,0.000778582999999,261
260,517.0,0.000805514,271
270,517.0,0.000831625999993,281
280,515.0,0.000860619999997,291
290,517.0,0.000886873999995,301
300,515.0,0.000912334999995,311
310,515.0,0.000939623000001,321
320,513.0,0.000966118000001,331
330,509.0,0.000994216999999,341
340,509.0,0.001020636,351
350,505.0,0.001049276,361
360,503.0,0.001076864,371
370,499.0,0.001099201,381
380,499.0,0.001124844,391
390,503.0,0.00115451200001,401
400,505.0,0.00118176700001,411
410,509.0,0.001209049,421
420,507.0,0.001234353,431
430,507.0,0.001260622,441
440,511.0,0.001287303,451
450,523.0,0.001313671,461
460,525.0,0.001332463,471
470,527.0,0.00135867499999,481
480,531.0,0.00138992499999,491
490,533.0,0.00142234299999,501
500,533.0,0.00144142499999,511
510,533.0,0.00147296899998,521
520,535.0,0.00150362899998,531
530,537.0,0.00152859899998,541
540,541.0,0.00155896099998,551
550,545.0,0.00157912299998,561
560,545.0,0.00159946499998,571
570,545.0,0.00162004999999,581
580,549.0,0.00163949499998,591
590,551.0,0.00165996799998,601
600,555.0,0.00167916299998,611
610,557.0,0.00169808499998,621
620,559.0,0.00171680699998,631
630,559.0,0.00173719199998,641
640,563.0,0.00175679199998,651
650,567.0,0.00177523899998,661
660,569.0,0.00179309099997,671
670,573.0,0.00181576099997,681
