iterations,fitness,time,fevals
2280,589.0,0.980134149,110453
2290,589.0,0.982761287,110938
2300,587.0,0.985644214,111411
2310,591.0,0.990242686,111888
2320,587.0,0.996636482,112367
2330,587.0,1.003031391,112845
2340,587.0,1.005795339,113333
2350,585.0,1.008439986,113818
2360,583.0,1.012074229,114286
2370,585.0,1.016042255,114774
2380,583.0,1.019675637,115259
2390,585.0,1.022838348,115742
2400,587.0,1.025516237,116237
2410,587.0,1.028274867,116733
2420,587.0,1.037935293,117217
2430,589.0,1.04090053,117695
2440,591.0,1.044461664,118169
2450,587.0,1.047219813,118644
2460,585.0,1.051709349,119125
2470,587.0,1.054839312,119605
2480,591.0,1.05813257,120084
2490,591.0,1.072576454,120571
2500,591.0,1.07710584,121052
2510,591.0,1.079851825,121537
2520,587.0,1.08379054,122018
2530,587.0,1.089620994,122518
2540,587.0,1.097243645,122998
2550,589.0,1.100965148,123481
2560,585.0,1.104752617,123958
2570,583.0,1.107727595,124441
2580,583.0,1.1104419,124907
2590,585.0,1.113287361,125387
2600,583.0,1.116928775,125878
2610,585.0,1.120704743,126360
2620,587.0,1.123839443,126847
2630,587.0,1.128545008,127340
2640,587.0,1.136814028,127820
2650,585.0,1.140291296,128307
2660,585.0,1.143508229,128789
2670,589.0,1.146409093,129256
2680,587.0,1.149998789,129742
2690,585.0,1.153319933,130206
2700,585.0,1.160669297,130674
2710,587.0,1.163176319,131158
2720,590.0,1.16753414,131645
2730,588.0,1.172049506,132137
2740,590.0,1.176261297,132623
2750,592.0,1.183486282,133111
2760,588.0,1.187066546,133603
2770,584.0,1.189841677,134089
2780,584.0,1.192667324,134574
2790,584.0,1.195581518,135047
2800,584.0,1.198674009,135538
2810,586.0,1.201406098,136027
2820,583.0,1.217966059,136497
2830,584.0,1.221132903,136971
2840,584.0,1.224003678,137446
2850,584.0,1.231695336,137917
2860,588.0,1.234704952,138397
2870,590.0,1.23748784,138894
2880,590.0,1.24470883,139377
2890,592.0,1.24734547,139865
2900,590.0,1.249994978,140364
2910,588.0,1.252833684,140859
2920,590.0,1.256255919,141342
2930,588.0,1.259499979,141811
2940,590.0,1.26367728,142291
2950,588.0,1.268428298,142784
2960,594.0,1.271660881,143265
2970,590.0,1.274734815,143748
2980,592.0,1.277620614,144240
2990,596.0,1.289314003,144708
3000,590.0,1.293247793,145180
