iterations,fitness,time,fevals
0,522.0,0.004530567,468
10,526.0,0.016241946,839
20,546.0,0.019535657,1204
30,541.0,0.02246063,1567
40,542.0,0.036227219,1941
50,535.0,0.039496974,2322
60,529.0,0.042126849,2693
70,525.0,0.044422984,3061
80,526.0,0.048045474,3430
90,530.0,0.052742036,3801
100,535.0,0.055696716,4172
110,533.0,0.058652976,4542
120,540.0,0.061617659,4904
130,535.0,0.06474915,5271
140,536.0,0.067601287,5636
150,539.0,0.070158132,5999
160,540.0,0.072591853,6368
170,540.0,0.075138371,6728
180,539.0,0.078131088,7091
190,539.0,0.081106744,7458
200,539.0,0.08389525,7821
210,539.0,0.097547517,8186
220,543.0,0.100127891,8555
230,537.0,0.103480298,8926
240,541.0,0.106838272,9299
250,541.0,0.109247232,9670
260,543.0,0.112618211,10036
270,541.0,0.115147125,10394
280,541.0,0.117460196,10757
290,543.0,0.119876334,11116
300,543.0,0.126575737,11491
310,541.0,0.128845289,11859
320,539.0,0.131584712,12223
330,539.0,0.148873294,12589
340,539.0,0.152470236,12946
350,542.0,0.155740669,13311
360,541.0,0.15835045,13683
370,541.0,0.160974565,14044
380,539.0,0.163406249,14414
390,539.0,0.16557219,14781
400,539.0,0.16966116,15148
410,537.0,0.172007384,15512
420,537.0,0.174260714,15879
430,539.0,0.179555991,16247
440,538.0,0.182299152,16616
450,537.0,0.184563014,16987
460,536.0,0.188536988,17351
470,538.0,0.193130687,17720
480,538.0,0.197263956,18087
490,540.0,0.200220056,18454
500,538.0,0.202641827,18829
510,541.0,0.205184233,19192
520,542.0,0.207734759,19568
530,538.0,0.219379549,19930
540,540.0,0.221635,20292
550,540.0,0.224232181,20653
560,542.0,0.227003669,21023
570,542.0,0.230455608,21389
580,543.0,0.23479068,21755
590,542.0,0.242304655,22125
600,544.0,0.2451086,22493
610,546.0,0.248048426,22857
620,544.0,0.250516412,23220
630,544.0,0.253012837,23592
640,544.0,0.255866079,23957
650,544.0,0.25878953,24318
660,542.0,0.262515433,24681
670,544.0,0.265570026,25044
680,548.0,0.268297474,25409
690,548.0,0.271177314,25774
700,548.0,0.274234439,26142
710,544.0,0.286811394,26510
720,546.0,0.289477585,26874
730,546.0,0.292416886,27243
740,548.0,0.301439243,27605
750,546.0,0.303846029,27960
760,546.0,0.306607679,28325
770,546.0,0.3096028,28696
780,546.0,0.312280255,29064
790,546.0,0.31576824,29429
800,546.0,0.32016281,29795
810,546.0,0.332634695,30161
820,548.0,0.337046154,30527
830,542.0,0.341327792,30888
840,546.0,0.345584073,31255
850,540.0,0.350946187,31627
860,542.0,0.354054488,32002
870,544.0,0.356953241,32370
880,546.0,0.363615172,32747
890,544.0,0.366902082,33107
900,540.0,0.36981948,33482
910,544.0,0.378780405,33847
920,544.0,0.382461973,34214
930,542.0,0.396559975,34575
940,546.0,0.399987977,34945
950,544.0,0.402764011,35319
960,546.0,0.405335958,35691
970,542.0,0.408040874,36064
980,542.0,0.410462176,36430
990,540.0,0.414374529,36796
1000,540.0,0.418891133,37161
1010,542.0,0.424630237,37530
1020,542.0,0.433948242,37899
1030,540.0,0.43941008,38265
1040,542.0,0.444173495,38622
1050,544.0,0.446630768,38989
1060,544.0,0.449076442,39351
1070,542.0,0.451241666,39726
1080,542.0,0.453408546,40090
1090,540.0,0.459242619,40462
1100,540.0,0.462780283,40822
1110,542.0,0.47009946,41192
1120,548.0,0.478323885,41560
1130,544.0,0.482427638,41920
1140,544.0,0.484882995,42289
1150,542.0,0.48749435,42659
1160,542.0,0.490349528,43031
1170,540.0,0.496314931,43405
1180,542.0,0.499254036,43782
1190,544.0,0.505524559,44151
1200,546.0,0.509460571,44520
1210,546.0,0.514162029,44890
1220,546.0,0.51686331,45253
1230,548.0,0.520217229,45624
1240,548.0,0.523675392,45991
1250,546.0,0.526316009,46356
1260,548.0,0.529097424,46723
1270,546.0,0.542245907,47092
1280,550.0,0.544504851,47458
1290,548.0,0.546735626,47824
1300,548.0,0.549296998,48180
1310,548.0,0.552561617,48543
1320,548.0,0.556193897,48911
1330,548.0,0.563987318,49272
1340,548.0,0.566575251,49633
1350,548.0,0.570172806,50006
1360,550.0,0.582079986,50373
1370,548.0,0.585752368,50738
1380,548.0,0.589630383,51097
1390,548.0,0.593497353,51467
1400,550.0,0.596117877,51828
1410,552.0,0.599021043,52188
1420,550.0,0.60451142,52556
1430,552.0,0.60731121,52926
1440,552.0,0.623225941,53290
1450,554.0,0.626640443,53653
1460,552.0,0.628942519,54022
1470,550.0,0.634705097,54389
1480,548.0,0.638645837,54751
1490,552.0,0.641905213,55122
1500,552.0,0.644873151,55484
1510,550.0,0.647588788,55851
1520,550.0,0.650175349,56228
1530,550.0,0.662694817,56595
1540,550.0,0.665364998,56971
1550,550.0,0.67204847,57337
1560,548.0,0.676762729,57706
1570,550.0,0.679316988,58078
1580,552.0,0.68162708,58442
1590,546.0,0.686628617,58810
1600,548.0,0.689389644,59170
1610,550.0,0.697171862,59540
1620,548.0,0.699603754,59912
1630,552.0,0.701970506,60277
1640,548.0,0.704541793,60643
1650,548.0,0.707552842,61012
1660,548.0,0.71024771,61375
