iterations,fitness,time,fevals
0,14.0,1.32179999994e-05,11
10,13.0,2.28229999948e-05,21
20,12.0,3.08199999921e-05,31
30,14.0,3.76189999898e-05,41
40,16.0,4.59069999934e-05,51
50,17.0,5.25379999914e-05,61
60,12.0,6.1833999986e-05,71
70,13.0,7.57529999902e-05,81
80,11.0,8.65219999895e-05,91
90,12.0,9.41049999881e-05,101
100,12.0,0.000100996999983,111
110,11.0,0.000109069999979,121
120,12.0,0.000116963999979,131
130,11.0,0.000124901999982,141
140,12.0,0.000132450999985,151
150,13.0,0.000142520999979,161
160,12.0,0.00015189299998,171
170,12.0,0.00016065099998,181
180,13.0,0.000170170999979,191
190,14.0,0.000178452999975,201
200,13.0,0.000187680999979,211
210,15.0,0.000197208999978,221
220,11.0,0.000204988999975,231
230,11.0,0.000215313999981,241
240,13.0,0.000223903999981,251
250,12.0,0.000231495999984,261
260,17.0,0.000239078999982,271
270,14.0,0.000249418999978,281
280,16.0,0.000257833999974,291
290,15.0,0.000266409999981,301
300,14.0,0.000274852999979,311
310,13.0,0.000283599999982,321
320,11.0,0.000291148999985,331
330,11.0,0.000299874999982,341
340,12.0,0.000307648999978,351
350,12.0,0.000316805999979,361
360,13.0,0.000325990999976,371
370,12.0,0.000335482999979,381
380,12.0,0.000343528999977,391
390,10.0,0.000352417999977,401
400,11.0,0.000362362999979,411
410,14.0,0.000370689999976,421
420,13.0,0.000378912999977,431
430,12.0,0.000386767999977,441
440,12.0,0.00039397499998,451
450,13.0,0.000401312999983,461
460,13.0,0.00040891099998,471
470,16.0,0.000416391999977,481
480,16.0,0.000423822999977,491
490,17.0,0.000431781999978,501
500,17.0,0.000439741999976,511
510,17.0,0.000446693999976,521
520,17.0,0.000454103999971,531
530,17.0,0.000461358999971,541
540,18.0,0.000469298999974,551
550,18.0,0.000477571999973,561
560,18.0,0.000486357999975,571
570,18.0,0.000495002999969,581
580,18.0,0.000504195999966,591
590,18.0,0.000511993999964,601
600,19.0,0.000520248999962,611
610,19.0,0.000526862999962,621
620,19.0,0.000533364999967,631
630,19.0,0.000542448999965,641
640,19.0,0.000550268999966,651
650,19.0,0.000580015999965,661
660,19.0,0.000588423999965,671
670,19.0,0.000596879999961,681
680,19.0,0.000605211999961,691
690,19.0,0.000614464999963,701
700,19.0,0.000621478999967,711
710,21.0,0.000628987999967,721
720,21.0,0.000638276999965,731
730,21.0,0.000646827999965,741
740,21.0,0.000654182999966,751
750,21.0,0.000663423999967,761
760,21.0,0.000672422999969,771
770,21.0,0.000693455999965,781
780,21.0,0.000700291999962,791
790,21.0,0.000708262999957,801
800,21.0,0.000715945999957,811
810,21.0,0.000723038999958,821
820,21.0,0.000731037999962,831
830,21.0,0.000740506999961,841
840,21.0,0.00074844599996,851
850,21.0,0.000756023999962,861
860,21.0,0.000765476999959,871
870,21.0,0.000774877999959,881
880,21.0,0.000782185999959,891
890,21.0,0.00079099899996,901
900,21.0,0.000800939999962,911
910,21.0,0.000808242999959,921
920,21.0,0.00081641099996,931
930,21.0,0.000824546999958,941
940,22.0,0.00083187299996,951
950,22.0,0.000838814999959,961
960,23.0,0.00084659799996,971
970,23.0,0.00085355999996,981
980,23.0,0.00086132299996,991
990,23.0,0.000868908999962,1001
1000,25.0,0.000876731999966,1011
1010,25.0,0.000886387999969,1021
1020,25.0,0.00089755399997,1031
1030,25.0,0.000905257999968,1041
