iterations,fitness,time,fevals
0,24.0,0.000603095000002,436
10,27.0,0.00109712700001,764
20,32.0,0.00151306800001,1098
30,34.0,0.00190645400001,1436
40,34.0,0.002301104,1767
50,34.0,0.00268718100001,2104
60,34.0,0.003076802,2431
70,34.0,0.003468877,2777
80,34.0,0.003850385,3111
90,34.0,0.00425582,3442
100,36.0,0.00464736600001,3779
110,35.0,0.00504259100001,4117
120,35.0,0.00560387900001,4433
130,36.0,0.00605152900001,4771
140,34.0,0.00645982600001,5102
150,35.0,0.006875734,5442
160,34.0,0.00739726100001,5782
170,35.0,0.00778670300001,6122
180,35.0,0.008165701,6448
190,36.0,0.008539324,6788
200,36.0,0.00890965500001,7114
210,36.0,0.00933189400001,7453
220,36.0,0.00979252700002,7784
230,36.0,0.010219077,8124
240,36.0,0.010635855,8454
250,36.0,0.011052441,8787
260,36.0,0.01157989,9115
270,38.0,0.01204568,9443
280,37.0,0.012467136,9774
290,37.0,0.012855974,10113
300,37.0,0.013269455,10455
310,37.0,0.013659359,10790
320,38.0,0.014046044,11117
330,39.0,0.01441274,11444
340,39.0,0.014819555,11783
350,39.0,0.015200959,12120
360,39.0,0.015578315,12469
370,39.0,0.015952004,12797
380,41.0,0.016318827,13129
390,41.0,0.016678935,13453
400,39.0,0.017161211,13783
410,39.0,0.017580847,14121
420,40.0,0.018052499,14449
430,42.0,0.018588124,14788
440,43.0,0.018998171,15124
450,41.0,0.019353269,15457
460,42.0,0.019840569,15795
470,42.0,0.020220192,16126
480,43.0,0.020616435,16455
490,49.0,0.020996539,16773
500,50.0,0.021384633,17109
510,50.0,0.021787816,17452
520,50.0,0.02231943,17797
530,50.0,0.022701555,18136
540,50.0,0.023183199,18467
550,50.0,0.023581716,18799
560,50.0,0.02397629,19139
570,50.0,0.024459335,19480
580,50.0,0.024829049,19811
590,51.0,0.0252012,20139
600,52.0,0.025588239,20473
610,51.0,0.025969377,20810
620,52.0,0.026343837,21143
630,51.0,0.026759696,21474
640,51.0,0.02715481,21803
650,52.0,0.027554941,22150
660,52.0,0.027935318,22476
670,53.0,0.028324905,22820
680,52.0,0.028703405,23138
690,54.0,0.029332085,23471
700,53.0,0.029806419,23799
710,55.0,0.030226144,24126
720,55.0,0.030598435,24459
730,55.0,0.03101355,24799
740,53.0,0.031498833,25138
750,54.0,0.03205094,25463
760,53.0,0.032433056,25795
770,54.0,0.03280588,26120
780,54.0,0.033175164,26463
790,53.0,0.033539532,26798
800,54.0,0.03389771,27121
810,54.0,0.034267055,27456
820,54.0,0.034627301,27798
830,54.0,0.035194774,28133
840,54.0,0.035587179,28476
850,55.0,0.036049188,28813
860,54.0,0.036417335,29139
870,55.0,0.036793636,29467
880,55.0,0.037183127,29796
890,56.0,0.037559026,30126
900,55.0,0.03794586,30460
910,56.0,0.038352122,30799
920,57.0,0.038776061,31131
930,57.0,0.039196326,31464
940,56.0,0.039616844,31804
950,58.0,0.040271607,32135
960,56.0,0.040651694,32472
970,55.0,0.041072383,32808
980,55.0,0.041461355,33148
990,56.0,0.041848659,33485
1000,56.0,0.042252959,33828
1010,56.0,0.042788679,34168
1020,56.0,0.043176255,34508
1030,57.0,0.043576916,34850
1040,56.0,0.043955008,35189
1050,57.0,0.044335551,35519
1060,58.0,0.044741485,35849
1070,56.0,0.045197889,36181
1080,57.0,0.045627621,36507
1090,56.0,0.046051748,36843
1100,56.0,0.046550842,37183
1110,56.0,0.046932497,37512
1120,57.0,0.047333561,37853
1130,58.0,0.047715019,38189
1140,58.0,0.048083393,38512
1150,58.0,0.048527119,38847
1160,60.0,0.048919336,39184
1170,60.0,0.049298316,39519
1180,59.0,0.049665995,39861
1190,59.0,0.050019241,40184
1200,59.0,0.050416148,40522
1210,59.0,0.050809849,40857
1220,59.0,0.051220973,41192
1230,60.0,0.0516045,41533
1240,59.0,0.051979707,41871
1250,60.0,0.052349378,42203
1260,60.0,0.052732149,42548
1270,61.0,0.053109227,42882
1280,62.0,0.053479701,43222
1290,62.0,0.053870053,43568
1300,61.0,0.0542354,43906
1310,62.0,0.054605486,44247
1320,62.0,0.055135513,44565
1330,62.0,0.055702772,44905
1340,62.0,0.056149549,45242
1350,62.0,0.056544388,45584
1360,62.0,0.0569137240001,45913
1370,62.0,0.0573152440001,46237
1380,61.0,0.057698789,46561
1390,62.0,0.058093561,46895
1400,63.0,0.058460486,47236
1410,64.0,0.058826815,47571
1420,64.0,0.059223902,47914
1430,65.0,0.0595997890001,48251
1440,65.0,0.0599620700001,48576
1450,65.0,0.0603413680001,48911
1460,64.0,0.0607529200001,49249
1470,65.0,0.0611213670001,49590
1480,65.0,0.0614838660001,49927
1490,65.0,0.0618460240001,50257
1500,65.0,0.0622243350001,50596
1510,65.0,0.0625662210001,50928
1520,65.0,0.0629311130001,51263
1530,64.0,0.0632911320001,51595
1540,65.0,0.0637591440001,51919
1550,66.0,0.0642564810001,52263
1560,66.0,0.0646196970001,52590
1570,65.0,0.0649821680001,52914
1580,68.0,0.0654036490001,53247
1590,68.0,0.0657661910001,53575
1600,66.0,0.0662151490001,53919
1610,69.0,0.0665881200001,54250
1620,68.0,0.0669614050001,54589
1630,68.0,0.0673410210001,54921
1640,69.0,0.0677069200001,55261
1650,69.0,0.0680824050001,55591
1660,69.0,0.0684964830001,55928
1670,69.0,0.0689765240001,56271
1680,69.0,0.0693741410001,56606
1690,69.0,0.0697495210001,56939
1700,70.0,0.0701049520001,57273
1710,70.0,0.0704681680001,57611
1720,70.0,0.0708287650001,57940
1730,69.0,0.0711874730001,58270
1740,69.0,0.0715321450001,58597
1750,69.0,0.0719345570001,58939
1760,69.0,0.0723061890001,59274
1770,69.0,0.0726767510001,59613
1780,68.0,0.0730489250001,59948
1790,69.0,0.0734032600001,60282
1800,68.0,0.0737631190001,60597
1810,69.0,0.0741059530001,60925
1820,68.0,0.0744780690001,61267
1830,69.0,0.0748288870001,61595
1840,69.0,0.0751904070001,61920
1850,69.0,0.0762760430001,62254
1860,69.0,0.0792333220001,62593
1870,69.0,0.0801246900001,62930
1880,68.0,0.0804754460001,63255
1890,68.0,0.0808606260001,63584
1900,67.0,0.0812355530001,63912
1910,68.0,0.0816143960001,64240
1920,68.0,0.0822816830001,64578
1930,68.0,0.0826540160001,64911
1940,67.0,0.0830336170001,65247
1950,67.0,0.0835943150001,65586
1960,67.0,0.0840718440001,65924
1970,67.0,0.0844345980001,66254
1980,69.0,0.0847995200001,66576
1990,68.0,0.0851555180001,66910
2000,69.0,0.0855056170001,67239
2010,68.0,0.0858905980001,67586
2020,68.0,0.0862516700001,67929
2030,69.0,0.0866154880001,68260
2040,70.0,0.0869750160001,68591
2050,69.0,0.0873825160001,68932
2060,69.0,0.0877405870001,69266
2070,70.0,0.0880985370001,69604
2080,69.0,0.0884698550001,69945
2090,70.0,0.0888442660001,70284
2100,69.0,0.0892051330001,70614
2110,69.0,0.0895572350001,70951
2120,68.0,0.0900646390001,71293
2130,68.0,0.0904340390001,71631
2140,68.0,0.0908038160001,71960
2150,70.0,0.0911935870001,72302
2160,69.0,0.0916718540001,72635
2170,69.0,0.0920835490001,72976
2180,71.0,0.0924742240001,73316
2190,69.0,0.0928401610001,73648
2200,70.0,0.0932728300001,73978
2210,70.0,0.0936370650001,74300
2220,69.0,0.0940263880001,74645
2230,68.0,0.0944141530001,74988
2240,69.0,0.0948037080001,75319
2250,70.0,0.0951613010001,75648
2260,70.0,0.0955290880001,75972
2270,70.0,0.0959230030001,76306
2280,69.0,0.0963011720001,76631
2290,69.0,0.0966710420001,76963
2300,69.0,0.0970433930001,77296
2310,69.0,0.0974348250001,77632
2320,69.0,0.0978093740001,77961
2330,69.0,0.0982153120001,78294
2340,69.0,0.0986314030001,78619
2350,70.0,0.0990083460001,78959
2360,68.0,0.0994556190001,79305
2370,68.0,0.0998561570001,79633
2380,68.0,0.100226194,79974
2390,68.0,0.100599357,80305
2400,68.0,0.100953058,80642
2410,68.0,0.101445941,80973
2420,68.0,0.101960129,81311
2430,69.0,0.102459236,81652
2440,69.0,0.103344018,81994
2450,69.0,0.103742424,82322
2460,69.0,0.10411821,82666
2470,71.0,0.10448844,82995
2480,70.0,0.105332901,83329
2490,70.0,0.105863127,83650
2500,71.0,0.106445627,83981
2510,70.0,0.106797605,84323
2520,70.0,0.107183435,84661
2530,70.0,0.107563456,84993
2540,70.0,0.107939615,85329
2550,71.0,0.108338156,85658
2560,71.0,0.108704877,85992
2570,71.0,0.10906388,86323
2580,71.0,0.109436167,86657
2590,71.0,0.109798181,86996
2600,71.0,0.110157111,87326
2610,71.0,0.110559831,87665
2620,71.0,0.110946368,87996
2630,71.0,0.111402434,88331
2640,70.0,0.111765133,88669
2650,71.0,0.112126176,89007
2660,71.0,0.112506052,89353
2670,71.0,0.112871294,89687
2680,71.0,0.113320757,90028
2690,69.0,0.113697338,90359
2700,69.0,0.114072306,90692
2710,69.0,0.114587643,91029
2720,70.0,0.114954067,91366
2730,69.0,0.115317899,91708
2740,70.0,0.115682391,92039
2750,70.0,0.116069285,92370
2760,69.0,0.116440825,92703
2770,70.0,0.116828624,93040
2780,70.0,0.117269522,93376
2790,70.0,0.117644641,93714
2800,69.0,0.118009668,94041
2810,69.0,0.118449562,94375
2820,68.0,0.118807603,94710
2830,69.0,0.119190627,95048
2840,71.0,0.119559338,95373
2850,70.0,0.119964497,95699
2860,69.0,0.12043868,96040
2870,69.0,0.120909339,96371
2880,69.0,0.121291762,96694
2890,67.0,0.121745446,97033
2900,68.0,0.122127177,97367
2910,68.0,0.122537096,97697
2920,68.0,0.122960864,98031
2930,68.0,0.123429866,98356
2940,68.0,0.123834144,98689
2950,68.0,0.124200116,99017
2960,70.0,0.124766116,99365
2970,68.0,0.125125949,99701
2980,69.0,0.125498211,100036
2990,68.0,0.125887648,100373
3000,68.0,0.126272727,100710
3010,67.0,0.126649618,101046
3020,67.0,0.127020084,101385
3030,69.0,0.127428564,101703
3040,68.0,0.127787491,102039
3050,68.0,0.128168146,102371
3060,68.0,0.128535019,102693
3070,68.0,0.128907109,103032
3080,69.0,0.129270891,103367
3090,69.0,0.129648646,103711
3100,69.0,0.130006809,104041
3110,69.0,0.130388614,104374
3120,69.0,0.130856873,104704
3130,69.0,0.131220169,105043
3140,69.0,0.131585784,105377
3150,68.0,0.131978506,105717
3160,69.0,0.13242007,106053
3170,69.0,0.132819174,106383
3180,69.0,0.13319031,106714
3190,69.0,0.13355247,107041
3200,69.0,0.133909497,107367
3210,68.0,0.134395119,107692
3220,69.0,0.134768967,108027
3230,69.0,0.135146074,108359
3240,69.0,0.135600413,108692
3250,69.0,0.13605537,109021
3260,69.0,0.136435752,109373
3270,69.0,0.13698455,109698
3280,69.0,0.13733804,110034
3290,70.0,0.13768612,110365
3300,70.0,0.138059216,110696
3310,72.0,0.13844358,111027
3320,71.0,0.138866232,111368
3330,71.0,0.139249258,111705
3340,71.0,0.139616861,112043
3350,71.0,0.139956596,112366
3360,72.0,0.140347808,112693
3370,71.0,0.140714684,113021
3380,71.0,0.141051122,113349
3390,71.0,0.141401256,113676
3400,72.0,0.141755739,114018
3410,71.0,0.142136184,114347
3420,71.0,0.142490115,114683
3430,71.0,0.142882032,115004
3440,71.0,0.143236764,115334
3450,71.0,0.14366651,115682
3460,71.0,0.144112989,116016
3470,71.0,0.144473472,116349
3480,72.0,0.144833451,116670
3490,72.0,0.145196049,117012
3500,73.0,0.145547087,117346
3510,72.0,0.145894156,117683
3520,72.0,0.146247841,118013
3530,73.0,0.146589451,118355
3540,73.0,0.146935714,118692
3550,72.0,0.1473175,119028
3560,72.0,0.147713472,119372
3570,72.0,0.148092497,119706
3580,73.0,0.148456692,120034
3590,72.0,0.148833405,120363
3600,73.0,0.149234498,120692
3610,72.0,0.149618405,121022
3620,73.0,0.150009323,121359
3630,73.0,0.150391813,121689
3640,73.0,0.150747015,122022
3650,73.0,0.151114859,122364
3660,73.0,0.15148434,122696
3670,73.0,0.151860686,123028
3680,73.0,0.152243807,123361
3690,73.0,0.152679901,123697
3700,74.0,0.153058794,124044
3710,73.0,0.153411356,124374
3720,74.0,0.153768307,124706
3730,73.0,0.15412279,125044
3740,73.0,0.154434758,125381
3750,74.0,0.154868624,125717
3760,73.0,0.155254845,126051
3770,72.0,0.155646554,126389
3780,72.0,0.156137233,126731
3790,71.0,0.156526757,127064
3800,71.0,0.156977237,127407
3810,72.0,0.157401042,127746
3820,71.0,0.15784906,128072
3830,71.0,0.158237713,128398
3840,71.0,0.158717236,128723
3850,71.0,0.159101818,129056
3860,72.0,0.159485304,129389
3870,71.0,0.159834861,129724
3880,71.0,0.160207804,130068
3890,71.0,0.160690573,130404
3900,71.0,0.161054974,130739
3910,71.0,0.161408354,131070
3920,72.0,0.161744422,131416
3930,72.0,0.162107778,131744
3940,71.0,0.162485325,132079
3950,72.0,0.162850501,132415
3960,71.0,0.1632126,132741
3970,72.0,0.163560253,133075
3980,72.0,0.163940484,133407
3990,72.0,0.16437836,133733
4000,72.0,0.164750078,134069
4010,73.0,0.165114941,134398
4020,73.0,0.165554029,134730
4030,73.0,0.165940494,135057
4040,73.0,0.166335673,135390
4050,72.0,0.166739363,135720
4060,72.0,0.167108112,136049
4070,70.0,0.167530486,136380
4080,70.0,0.16789341,136719
4090,71.0,0.168245032,137049
4100,68.0,0.168614894,137380
4110,69.0,0.168974498,137706
4120,70.0,0.169331753,138043
4130,70.0,0.169708995,138387
4140,69.0,0.170077833,138719
4150,70.0,0.170448193,139050
4160,71.0,0.170833164,139383
4170,71.0,0.171309579,139722
4180,71.0,0.171921967,140058
4190,71.0,0.172284109,140396
4200,72.0,0.172655681,140740
4210,71.0,0.173036761,141080
4220,70.0,0.173433104,141424
4230,71.0,0.173940608,141760
4240,70.0,0.174311669,142095
4250,70.0,0.174742373,142431
4260,70.0,0.175115392,142765
4270,71.0,0.175487936,143112
4280,71.0,0.175857972,143449
4290,71.0,0.176252139,143784
4300,71.0,0.176627945,144128
4310,72.0,0.17701313,144457
4320,69.0,0.177371303,144786
4330,70.0,0.177741612,145119
4340,70.0,0.178101888,145450
4350,70.0,0.178446987,145785
4360,70.0,0.178799054,146125
4370,71.0,0.179200126,146461
4380,70.0,0.179620052,146802
4390,70.0,0.179972976,147144
4400,71.0,0.180406153,147475
4410,71.0,0.180748305,147800
4420,70.0,0.181092321,148133
4430,70.0,0.181437248,148469
4440,71.0,0.181778157,148800
4450,70.0,0.182070647,149128
4460,71.0,0.182355666,149473
4470,70.0,0.182636572,149799
4480,70.0,0.183039335,150138
4490,70.0,0.183403846,150466
4500,71.0,0.183771193,150796
4510,71.0,0.184151987,151127
4520,72.0,0.184528185,151459
4530,72.0,0.184861826,151790
4540,72.0,0.185161155,152130
4550,72.0,0.185470348,152468
4560,73.0,0.185772264,152799
4570,73.0,0.186281003,153134
4580,74.0,0.186651114,153475
4590,73.0,0.187031735,153811
4600,74.0,0.187388245,154138
4610,74.0,0.187752863,154467
4620,74.0,0.188204445,154810
4630,74.0,0.188551505,155139
4640,75.0,0.188901371,155478
4650,73.0,0.189351028,155812
4660,73.0,0.189734972,156144
4670,75.0,0.190101493,156476
4680,75.0,0.20469935,156812
4690,76.0,0.205075966,157143
4700,76.0,0.205449034,157476
4710,74.0,0.205823041,157799
4720,74.0,0.206471936,158146
4730,74.0,0.206860595,158486
4740,74.0,0.207217539,158827
4750,74.0,0.207574228,159160
4760,74.0,0.20794297,159481
4770,74.0,0.208305321,159816
4780,74.0,0.208665085,160146
4790,72.0,0.209035376,160487
4800,75.0,0.209401709,160825
4810,73.0,0.209768059,161159
4820,72.0,0.21022923,161493
4830,73.0,0.210582146,161825
4840,72.0,0.210945177,162143
4850,72.0,0.211404617,162481
4860,73.0,0.211765163,162820
4870,73.0,0.212163396,163147
4880,75.0,0.212625781,163499
4890,75.0,0.213109683,163833
4900,75.0,0.213457531,164177
4910,75.0,0.213806026,164510
4920,73.0,0.214153675,164842
4930,73.0,0.214606725,165173
4940,74.0,0.214959321,165512
4950,73.0,0.215320902,165842
4960,73.0,0.215689413,166173
4970,73.0,0.216076533,166505
4980,74.0,0.216463423,166838
4990,74.0,0.216813213,167161
5000,75.0,0.217171103,167485
