iterations,fitness,time,fevals
3410,84.0,0.0131487739999,3421
3420,84.0,0.0131663559999,3431
3430,84.0,0.0131833189999,3441
3440,84.0,0.0132010479999,3451
3450,84.0,0.0132175989999,3461
3460,84.0,0.0132333029999,3471
3470,84.0,0.0132486989999,3481
3480,84.0,0.0132645319999,3491
3490,84.0,0.0132809879999,3501
3500,84.0,0.0132967669999,3511
3510,84.0,0.0133135699999,3521
3520,84.0,0.0133305389999,3531
3530,84.0,0.0133472769999,3541
3540,84.0,0.0133636549999,3551
3550,84.0,0.0133821029999,3561
3560,84.0,0.0142628879999,3571
3570,84.0,0.0142855399999,3581
3580,84.0,0.0143036649999,3591
3590,84.0,0.0143206149999,3601
3600,84.0,0.0143426239999,3611
3610,84.0,0.0143648959999,3621
3620,84.0,0.0143832019999,3631
3630,84.0,0.0144015389999,3641
3640,84.0,0.0144196229999,3651
3650,84.0,0.0144365429999,3661
3660,84.0,0.0144559539999,3671
3670,84.0,0.0144727649999,3681
3680,84.0,0.0144896779999,3691
3690,84.0,0.0145083389999,3701
3700,84.0,0.0145251729999,3711
3710,84.0,0.0145414589999,3721
3720,84.0,0.0145590709999,3731
3730,84.0,0.0145761349999,3741
3740,84.0,0.0145926029999,3751
3750,84.0,0.0146103909999,3761
3760,84.0,0.0146271859999,3771
3770,84.0,0.0146433229999,3781
3780,84.0,0.0146606269999,3791
3790,84.0,0.0146794829999,3801
3800,84.0,0.0146953879999,3811
3810,84.0,0.0147109759999,3821
3820,84.0,0.0147271169999,3831
3830,85.0,0.0147427559999,3841
3840,85.0,0.0147588509999,3851
3850,85.0,0.0147810109999,3861
3860,85.0,0.0147977809999,3871
3870,85.0,0.0148169409999,3881
3880,85.0,0.0148354079999,3891
3890,85.0,0.0148549999999,3901
3900,85.0,0.0148743269999,3911
3910,85.0,0.0148911889999,3921
3920,86.0,0.0149094829999,3931
3930,86.0,0.0149277879999,3941
3940,87.0,0.0149468519999,3951
3950,87.0,0.0149650429999,3961
3960,87.0,0.0149844029999,3971
3970,87.0,0.0151441269999,3981
3980,87.0,0.0151627579999,3991
3990,87.0,0.0151821999999,4001
4000,87.0,0.0152015839999,4011
4010,87.0,0.0152520399999,4021
4020,87.0,0.0152714159999,4031
4030,87.0,0.0152899939999,4041
4040,87.0,0.0153076249999,4051
4050,87.0,0.0153762869999,4061
4060,87.0,0.0153935619999,4071
4070,87.0,0.0154097139999,4081
4080,87.0,0.0154261619999,4091
4090,87.0,0.0154429279999,4101
4100,87.0,0.0154652729999,4111
4110,87.0,0.0154825199999,4121
4120,87.0,0.0155006779999,4131
4130,87.0,0.0155207529999,4141
4140,87.0,0.0155401249999,4151
4150,87.0,0.0155595949999,4161
4160,87.0,0.0155819969999,4171
4170,87.0,0.0156005179999,4181
4180,87.0,0.0156183169999,4191
4190,87.0,0.0156360149999,4201
4200,87.0,0.0156550349999,4211
4210,87.0,0.0157600699999,4221
4220,87.0,0.0157795979999,4231
4230,87.0,0.0157967159999,4241
4240,87.0,0.0158131559999,4251
4250,87.0,0.0158295119999,4261
4260,87.0,0.0158460649999,4271
4270,87.0,0.0162689359999,4281
4280,87.0,0.0162873609999,4291
4290,87.0,0.0163064169999,4301
4300,87.0,0.0163246819999,4311
4310,87.0,0.0163424319999,4321
4320,87.0,0.0163598009999,4331
4330,89.0,0.0163764619999,4341
4340,89.0,0.0163960109999,4351
4350,89.0,0.0164146749999,4361
4360,89.0,0.0164323369999,4371
4370,89.0,0.0179172889999,4381
4380,89.0,0.0179362649999,4391
4390,89.0,0.0179523979999,4401
4400,89.0,0.0179713219999,4411
4410,89.0,0.0179877369999,4421
4420,89.0,0.0180042439999,4431
4430,89.0,0.0180207739999,4441
4440,89.0,0.0180367259999,4451
4450,89.0,0.0180533869999,4461
4460,89.0,0.0180700919999,4471
4470,89.0,0.0180871249999,4481
4480,90.0,0.0181031419999,4491
4490,90.0,0.0181198009999,4501
4500,90.0,0.0181367929999,4511
4510,90.0,0.0181704549999,4521
4520,90.0,0.0185324099999,4531
4530,90.0,0.0185496289999,4541
4540,90.0,0.0185669289999,4551
4550,90.0,0.0185833009999,4561
4560,90.0,0.0186044369999,4571
4570,90.0,0.0186209249999,4581
4580,90.0,0.0186372459999,4591
4590,90.0,0.0186540359999,4601
4600,90.0,0.0186710349999,4611
4610,90.0,0.0186882959999,4621
4620,90.0,0.0187048759999,4631
4630,90.0,0.0187223069999,4641
4640,90.0,0.0187412699999,4651
4650,90.0,0.0187595809999,4661
4660,90.0,0.0187768529999,4671
4670,90.0,0.0187946919999,4681
4680,90.0,0.0188137279999,4691
4690,90.0,0.0188306429999,4701
4700,90.0,0.0188477399999,4711
4710,90.0,0.0188648639999,4721
4720,90.0,0.0188813509999,4731
4730,90.0,0.0188982589999,4741
4740,90.0,0.0189152539999,4751
4750,90.0,0.0189328019999,4761
4760,90.0,0.0189502579999,4771
4770,90.0,0.0189672199999,4781
4780,90.0,0.0189846499999,4791
4790,90.0,0.0190015669999,4801
4800,90.0,0.0190188139999,4811
4810,90.0,0.0190360829999,4821
4820,90.0,0.0190537699999,4831
4830,90.0,0.0190707199999,4841
4840,90.0,0.0190875439999,4851
4850,90.0,0.0191048959999,4861
4860,90.0,0.0191232679999,4871
4870,90.0,0.0192680669999,4881
4880,90.0,0.0192852389999,4891
4890,90.0,0.0194251319999,4901
4900,90.0,0.0194424129999,4911
4910,90.0,0.0194596149999,4921
4920,90.0,0.0194758319999,4931
4930,90.0,0.0194919049999,4941
4940,90.0,0.0195086629999,4951
4950,90.0,0.0195253219999,4961
4960,90.0,0.0195409399999,4971
4970,90.0,0.0195582529999,4981
4980,90.0,0.0195739239999,4991
4990,90.0,0.0195909879999,5001
5000,90.0,0.0196082089999,5011
