iterations,fitness,time,fevals
0,15.0,1.14170000032e-05,11
10,14.0,2.05139999991e-05,21
20,16.0,2.95529999974e-05,31
30,16.0,4.06579999961e-05,41
40,16.0,4.97179999925e-05,51
50,16.0,5.91759999935e-05,61
60,17.0,6.8916999993e-05,71
70,17.0,7.70659999958e-05,81
80,17.0,8.83310000006e-05,91
90,17.0,9.76310000027e-05,101
100,17.0,0.000106802000005,111
110,17.0,0.000115843000003,121
120,17.0,0.000124695000004,131
130,17.0,0.000134253000006,141
140,17.0,0.000142348000004,151
150,17.0,0.00015104700001,161
160,17.0,0.000160705000013,171
170,17.0,0.000168502000015,181
180,17.0,0.000177858000015,191
190,17.0,0.000185496000022,201
200,17.0,0.000195063000021,211
210,17.0,0.000203502000019,221
220,18.0,0.000211837000016,231
230,18.0,0.000219260000016,241
240,18.0,0.000229194000013,251
250,18.0,0.000238564000014,261
260,18.0,0.000247615000013,271
270,18.0,0.000255261000014,281
280,18.0,0.000262658000011,291
290,20.0,0.000268693000017,301
300,20.0,0.000277029000017,311
310,20.0,0.000289552000019,321
320,20.0,0.00029913500002,331
330,20.0,0.000307872000022,341
340,20.0,0.000321498000019,351
350,20.0,0.000437688000019,361
360,20.0,0.000448375000019,371
370,20.0,0.000457291000018,381
380,20.0,0.000467325000017,391
390,20.0,0.000483358000018,401
400,20.0,0.000496977000019,411
410,21.0,0.000513192000021,421
420,21.0,0.000530125000019,431
430,21.0,0.000551814000019,441
440,21.0,0.000569177000017,451
450,21.0,0.000861492000013,461
460,21.0,0.000877417000012,471
470,21.0,0.000892794000016,481
480,21.0,0.000909052000019,491
490,21.0,0.000936312000022,501
500,21.0,0.000953589000027,511
510,21.0,0.00097033000003,521
520,21.0,0.000999642000032,531
530,21.0,0.00101787800003,541
540,21.0,0.00103468900004,551
550,22.0,0.00106173000003,561
560,22.0,0.00107841300003,571
570,22.0,0.00109463700003,581
580,22.0,0.00111074300003,591
590,22.0,0.00113073300003,601
600,22.0,0.00114917400003,611
610,22.0,0.00116505900003,621
620,22.0,0.00118403600003,631
630,22.0,0.00120616300003,641
640,22.0,0.00122453900003,651
650,22.0,0.00124034300003,661
660,22.0,0.00125606900003,671
670,22.0,0.00127215400003,681
680,22.0,0.00128877100003,691
690,22.0,0.00130621300002,701
700,22.0,0.00132617400002,711
710,22.0,0.00134515400002,721
720,22.0,0.00136152500001,731
730,22.0,0.00137945700002,741
740,22.0,0.00139928500002,751
750,22.0,0.00141754500002,761
760,22.0,0.00143461400002,771
770,22.0,0.00145305700002,781
780,22.0,0.00149787800002,791
790,22.0,0.00151487500001,801
800,22.0,0.00153126800001,811
810,22.0,0.00154804300001,821
820,22.0,0.001565152,831
830,23.0,0.001580476,841
840,23.0,0.001596531,851
850,23.0,0.001613061,861
860,23.0,0.001630889,871
870,23.0,0.001647456,881
880,23.0,0.001665562,891
890,23.0,0.00168124,901
900,23.0,0.001696811,911
910,23.0,0.00171389,921
920,23.0,0.001730257,931
930,24.0,0.001745702,941
940,24.0,0.00176235400001,951
950,25.0,0.001778041,961
960,25.0,0.001794095,971
970,26.0,0.001809977,981
980,26.0,0.001824759,991
990,26.0,0.001841209,1001
1000,26.0,0.001861813,1011
1010,27.0,0.00187709599999,1021
1020,27.0,0.00189278599999,1031
1030,28.0,0.00190772399999,1041
1040,28.0,0.00192914599999,1051
1050,28.0,0.00194553799999,1061
1060,28.0,0.00196199,1071
1070,28.0,0.001977584,1081
1080,28.0,0.00202511099999,1091
1090,28.0,0.002044408,1101
1100,28.0,0.00206274399999,1111
1110,28.0,0.00208156599999,1121
1120,28.0,0.002097817,1131
1130,28.0,0.002116355,1141
1140,28.0,0.002132907,1151
1150,28.0,0.002150149,1161
1160,28.0,0.002166828,1171
1170,28.0,0.00218309,1181
1180,28.0,0.002199461,1191
1190,28.0,0.002219525,1201
1200,28.0,0.002243693,1211
1210,28.0,0.002264218,1221
1220,28.0,0.002279299,1231
1230,28.0,0.002295936,1241
1240,28.0,0.002311819,1251
1250,28.0,0.002327623,1261
1260,28.0,0.002343912,1271
1270,28.0,0.002360438,1281
1280,28.0,0.002377095,1291
1290,28.0,0.00260360799999,1301
1300,28.0,0.00262195199999,1311
1310,28.0,0.00263932599999,1321
1320,28.0,0.00265650799999,1331
1330,28.0,0.00267430599999,1341
1340,28.0,0.00269002699999,1351
1350,29.0,0.00270528599999,1361
1360,29.0,0.002721857,1371
1370,29.0,0.002738908,1381
1380,29.0,0.002754933,1391
