iterations,fitness,time,fevals
0,12.0,1.29160000029e-05,11
10,15.0,2.35119999985e-05,21
20,14.0,3.10359999958e-05,31
30,12.0,4.40289999943e-05,41
40,12.0,5.47319999953e-05,51
50,12.0,6.22879999952e-05,61
60,16.0,6.92039999919e-05,71
70,15.0,7.69569999974e-05,81
80,13.0,8.74090000025e-05,91
90,12.0,9.85690000022e-05,101
100,14.0,0.000106857000006,111
110,14.0,0.000114728000007,121
120,13.0,0.000122263000009,131
130,15.0,0.000131534000012,141
140,15.0,0.000139549000018,151
150,14.0,0.000146962000017,161
160,14.0,0.000156399000012,171
170,14.0,0.000165919000011,181
180,17.0,0.000172995000014,191
190,17.0,0.000180963000012,201
200,15.0,0.000190876000012,211
210,12.0,0.000201098000012,221
220,14.0,0.000214666000012,231
230,15.0,0.000225518000015,241
240,13.0,0.000237356000014,251
250,15.0,0.000245166000013,261
260,16.0,0.000253896000011,271
270,14.0,0.000262776000014,281
280,13.0,0.00027145100001,291
290,15.0,0.00027875100001,301
300,14.0,0.000286572000014,311
310,11.0,0.000295180000016,321
320,12.0,0.00030377500002,331
330,13.0,0.000312057000023,341
340,13.0,0.000320127000023,351
350,13.0,0.000327141000028,361
360,14.0,0.000333067000028,371
370,14.0,0.000341717000026,381
380,14.0,0.000349407000023,391
390,16.0,0.000357176000023,401
400,15.0,0.000363766000021,411
410,15.0,0.00037122200002,421
420,13.0,0.00037870400002,431
430,14.0,0.000385649000023,441
440,14.0,0.000393177000028,451
450,15.0,0.000401388000029,461
460,15.0,0.000408044000032,471
470,16.0,0.000416746000035,481
480,16.0,0.000424176000038,491
490,17.0,0.000433225000037,501
500,17.0,0.00043995700004,511
510,18.0,0.000448087000038,521
520,18.0,0.000456106000044,531
530,18.0,0.000463273000044,541
540,18.0,0.000472778000045,551
550,18.0,0.000481655000044,561
560,20.0,0.000489880000046,571
570,21.0,0.000498663000052,581
580,21.0,0.000506451000049,591
590,21.0,0.000519000000054,601
600,21.0,0.00052943000005,611
610,21.0,0.000540396000048,621
620,21.0,0.000548396000049,631
630,23.0,0.000557400000055,641
640,23.0,0.000566833000057,651
650,24.0,0.000593455000057,661
660,24.0,0.000604270000061,671
670,24.0,0.000628981000062,681
680,25.0,0.000640921000063,691
690,25.0,0.000655006000066,701
700,25.0,0.000664437000061,711
710,27.0,0.000674181000065,721
720,28.0,0.000682480000059,731
730,28.0,0.000691107000058,741
740,28.0,0.000713805000061,751
750,28.0,0.000724583000064,761
760,28.0,0.000733294000064,771
770,28.0,0.000743056000069,781
780,28.0,0.000751853000068,791
790,28.0,0.00076106100007,801
800,28.0,0.000767631000066,811
810,28.0,0.000776122000069,821
820,28.0,0.000783201000068,831
830,28.0,0.000790633000065,841
840,28.0,0.000798208000063,851
850,28.0,0.000806399000062,861
860,28.0,0.000816117000063,871
870,28.0,0.000823373000067,881
880,29.0,0.000831850000061,891
890,29.0,0.000844786000059,901
900,30.0,0.000855863000062,911
910,30.0,0.000866295000066,921
920,31.0,0.000881980000067,931
930,31.0,0.000894414000072,941
940,32.0,0.000904895000069,951
950,32.0,0.000912954000064,961
960,32.0,0.000919840000066,971
970,32.0,0.000927581000063,981
980,32.0,0.000936698000068,991
990,32.0,0.00130546800007,1001
1000,32.0,0.00131582600007,1011
1010,32.0,0.00132588300007,1021
1020,32.0,0.00133667700007,1031
1030,33.0,0.00134606500006,1041
1040,33.0,0.00135566400007,1051
1050,33.0,0.00136616300006,1061
1060,33.0,0.00137769200006,1071
1070,33.0,0.00138691000006,1081
1080,33.0,0.00139782600007,1091
1090,33.0,0.00141009300007,1101
1100,33.0,0.00143409900006,1111
1110,33.0,0.00144442700007,1121
1120,33.0,0.00145291600007,1131
1130,33.0,0.00151178200007,1141
1140,33.0,0.00152087200007,1151
1150,33.0,0.00152986300007,1161
1160,33.0,0.00154228600007,1171
1170,33.0,0.00155478500007,1181
1180,33.0,0.00167495700006,1191
1190,33.0,0.00168356700006,1201
1200,33.0,0.00169155000005,1211
1210,33.0,0.00169953900005,1221
1220,34.0,0.00170578300005,1231
1230,35.0,0.00171242600005,1241
1240,35.0,0.00172259200004,1251
1250,37.0,0.00173177700004,1261
1260,37.0,0.00174120000004,1271
1270,37.0,0.00175085500004,1281
1280,37.0,0.00175906600004,1291
1290,37.0,0.00176886300004,1301
1300,37.0,0.00177714700005,1311
1310,37.0,0.00178737600005,1321
1320,37.0,0.00179472200005,1331
1330,37.0,0.00180204600004,1341
1340,37.0,0.00182110700005,1351
1350,37.0,0.00183843300005,1361
1360,37.0,0.00185222100005,1371
1370,37.0,0.00186288200005,1381
1380,37.0,0.00187400600005,1391
1390,37.0,0.00188577400005,1401
1400,37.0,0.00189510200005,1411
1410,37.0,0.00190695800005,1421
1420,37.0,0.00191839100005,1431
1430,38.0,0.00208928900005,1441
1440,38.0,0.00210056400005,1451
1450,38.0,0.00210987400005,1461
1460,38.0,0.00211977600005,1471
1470,38.0,0.00212812900005,1481
1480,40.0,0.00213514900005,1491
1490,40.0,0.00214206100005,1501
1500,40.0,0.00215094300005,1511
1510,40.0,0.00215862600005,1521
1520,40.0,0.00216562400005,1531
1530,40.0,0.00217412800005,1541
1540,40.0,0.00218111100005,1551
1550,40.0,0.00218930700004,1561
1560,40.0,0.00219694300004,1571
1570,40.0,0.00220563600004,1581
1580,41.0,0.00221458000004,1591
1590,41.0,0.00222369500004,1601
1600,41.0,0.00223276700004,1611
1610,41.0,0.00224126600003,1621
1620,41.0,0.00225246900003,1631
1630,43.0,0.00226011900003,1641
1640,43.0,0.00226889300004,1651
1650,43.0,0.00228266500004,1661
1660,43.0,0.00229181800004,1671
1670,43.0,0.00230040900004,1681
1680,43.0,0.00237009200004,1691
1690,43.0,0.00238122800003,1701
1700,43.0,0.00239101400003,1711
1710,43.0,0.00240027200003,1721
1720,44.0,0.00241271500003,1731
1730,44.0,0.00242190100003,1741
1740,44.0,0.00244706300003,1751
1750,45.0,0.00245529900003,1761
1760,45.0,0.00246722600004,1771
1770,45.0,0.00247846300004,1781
1780,45.0,0.00248911900004,1791
1790,46.0,0.00250299300004,1801
1800,47.0,0.00261049700003,1811
1810,47.0,0.00262047800003,1821
1820,47.0,0.00263048300003,1831
1830,47.0,0.00264016400003,1841
1840,47.0,0.00265112900004,1851
1850,47.0,0.00266337400004,1861
1860,47.0,0.00267595100004,1871
1870,47.0,0.00268830400004,1881
1880,47.0,0.00269789700004,1891
1890,47.0,0.00270812900004,1901
1900,47.0,0.00271660000004,1911
1910,48.0,0.00272414100004,1921
1920,48.0,0.00273596300003,1931
1930,52.0,0.00281579500003,1941
1940,52.0,0.00282686900003,1951
1950,52.0,0.00283725100003,1961
1960,52.0,0.00284521800003,1971
1970,53.0,0.00285566000003,1981
1980,53.0,0.00286377800003,1991
1990,56.0,0.00287445200004,2001
2000,56.0,0.00288370400003,2011
2010,56.0,0.00289308600003,2021
2020,56.0,0.00290199600003,2031
2030,57.0,0.00291161900002,2041
2040,57.0,0.00292040300003,2051
2050,57.0,0.00293233000003,2061
2060,58.0,0.00294120300003,2071
2070,58.0,0.00295058500003,2081
