iterations,fitness,time,fevals
0,24.0,0.001375121,455
10,30.0,0.002765176,830
20,28.0,0.003344292,1195
30,29.0,0.01034614,1567
40,29.0,0.010919196,1934
50,29.0,0.011602753,2298
60,30.0,0.012165813,2667
70,30.0,0.012900088,3033
80,32.0,0.014941184,3398
90,32.0,0.015684141,3764
100,33.0,0.016328811,4135
110,33.0,0.016901919,4504
120,38.0,0.017593247,4863
130,38.0,0.018207104,5230
140,38.0,0.01883766,5595
150,38.0,0.019440951,5958
160,38.0,0.020068783,6323
170,38.0,0.020699548,6686
180,37.0,0.021231129,7050
190,37.0,0.021792585,7418
200,37.0,0.02563352,7788
210,38.0,0.027014263,8155
220,38.0,0.027939471,8521
230,39.0,0.02871901,8894
240,40.0,0.02947194,9260
250,40.0,0.030187554,9639
260,41.0,0.030966796,10001
270,41.0,0.031639637,10360
280,41.0,0.032264361,10729
290,42.0,0.032896595,11086
300,42.0,0.033402066,11460
310,43.0,0.033966727,11824
320,42.0,0.034786927,12195
330,44.0,0.035374536,12560
340,42.0,0.035920946,12926
350,45.0,0.036466041,13297
360,44.0,0.036950009,13669
370,44.0,0.037478779,14043
380,43.0,0.037947587,14405
390,42.0,0.038441656,14768
400,42.0,0.039012729,15137
410,44.0,0.039596079,15504
420,45.0,0.043803181,15876
430,44.0,0.044670053,16248
440,45.0,0.046045753,16611
450,46.0,0.046561074,16983
460,45.0,0.047146496,17351
470,45.0,0.04824521,17710
480,46.0,0.048984101,18078
490,46.0,0.050215676,18450
500,46.0,0.051204352,18823
510,46.0,0.051965014,19192
520,45.0,0.052546407,19547
530,46.0,0.0533047,19912
540,45.0,0.054037294,20269
550,46.0,0.054777874,20634
560,45.0,0.055530782,21005
570,45.0,0.05620618,21364
580,46.0,0.056837588,21729
590,46.0,0.057654383,22101
600,46.0,0.058434308,22466
610,46.0,0.059185537,22833
620,46.0,0.059932061,23203
630,46.0,0.060581118,23578
640,47.0,0.061371477,23933
650,46.0,0.062017077,24305
660,46.0,0.062887458,24680
670,46.0,0.063695555,25046
680,46.0,0.064512963,25410
690,46.0,0.065363933,25773
700,46.0,0.0662539,26147
710,48.0,0.067112862,26513
720,48.0,0.067973531,26891
730,48.0,0.06875022,27259
740,48.0,0.069378716,27627
750,48.0,0.069978404,27995
760,48.0,0.070461706,28355
770,48.0,0.07094831,28722
780,48.0,0.071483895,29085
790,48.0,0.071995403,29453
800,48.0,0.072604032,29816
810,48.0,0.073251524,30177
820,48.0,0.074352881,30531
830,48.0,0.075286854,30904
840,48.0,0.07736386,31266
850,48.0,0.077848113,31644
860,48.0,0.078432009,32012
870,48.0,0.079199234,32371
880,48.0,0.079928124,32740
890,48.0,0.080770976,33105
900,49.0,0.081519323,33467
910,48.0,0.082451943,33832
920,49.0,0.083448408,34201
930,49.0,0.084161436,34577
940,48.0,0.084874795,34950
950,48.0,0.085811393,35321
960,48.0,0.086743549,35685
970,49.0,0.087564104,36055
980,48.0,0.088504675,36425
990,49.0,0.089166215,36793
1000,49.0,0.089818078,37158
1010,49.0,0.090455924,37516
1020,48.0,0.091124517,37888
1030,48.0,0.091783141,38263
1040,48.0,0.09237323,38622
1050,52.0,0.09288534,38993
1060,52.0,0.093939653,39355
1070,52.0,0.094589805,39716
1080,55.0,0.0953933,40082
1090,55.0,0.096270356,40447
1100,56.0,0.09680597,40810
1110,56.0,0.097294159,41176
1120,56.0,0.09778121,41549
1130,56.0,0.098370856,41912
1140,57.0,0.098834198,42279
1150,56.0,0.099301775,42637
1160,56.0,0.099814757,43002
1170,58.0,0.100420327,43371
1180,57.0,0.101043852,43736
1190,56.0,0.101766984,44100
1200,57.0,0.102411183,44469
1210,56.0,0.103052148,44836
1220,57.0,0.103699971,45208
1230,56.0,0.104392723,45578
1240,56.0,0.105049577,45945
1250,57.0,0.105700101,46318
1260,58.0,0.106345075,46695
1270,60.0,0.10683481,47062
1280,59.0,0.107284657,47426
1290,58.0,0.10815081,47787
1300,58.0,0.108585469,48150
1310,58.0,0.109077291,48517
1320,59.0,0.109632129,48885
1330,58.0,0.110456518,49246
1340,58.0,0.111194572,49613
1350,58.0,0.111942516,49977
1360,58.0,0.112714762,50341
1370,58.0,0.113555463,50709
1380,58.0,0.114259703,51071
1390,58.0,0.114860814,51435
1400,59.0,0.115492036,51802
1410,58.0,0.116116301,52165
1420,58.0,0.116710131,52534
1430,59.0,0.126809589,52903
1440,59.0,0.13537784,53266
1450,59.0,0.136016214,53637
1460,60.0,0.136645146,53997
1470,59.0,0.138078492,54364
1480,58.0,0.145060334,54734
1490,58.0,0.155241254,55105
1500,58.0,0.165967741,55476
1510,58.0,0.166495287,55845
1520,58.0,0.168053099,56221
1530,59.0,0.169180951,56587
1540,58.0,0.173257976,56958
1550,58.0,0.174107258,57339
1560,58.0,0.174890416,57718
1570,58.0,0.175745365,58085
1580,58.0,0.176646999,58454
1590,58.0,0.178143005,58823
1600,58.0,0.179353049,59190
1610,58.0,0.179948506,59559
1620,59.0,0.180495104,59925
1630,59.0,0.181010847,60293
1640,61.0,0.181446657,60667
1650,61.0,0.181980341,61035
1660,62.0,0.182524889,61395
1670,61.0,0.183086861,61768
1680,60.0,0.183622199,62139
1690,60.0,0.184227792,62502
1700,60.0,0.184757365,62866
1710,59.0,0.185255212,63228
1720,60.0,0.185879701,63598
1730,60.0,0.18639108,63962
1740,59.0,0.186927322,64321
1750,59.0,0.187449231,64689
1760,59.0,0.188526224,65060
1770,59.0,0.189674063,65430
1780,59.0,0.190997938,65804
1790,59.0,0.191563452,66173
1800,59.0,0.192229716,66543
1810,59.0,0.197764956,66917
1820,59.0,0.198327446,67281
1830,61.0,0.198927198,67656
1840,59.0,0.199517742,68024
1850,59.0,0.200246792,68391
1860,59.0,0.200986823,68754
1870,59.0,0.201505695,69118
1880,59.0,0.202167524,69494
1890,59.0,0.202731151,69868
1900,59.0,0.20327615,70228
1910,59.0,0.203919959,70591
1920,59.0,0.20450368,70962
1930,59.0,0.205068794,71325
1940,59.0,0.20566925,71692
1950,59.0,0.206290977,72057
1960,59.0,0.206864639,72417
