iterations,fitness,time,fevals
0,11.0,1.17140000029e-05,11
10,12.0,1.94200000081e-05,21
20,17.0,3.00020000026e-05,31
30,17.0,3.94659999969e-05,41
40,20.0,4.78819999969e-05,51
50,20.0,5.75709999993e-05,61
60,20.0,6.46619999998e-05,71
70,20.0,7.16079999989e-05,81
80,20.0,7.99220000047e-05,91
90,20.0,8.64370000073e-05,101
100,20.0,9.38700000077e-05,111
110,20.0,0.000105327000007,121
120,20.0,0.00011176400001,131
130,20.0,0.000119862000012,141
140,20.0,0.000128214000007,151
150,20.0,0.000134590000009,161
160,23.0,0.000141809000006,171
170,23.0,0.000148444000004,181
180,24.0,0.000157353000006,191
190,24.0,0.000164740000002,201
200,24.0,0.000172409000008,211
210,24.0,0.000180663000009,221
220,24.0,0.000188247000004,231
230,24.0,0.000198073,241
240,25.0,0.000207725999999,251
250,25.0,0.000215315999995,261
260,25.0,0.000223597999998,271
270,25.0,0.000231373999995,281
280,25.0,0.000240289999994,291
290,26.0,0.000251081999998,301
300,26.0,0.000258895999998,311
310,26.0,0.000268810000001,321
320,28.0,0.000276139999997,331
330,28.0,0.000284997999998,341
340,28.0,0.000292712999993,351
350,28.0,0.000300820999989,361
360,28.0,0.000308073999989,371
370,29.0,0.00031573199999,381
380,32.0,0.000326149999985,391
390,32.0,0.000333879999985,401
400,32.0,0.000342216999982,411
410,32.0,0.000349309999983,421
420,32.0,0.000356547999978,431
430,33.0,0.000365737999978,441
440,33.0,0.000374025999982,451
450,33.0,0.000383225999983,461
460,33.0,0.00039010899998,471
470,33.0,0.000399116999979,481
480,33.0,0.000407057999979,491
490,34.0,0.00041552299998,501
500,34.0,0.00066856399998,511
510,34.0,0.000675630999979,521
520,34.0,0.000683955999982,531
530,34.0,0.000692154999982,541
540,35.0,0.000700605999981,551
550,35.0,0.00071025499998,561
560,36.0,0.000834159999982,571
570,36.0,0.000843447999983,581
580,36.0,0.00110686599999,591
590,36.0,0.00111445799998,601
600,36.0,0.00112399999998,611
610,36.0,0.00113171699999,621
620,36.0,0.00113933999999,631
630,36.0,0.00114590899999,641
640,36.0,0.00115381399998,651
650,36.0,0.00116317999998,661
660,37.0,0.00124462799999,671
670,37.0,0.00125482299999,681
680,37.0,0.00126394799999,691
690,37.0,0.00127440499998,701
700,37.0,0.00128804999998,711
710,38.0,0.00130070699998,721
720,38.0,0.00131996899998,731
730,38.0,0.00133560699998,741
740,38.0,0.00135417799998,751
750,38.0,0.00137777999998,761
760,38.0,0.00149419399998,771
770,38.0,0.00152870099998,781
780,38.0,0.00154903099997,791
790,38.0,0.00156802199998,801
800,38.0,0.00158525999998,811
810,38.0,0.00160244699998,821
820,38.0,0.00162322699998,831
830,38.0,0.00163906699998,841
840,38.0,0.00165577599998,851
850,38.0,0.00167376799998,861
860,38.0,0.00169031399998,871
870,38.0,0.00170797099998,881
880,38.0,0.00174077299998,891
890,38.0,0.00175852099998,901
900,38.0,0.00177536499997,911
910,38.0,0.00179141799997,921
920,38.0,0.00183391099997,931
930,38.0,0.00189533099997,941
940,38.0,0.00191032999997,951
950,38.0,0.00192495899997,961
960,38.0,0.00194021299997,971
970,39.0,0.00195490899997,981
980,39.0,0.00197105899997,991
990,39.0,0.00198831099997,1001
1000,39.0,0.00200655299997,1011
1010,39.0,0.00202203799997,1021
1020,39.0,0.00204528799997,1031
1030,39.0,0.00206299099997,1041
1040,39.0,0.00208084899997,1051
1050,39.0,0.00209690699997,1061
1060,39.0,0.00216306599997,1071
1070,39.0,0.00217934799996,1081
1080,39.0,0.00220009299996,1091
1090,39.0,0.00221489999996,1101
1100,39.0,0.00223040599997,1111
1110,39.0,0.00224600699996,1121
1120,39.0,0.00226277599996,1131
1130,39.0,0.00228188799996,1141
1140,39.0,0.00231747399995,1151
1150,40.0,0.00233279499995,1161
1160,40.0,0.00253320799995,1171
1170,40.0,0.00254851699995,1181
1180,40.0,0.00256427199995,1191
1190,40.0,0.00260983299995,1201
1200,40.0,0.00262936299995,1211
1210,40.0,0.00264676799995,1221
1220,40.0,0.00266364399995,1231
1230,40.0,0.00268026999994,1241
1240,40.0,0.00269592899995,1251
1250,41.0,0.00271326999995,1261
1260,41.0,0.00272890199995,1271
1270,41.0,0.00274420599995,1281
1280,41.0,0.00276425699995,1291
1290,41.0,0.00278016099995,1301
1300,42.0,0.00279446699995,1311
1310,42.0,0.00280970499995,1321
1320,42.0,0.00282626699995,1331
1330,42.0,0.00284190599994,1341
1340,42.0,0.00285845799994,1351
1350,42.0,0.00287498499994,1361
1360,42.0,0.00289111699994,1371
1370,42.0,0.00290681399994,1381
1380,42.0,0.00292250199994,1391
1390,42.0,0.00293797299994,1401
1400,42.0,0.00295368199995,1411
1410,42.0,0.00296879499995,1421
1420,42.0,0.00298426399995,1431
1430,42.0,0.00301238099995,1441
1440,43.0,0.00302959999995,1451
1450,43.0,0.00317437899994,1461
1460,44.0,0.00319050699994,1471
1470,44.0,0.00320978599994,1481
1480,44.0,0.00322773399994,1491
1490,44.0,0.00324404399994,1501
1500,46.0,0.00326003499994,1511
1510,46.0,0.00327705299994,1521
1520,46.0,0.00329379099994,1531
1530,46.0,0.00331165999994,1541
1540,46.0,0.00332750599995,1551
1550,46.0,0.00334227499994,1561
1560,46.0,0.00335824399994,1571
1570,46.0,0.00337736399994,1581
1580,47.0,0.00339212999994,1591
1590,47.0,0.00340720199993,1601
1600,47.0,0.00342226599994,1611
1610,47.0,0.00343806899993,1621
1620,47.0,0.00345380099994,1631
1630,47.0,0.00347044999993,1641
1640,47.0,0.00348735899993,1651
1650,47.0,0.00350310999993,1661
1660,47.0,0.00352433999993,1671
1670,47.0,0.00354101499993,1681
1680,47.0,0.00355834599993,1691
1690,47.0,0.00357559599993,1701
1700,47.0,0.00359099099993,1711
1710,47.0,0.00361050299993,1721
1720,47.0,0.00362837699993,1731
1730,47.0,0.00364590199994,1741
1740,48.0,0.00366032599994,1751
1750,48.0,0.00367512099994,1761
1760,48.0,0.00369107799993,1771
1770,48.0,0.00370690299993,1781
1780,48.0,0.00372653299993,1791
1790,48.0,0.00374310899993,1801
1800,48.0,0.00375908299993,1811
1810,48.0,0.00377613699993,1821
1820,49.0,0.00379402499993,1831
1830,49.0,0.00380996299994,1841
1840,49.0,0.00382533099994,1851
1850,49.0,0.00384123999994,1861
1860,49.0,0.00385741899994,1871
1870,49.0,0.00387250799994,1881
1880,49.0,0.00388763699993,1891
1890,49.0,0.00390335799993,1901
1900,49.0,0.00391963399993,1911
1910,49.0,0.00393666199993,1921
1920,49.0,0.00395294499993,1931
1930,49.0,0.00396969299993,1941
1940,49.0,0.00398469499993,1951
1950,49.0,0.00400166499993,1961
1960,49.0,0.00401811299992,1971
1970,49.0,0.00403341399992,1981
1980,49.0,0.00405236599992,1991
1990,50.0,0.00406856999992,2001
2000,50.0,0.00408482699992,2011
2010,50.0,0.00410189199992,2021
2020,51.0,0.00411738499992,2031
2030,51.0,0.00413403299991,2041
2040,51.0,0.00415026199992,2051
2050,51.0,0.00416626999991,2061
2060,51.0,0.00418252099991,2071
2070,51.0,0.00420097099991,2081
2080,51.0,0.00421656999991,2091
2090,51.0,0.00423638799991,2101
2100,51.0,0.00425351899991,2111
2110,52.0,0.00426958199991,2121
2120,52.0,0.00428956999992,2131
2130,52.0,0.00430628999992,2141
2140,52.0,0.00433619399993,2151
2150,60.0,0.00435509999993,2161
2160,61.0,0.00437295099993,2171
2170,62.0,0.00438862699993,2181
2180,62.0,0.00440692599992,2191
2190,62.0,0.00442345799992,2201
2200,62.0,0.00443958699992,2211
2210,62.0,0.00445546699993,2221
2220,62.0,0.00447139499992,2231
2230,62.0,0.00448984499993,2241
2240,62.0,0.00450638899994,2251
2250,62.0,0.00452195399993,2261
2260,62.0,0.00454126799993,2271
2270,62.0,0.00455767599993,2281
2280,62.0,0.00458055399992,2291
2290,62.0,0.00459823399992,2301
2300,62.0,0.00461525299992,2311
2310,62.0,0.00463530899992,2321
2320,62.0,0.00465305199992,2331
2330,62.0,0.00467084399993,2341
2340,62.0,0.00468799799992,2351
2350,62.0,0.00472618899992,2361
2360,62.0,0.00474391399992,2371
2370,62.0,0.00476035099992,2381
2380,62.0,0.00477696699993,2391
2390,62.0,0.00495372199993,2401
2400,62.0,0.00497077299993,2411
2410,62.0,0.00498692799992,2421
2420,62.0,0.00500436999992,2431
2430,62.0,0.00501976599993,2441
2440,62.0,0.00503536699993,2451
2450,62.0,0.00505219899993,2461
2460,62.0,0.00506823299992,2471
2470,62.0,0.00508495699993,2481
2480,62.0,0.00510081299993,2491
2490,62.0,0.00511637299993,2501
2500,62.0,0.00513275999993,2511
2510,62.0,0.00514820399993,2521
2520,62.0,0.00516411199992,2531
2530,62.0,0.00517961699992,2541
2540,63.0,0.00519449999992,2551
2550,64.0,0.00520967799992,2561
2560,65.0,0.00522423599992,2571
2570,65.0,0.00524031799992,2581
2580,65.0,0.00525631399992,2591
2590,65.0,0.00527195999992,2601
2600,65.0,0.00528790899992,2611
2610,65.0,0.00530372099992,2621
2620,65.0,0.00531886099992,2631
2630,65.0,0.00533525699992,2641
2640,67.0,0.00535070199992,2651
2650,67.0,0.00536721399993,2661
2660,68.0,0.00538194199993,2671
2670,68.0,0.00539807999993,2681
2680,68.0,0.00645615499993,2691
2690,68.0,0.00647127999994,2701
2700,68.0,0.00648763099993,2711
2710,68.0,0.00650410999994,2721
2720,68.0,0.00651917599994,2731
2730,68.0,0.00653469299994,2741
2740,68.0,0.00655049499994,2751
2750,68.0,0.00656594699994,2761
2760,68.0,0.00658081099994,2771
2770,68.0,0.00659618199994,2781
2780,68.0,0.00661082199994,2791
2790,69.0,0.00662495399994,2801
2800,69.0,0.00663938899994,2811
2810,69.0,0.00665418199994,2821
2820,70.0,0.00666864899994,2831
2830,70.0,0.00668569599994,2841
2840,70.0,0.00670111499994,2851
2850,70.0,0.00671597899994,2861
2860,70.0,0.00673109799995,2871
2870,70.0,0.00674743799995,2881
2880,70.0,0.00676315399995,2891
2890,70.0,0.00677890799995,2901
2900,70.0,0.00679439399995,2911
2910,70.0,0.00681054699995,2921
2920,70.0,0.00682598499996,2931
2930,70.0,0.00684066299996,2941
2940,70.0,0.00685531999996,2951
2950,70.0,0.00736452199996,2961
2960,70.0,0.00747096499996,2971
2970,70.0,0.00749001799996,2981
2980,70.0,0.00750715099996,2991
2990,70.0,0.00752545999996,3001
3000,70.0,0.00786826799996,3011
3010,70.0,0.00790248099996,3021
3020,70.0,0.00791881999996,3031
3030,70.0,0.00793541099996,3041
3040,71.0,0.00795007099996,3051
3050,71.0,0.00796563299996,3061
3060,71.0,0.00798267799996,3071
3070,73.0,0.00799843399996,3081
3080,73.0,0.00801407199996,3091
3090,73.0,0.00802987699996,3101
3100,73.0,0.00804484499995,3111
3110,73.0,0.00806017499995,3121
3120,73.0,0.00807590299995,3131
3130,73.0,0.00809165699995,3141
3140,73.0,0.00810833099995,3151
3150,73.0,0.00812452799995,3161
3160,73.0,0.00817645899995,3171
3170,73.0,0.00819500799995,3181
3180,74.0,0.00821227899996,3191
3190,74.0,0.00822905699996,3201
3200,74.0,0.00824675699996,3211
3210,74.0,0.00826553499996,3221
3220,74.0,0.00834974999996,3231
3230,74.0,0.00836710099996,3241
3240,74.0,0.00838393399997,3251
3250,74.0,0.00840001599997,3261
3260,74.0,0.00841757199997,3271
3270,74.0,0.00843601799997,3281
3280,74.0,0.00845208199997,3291
3290,74.0,0.00846956699997,3301
3300,74.0,0.00848519499997,3311
3310,79.0,0.00850140799997,3321
3320,79.0,0.00851899499997,3331
3330,79.0,0.00853496999996,3341
3340,79.0,0.00855178399996,3351
3350,79.0,0.00856986099996,3361
3360,79.0,0.00858612799996,3371
3370,80.0,0.00860255199996,3381
3380,80.0,0.00861841899997,3391
3390,80.0,0.00863393899997,3401
3400,80.0,0.00865053999997,3411
3410,81.0,0.00866605699997,3421
3420,81.0,0.00868316199997,3431
3430,81.0,0.00869949399996,3441
3440,81.0,0.00871588699996,3451
3450,81.0,0.00873153199996,3461
3460,82.0,0.00874722999996,3471
3470,82.0,0.00876249999996,3481
3480,82.0,0.00877761399996,3491
3490,83.0,0.00879540599995,3501
3500,84.0,0.00881085999995,3511
3510,84.0,0.00882635899995,3521
3520,84.0,0.00884324799996,3531
3530,84.0,0.00885938999996,3541
3540,84.0,0.00887558999995,3551
3550,84.0,0.00889019499996,3561
3560,84.0,0.00890498799995,3571
3570,84.0,0.00892277999996,3581
3580,84.0,0.00893920599996,3591
3590,84.0,0.00895489499995,3601
3600,84.0,0.00897135799995,3611
3610,84.0,0.00898962799995,3621
3620,84.0,0.00900784099996,3631
3630,84.0,0.00902444199996,3641
3640,85.0,0.00904040299996,3651
3650,85.0,0.00922291199996,3661
3660,85.0,0.00924107399996,3671
3670,85.0,0.00925843299996,3681
3680,85.0,0.00927534399995,3691
3690,85.0,0.00929145999995,3701
3700,85.0,0.00930745399994,3711
3710,85.0,0.00933194399995,3721
3720,85.0,0.00936787799994,3731
3730,86.0,0.00939777399994,3741
3740,86.0,0.00941358899994,3751
3750,86.0,0.00942908499994,3761
3760,86.0,0.00944414199994,3771
3770,86.0,0.00952295299994,3781
3780,86.0,0.00953852399994,3791
3790,86.0,0.00955501199994,3801
3800,86.0,0.00956999199994,3811
3810,86.0,0.00958581199994,3821
3820,86.0,0.00960406199994,3831
3830,86.0,0.00962003099995,3841
3840,86.0,0.00963938999995,3851
3850,87.0,0.00965582499995,3861
3860,87.0,0.00967093399995,3871
3870,87.0,0.00968786999995,3881
3880,87.0,0.00970919499995,3891
3890,92.0,0.00972717599995,3901
3900,92.0,0.00974259199995,3911
3910,92.0,0.00984946399995,3921
3920,92.0,0.00986508799995,3931
3930,92.0,0.00988165499994,3941
3940,93.0,0.00989691599994,3951
3950,93.0,0.00991236999994,3961
3960,93.0,0.00993272199994,3971
3970,93.0,0.0100903089999,3981
3980,93.0,0.0101067879999,3991
3990,93.0,0.0101220989999,4001
4000,93.0,0.0101800149999,4011
4010,95.0,0.0101947179999,4021
4020,95.0,0.0102097009999,4031
4030,95.0,0.0102614809999,4041
4040,96.0,0.0102749399999,4051
4050,96.0,0.0102892369999,4061
4060,96.0,0.0103833059999,4071
4070,96.0,0.0104034309999,4081
4080,96.0,0.0104194099999,4091
4090,96.0,0.0104357059999,4101
4100,96.0,0.0104513569999,4111
4110,96.0,0.0104669099999,4121
4120,96.0,0.0104824629999,4131
4130,96.0,0.0104980939999,4141
4140,96.0,0.0105142659999,4151
4150,96.0,0.0105303599999,4161
4160,96.0,0.0105472909999,4171
4170,96.0,0.0105631279999,4181
4180,96.0,0.0105807019999,4191
4190,96.0,0.0105978859999,4201
4200,96.0,0.0106135669999,4211
4210,96.0,0.0106292949999,4221
4220,96.0,0.0106459939999,4231
4230,96.0,0.0106622629999,4241
4240,96.0,0.0106782429999,4251
4250,97.0,0.0106933599999,4261
4260,97.0,0.0107096879999,4271
