iterations,fitness,time,fevals
0,23.0,0.001511637,780
10,23.0,0.002861733,1483
20,23.0,0.004059858,2154
30,25.0,0.005253131,2841
40,25.0,0.013565711,3534
50,27.0,0.014590505,4237
60,27.0,0.015883401,4923
70,27.0,0.017160267,5616
80,27.0,0.018428945,6308
90,30.0,0.01935262,7000
100,28.0,0.020284262,7706
110,28.0,0.021247363,8397
120,31.0,0.022372661,9098
130,32.0,0.023739009,9791
140,32.0,0.024660633,10469
150,32.0,0.02561067,11162
160,32.0,0.033319078,11845
170,35.0,0.034384674,12548
180,35.0,0.035499552,13243
190,34.0,0.041327213,13957
200,36.0,0.042594331,14633
210,37.0,0.043980296,15334
220,42.0,0.045737318,16048
230,41.0,0.047879437,16752
240,45.0,0.049121839,17461
250,51.0,0.05009616,18164
260,54.0,0.050962007,18873
270,53.0,0.052025802,19548
280,52.0,0.052996301,20252
290,52.0,0.053950163,20941
300,56.0,0.054839297,21645
310,53.0,0.056112272,22328
320,55.0,0.057493022,23040
330,55.0,0.059045537,23738
340,57.0,0.060732744,24427
350,56.0,0.062524346,25127
360,57.0,0.063616407,25818
370,58.0,0.064649602,26505
380,60.0,0.065694409,27221
390,58.0,0.067026473,27906
400,60.0,0.068236129,28603
410,58.0,0.070236212,29297
420,58.0,0.071243255,29993
430,59.0,0.074428846,30687
440,58.0,0.075670928,31385
450,60.0,0.077174938,32077
460,59.0,0.078381328,32770
470,60.0,0.080027779,33468
480,59.0,0.081539666,34165
490,62.0,0.089913649,34859
500,63.0,0.091406765,35557
510,61.0,0.093662284,36259
520,62.0,0.095152629,36955
530,63.0,0.096458309,37674
540,65.0,0.098512754,38369
550,64.0,0.100176931,39059
560,65.0,0.101478102,39769
570,65.0,0.103075844,40466
580,65.0,0.104545068,41159
590,65.0,0.105783489,41860
600,65.0,0.107000642,42553
610,66.0,0.108238623,43252
620,65.0,0.109444643,43939
630,65.0,0.113450187,44648
640,67.0,0.114915782,45358
650,67.0,0.116336466,46050
660,67.0,0.117594516,46757
670,71.0,0.118659152,47463
680,67.0,0.119727249,48157
690,67.0,0.12080806,48867
700,67.0,0.121831394,49572
710,67.0,0.12310077,50268
720,68.0,0.12414207,50956
730,67.0,0.125108282,51658
740,67.0,0.126563831,52352
750,66.0,0.127964423,53055
760,68.0,0.130073061,53766
770,68.0,0.131194958,54465
780,65.0,0.133480367,55171
790,65.0,0.134833682,55865
800,65.0,0.136249664,56584
810,65.0,0.137390759,57292
820,65.0,0.138669074,57977
830,66.0,0.13999458,58670
840,66.0,0.141144435,59368
850,65.0,0.142282971,60060
860,65.0,0.143308883,60746
870,65.0,0.144460329,61454
880,65.0,0.146506736,62166
890,66.0,0.1478162,62871
900,66.0,0.149008177,63573
910,63.0,0.150799015,64255
920,63.0,0.152434569,64961
930,63.0,0.153455705,65666
940,65.0,0.154640096,66336
950,63.0,0.155876416,67025
960,64.0,0.157210363,67737
970,69.0,0.158520965,68422
980,70.0,0.159469662,69117
990,68.0,0.160442848,69823
1000,71.0,0.161633108,70529
1010,71.0,0.162978223,71232
1020,71.0,0.164173131,71920
1030,69.0,0.1657022,72627
1040,70.0,0.166705241,73315
1050,69.0,0.167711435,74022
1060,70.0,0.168918908,74721
1070,69.0,0.169817951,75414
1080,71.0,0.170944764,76114
1090,70.0,0.172028044,76811
1100,69.0,0.173191602,77506
1110,70.0,0.174446417,78198
1120,70.0,0.180307293,78888
1130,71.0,0.18106509,79591
1140,71.0,0.181932702,80298
1150,71.0,0.182737776,80993
1160,72.0,0.18368607,81677
1170,71.0,0.184623796,82383
1180,71.0,0.185686037,83062
1190,70.0,0.186622259,83749
1200,72.0,0.187543631,84451
1210,71.0,0.188400977,85147
1220,71.0,0.189217185,85831
1230,70.0,0.190248973,86524
1240,71.0,0.191218842,87230
1250,71.0,0.192349411,87937
1260,72.0,0.19368204,88629
1270,71.0,0.194721062,89325
1280,71.0,0.195809312,90029
1290,71.0,0.196979312,90736
1300,72.0,0.198174296,91437
1310,72.0,0.199523001,92161
1320,73.0,0.200969363,92853
1330,72.0,0.201885526,93542
1340,73.0,0.206570739,94239
1350,75.0,0.207911381,94930
1360,74.0,0.20873838,95642
1370,73.0,0.209748804,96333
1380,74.0,0.211275756,97040
1390,73.0,0.212633143,97740
1400,74.0,0.213652244,98430
1410,74.0,0.214666553,99139
1420,74.0,0.215683346,99836
1430,73.0,0.216700918,100530
1440,72.0,0.217990772,101244
1450,72.0,0.21897663,101958
1460,70.0,0.219915123,102642
1470,72.0,0.2209662,103339
1480,70.0,0.222175697,104053
1490,70.0,0.223123567,104754
1500,71.0,0.223874128,105450
1510,70.0,0.224969844,106156
1520,70.0,0.225787593,106861
1530,72.0,0.227120152,107541
1540,69.0,0.227940683,108233
1550,70.0,0.232581429,108916
1560,72.0,0.233502104,109615
1570,68.0,0.234452804,110312
1580,68.0,0.235299149,111022
1590,69.0,0.236050009,111719
1600,68.0,0.251530097,112426
1610,70.0,0.252261047,113122
1620,71.0,0.262148813,113828
1630,72.0,0.262925408,114517
1640,73.0,0.270929486,115203
1650,73.0,0.271674424,115902
1660,73.0,0.272407952,116603
1670,72.0,0.273208811,117309
1680,70.0,0.274029615,118014
1690,72.0,0.275075595,118706
1700,72.0,0.278260066,119401
1710,70.0,0.279238339,120082
1720,71.0,0.297117699,120772
1730,71.0,0.307809101,121458
1740,71.0,0.308982936,122154
1750,75.0,0.310410284,122851
1760,75.0,0.312146919,123557
1770,75.0,0.313675201,124266
1780,76.0,0.315024975,124968
1790,75.0,0.315970231,125672
1800,75.0,0.316932097,126370
1810,75.0,0.317866505,127081
