iterations,fitness,time,fevals
660,34.0,0.069209645,24729
670,34.0,0.070113958,25100
680,34.0,0.071002322,25465
690,34.0,0.07190362,25826
700,34.0,0.072803951,26188
710,34.0,0.073623149,26551
720,35.0,0.074557261,26917
730,35.0,0.075579991,27283
740,36.0,0.076594371,27637
750,36.0,0.078233101,28003
760,35.0,0.079882125,28364
770,34.0,0.081647502,28730
780,34.0,0.082362468,29102
790,34.0,0.083012808,29474
800,34.0,0.083763653,29844
810,35.0,0.084498436,30214
820,35.0,0.085253481,30579
830,34.0,0.085948144,30941
840,34.0,0.086627289,31312
850,35.0,0.08863123,31677
860,34.0,0.089274423,32046
870,34.0,0.089952192,32417
880,34.0,0.090496609,32786
890,34.0,0.091168366,33151
900,34.0,0.093122963,33517
910,34.0,0.094174204,33891
920,34.0,0.095015938,34250
930,35.0,0.095995717,34614
940,35.0,0.098579291,34982
950,34.0,0.09930967,35355
960,34.0,0.100156323,35722
970,34.0,0.101082631,36103
980,35.0,0.102195792,36467
990,35.0,0.103065601,36832
1000,35.0,0.10401356,37199
1010,35.0,0.104946058,37569
1020,34.0,0.10749776,37934
1030,35.0,0.108790886,38303
1040,35.0,0.109764468,38675
1050,34.0,0.110715176,39042
1060,35.0,0.11156763,39410
1070,35.0,0.112299814,39769
1080,35.0,0.115489181,40134
1090,35.0,0.126349677,40499
1100,35.0,0.127054964,40857
1110,35.0,0.127815611,41221
1120,35.0,0.128549632,41587
1130,36.0,0.129346453,41956
1140,36.0,0.130275408,42322
1150,35.0,0.131222054,42684
1160,36.0,0.132161425,43046
1170,36.0,0.135784389,43413
1180,36.0,0.136843323,43778
1190,36.0,0.137497815,44136
1200,36.0,0.138089997,44500
1210,35.0,0.138879215,44871
1220,35.0,0.139610889,45241
1230,36.0,0.140445456,45605
1240,36.0,0.141202224,45968
1250,36.0,0.141959763,46337
1260,36.0,0.142828283,46715
1270,38.0,0.144288195,47084
1280,38.0,0.150926945,47454
1290,38.0,0.151908585,47818
1300,38.0,0.152835526,48188
1310,38.0,0.153633299,48557
1320,38.0,0.154349615,48919
1330,38.0,0.155099102,49289
1340,38.0,0.155747964,49658
1350,39.0,0.156296887,50026
1360,39.0,0.156851203,50390
1370,39.0,0.157381787,50752
1380,39.0,0.157922226,51115
1390,39.0,0.158476421,51480
1400,39.0,0.159029257,51850
1410,39.0,0.159714171,52212
1420,39.0,0.160509,52583
1430,38.0,0.161785705,52947
1440,38.0,0.162778779,53311
1450,38.0,0.163672314,53674
1460,38.0,0.164635733,54045
1470,38.0,0.165379081,54419
1480,38.0,0.166474012,54787
1490,38.0,0.167214679,55145
1500,39.0,0.169682044,55506
1510,39.0,0.170474509,55868
1520,40.0,0.171230569,56238
1530,40.0,0.171970687,56611
1540,40.0,0.172853372,56982
1550,40.0,0.173611379,57349
1560,40.0,0.174501695,57715
1570,40.0,0.176490442,58077
1580,41.0,0.177554659,58436
1590,40.0,0.178525256,58792
1600,40.0,0.179506348,59162
1610,41.0,0.181937063,59533
1620,41.0,0.182657781,59898
1630,41.0,0.183491502,60266
1640,41.0,0.184457926,60622
1650,40.0,0.185434376,60992
1660,40.0,0.188609172,61358
1670,41.0,0.189383707,61730
1680,40.0,0.19015687,62102
1690,41.0,0.191177393,62470
1700,40.0,0.192128106,62839
1710,42.0,0.193014398,63192
1720,40.0,0.193965141,63561
1730,41.0,0.194738078,63928
1740,40.0,0.195475742,64301
1750,42.0,0.196255315,64669
1760,41.0,0.198739699,65033
1770,41.0,0.200019065,65399
1780,42.0,0.200794589,65771
1790,41.0,0.201724873,66144
1800,42.0,0.202699786,66509
1810,42.0,0.203654298,66875
1820,42.0,0.204498431,67247
1830,41.0,0.205366152,67618
1840,41.0,0.206400348,67986
1850,40.0,0.207310566,68363
1860,40.0,0.207912032,68716
1870,40.0,0.208503637,69079
1880,40.0,0.209238901,69452
1890,41.0,0.216783926,69819
1900,40.0,0.217528642,70196
1910,41.0,0.218083433,70562
1920,40.0,0.218929944,70920
1930,40.0,0.220076365,71278
1940,41.0,0.220613151,71647
1950,41.0,0.22111913,72012
1960,42.0,0.221625381,72386
1970,42.0,0.222261059,72757
1980,42.0,0.222938806,73122
1990,41.0,0.223741721,73495
2000,42.0,0.224456887,73863
2010,42.0,0.22515234,74238
2020,41.0,0.225914427,74602
2030,42.0,0.226576742,74971
2040,42.0,0.22740893,75336
2050,42.0,0.228155013,75699
2060,42.0,0.229110603,76074
2070,42.0,0.230061706,76438
2080,41.0,0.231067765,76810
2090,41.0,0.246925588,77175
2100,41.0,0.259021028,77549
2110,42.0,0.259743296,77917
2120,42.0,0.260312943,78276
2130,42.0,0.260931773,78646
2140,42.0,0.26149464,79013
2150,42.0,0.262228069,79386
2160,42.0,0.262850509,79751
2170,41.0,0.263443231,80118
2180,42.0,0.264114753,80476
2190,42.0,0.264981214,80849
2200,42.0,0.265885019,81222
2210,42.0,0.266604741,81596
2220,42.0,0.267390236,81968
2230,42.0,0.268055927,82336
2240,42.0,0.269004102,82706
2250,43.0,0.26995123,83071
2260,43.0,0.270883958,83439
2270,42.0,0.271869274,83808
2280,42.0,0.272685739,84180
2290,42.0,0.273455191,84548
2300,42.0,0.273983561,84909
2310,42.0,0.274655232,85274
2320,43.0,0.277087435,85635
2330,43.0,0.278084508,86009
2340,43.0,0.279028458,86386
2350,42.0,0.279995671,86752
2360,42.0,0.28092682,87113
2370,46.0,0.281818216,87476
2380,46.0,0.282794037,87841
2390,46.0,0.28383566,88211
2400,46.0,0.286650615,88585
2410,46.0,0.287538267,88955
2420,47.0,0.288477547,89319
2430,46.0,0.289407596,89685
2440,47.0,0.29036704,90051
2450,47.0,0.291387204,90420
2460,48.0,0.292366851,90796
2470,48.0,0.293329323,91164
2480,50.0,0.295535914,91526
2490,50.0,0.296239313,91887
2500,50.0,0.296765217,92258
2510,51.0,0.29729645,92625
2520,53.0,0.299103187,92999
2530,53.0,0.300363526,93360
2540,53.0,0.301001291,93732
2550,52.0,0.301696359,94099
2560,52.0,0.302350922,94471
2570,52.0,0.303020135,94842
2580,53.0,0.303568423,95209
2590,53.0,0.304061636,95579
2600,54.0,0.306435234,95942
2610,51.0,0.307144245,96310
2620,53.0,0.307749313,96672
2630,53.0,0.308404196,97032
2640,53.0,0.309104846,97399
2650,53.0,0.309766377,97765
2660,53.0,0.31029951,98136
2670,51.0,0.310861426,98511
2680,51.0,0.311410729,98882
2690,51.0,0.311960086,99251
2700,51.0,0.312508272,99622
2710,51.0,0.313090789,99993
2720,53.0,0.313737071,100359
2730,52.0,0.31425069,100730
2740,54.0,0.314859084,101100
2750,55.0,0.315416173,101471
2760,55.0,0.316001335,101836
2770,54.0,0.317160586,102210
2780,55.0,0.317906908,102580
2790,55.0,0.318473903,102946
2800,55.0,0.3191232,103317
2810,54.0,0.319769558,103691
2820,55.0,0.320416714,104066
2830,55.0,0.321112129,104424
2840,55.0,0.321648149,104788
2850,55.0,0.322279116,105157
2860,56.0,0.323014004,105529
2870,56.0,0.323724707,105896
2880,57.0,0.324395294,106268
2890,57.0,0.32506972,106639
2900,56.0,0.325807555,107014
2910,56.0,0.326332697,107390
2920,57.0,0.326891379,107755
2930,56.0,0.327340149,108113
2940,56.0,0.327860103,108478
2950,56.0,0.328340544,108850
2960,56.0,0.328985042,109213
2970,56.0,0.329636088,109575
2980,56.0,0.330225466,109937
2990,57.0,0.330770267,110303
3000,56.0,0.33129117,110670
3010,56.0,0.331874613,111038
3020,55.0,0.332393145,111411
3030,56.0,0.332976459,111777
3040,56.0,0.333627645,112147
3050,56.0,0.334126982,112511
3060,57.0,0.334631548,112877
3070,56.0,0.335119198,113240
3080,56.0,0.335816665,113609
3090,56.0,0.336456182,113976
3100,56.0,0.336996397,114343
3110,56.0,0.337717117,114716
3120,56.0,0.348797032,115081
3130,57.0,0.349310381,115452
3140,57.0,0.349810357,115823
3150,57.0,0.350319184,116195
3160,61.0,0.350828892,116559
3170,61.0,0.351314498,116930
3180,57.0,0.351800579,117288
3190,57.0,0.35230966,117657
3200,57.0,0.352811213,118026
3210,57.0,0.353308804,118391
3220,57.0,0.353830306,118756
3230,57.0,0.354358414,119124
3240,56.0,0.354875601,119491
3250,56.0,0.355564998,119859
3260,56.0,0.356092228,120227
3270,58.0,0.356660207,120593
3280,56.0,0.357073015,120959
3290,57.0,0.357497366,121332
3300,57.0,0.357880557,121693
3310,58.0,0.35827783,122052
3320,58.0,0.358693933,122420
3330,57.0,0.359119143,122788
3340,58.0,0.359530484,123147
3350,58.0,0.359993964,123514
3360,58.0,0.360464334,123885
3370,58.0,0.360937218,124256
3380,59.0,0.361398118,124629
3390,58.0,0.361897832,124992
3400,60.0,0.362427299,125363
3410,58.0,0.362953974,125728
3420,58.0,0.363528612,126105
3430,58.0,0.364271807,126469
3440,58.0,0.364938554,126835
3450,58.0,0.365447974,127197
3460,58.0,0.366111256,127567
3470,58.0,0.366632347,127929
3480,58.0,0.367130923,128302
3490,58.0,0.367636302,128666
3500,58.0,0.368307769,129031
3510,58.0,0.368958488,129398
3520,59.0,0.369646583,129764
3530,58.0,0.370305426,130131
3540,57.0,0.370974784,130502
3550,57.0,0.371694551,130876
3560,57.0,0.373196866,131236
3570,58.0,0.373913189,131603
3580,58.0,0.374660162,131965
3590,57.0,0.378973242,132334
3600,59.0,0.379537979,132701
3610,58.0,0.380075193,133073
3620,59.0,0.38074565,133440
3630,58.0,0.381408902,133800
3640,58.0,0.382036426,134169
3650,58.0,0.382685276,134540
3660,58.0,0.383217643,134905
3670,58.0,0.383734892,135279
3680,58.0,0.3842912,135646
3690,58.0,0.385523409,136010
3700,58.0,0.386211966,136370
3710,59.0,0.38690837,136735
3720,58.0,0.38760587,137100
3730,58.0,0.388299489,137466
3740,58.0,0.388965821,137836
3750,58.0,0.389614099,138206
3760,59.0,0.39028905,138571
3770,58.0,0.390950615,138938
3780,58.0,0.391641148,139311
3790,60.0,0.39234547,139676
3800,60.0,0.393016778,140042
3810,60.0,0.393739293,140411
3820,60.0,0.395190449,140771
3830,60.0,0.396239388,141130
3840,61.0,0.396917673,141493
3850,61.0,0.397591838,141869
3860,61.0,0.398255556,142243
3870,61.0,0.398980963,142606
3880,61.0,0.399683176,142980
3890,62.0,0.40023423,143350
3900,62.0,0.400765192,143712
3910,62.0,0.401391006,144083
3920,61.0,0.402016234,144451
3930,61.0,0.402570466,144808
3940,62.0,0.403246419,145168
3950,62.0,0.403765342,145536
3960,61.0,0.404361374,145908
3970,62.0,0.404900498,146272
3980,61.0,0.405396232,146641
3990,61.0,0.405905203,147004
4000,61.0,0.406464897,147373
4010,61.0,0.406952323,147741
4020,61.0,0.407571165,148107
4030,61.0,0.408227101,148469
4040,60.0,0.408854435,148832
4050,61.0,0.409628753,149199
4060,60.0,0.410309041,149569
4070,60.0,0.411055481,149936
4080,61.0,0.411701311,150295
4090,60.0,0.41234897,150661
4100,61.0,0.413012781,151029
4110,61.0,0.413760155,151394
4120,61.0,0.414284937,151766
4130,62.0,0.414834778,152136
4140,62.0,0.415345593,152501
4150,62.0,0.415912863,152862
4160,62.0,0.416473489,153215
4170,62.0,0.417001752,153582
4180,61.0,0.418830282,153944
4190,62.0,0.419479638,154309
4200,62.0,0.420144117,154682
4210,62.0,0.420782066,155045
4220,62.0,0.421479233,155410
4230,62.0,0.422240412,155778
4240,62.0,0.422895079,156148
4250,62.0,0.423438154,156514
4260,62.0,0.424065988,156883
4270,61.0,0.424618292,157243
4280,61.0,0.425151395,157602
4290,61.0,0.425675343,157972
4300,61.0,0.426197485,158331
4310,61.0,0.426741,158694
4320,61.0,0.42727501,159056
4330,61.0,0.428012495,159418
4340,61.0,0.429683165,159778
4350,61.0,0.4303584,160146
4360,61.0,0.431036841,160514
4370,61.0,0.432576384,160883
4380,61.0,0.433235447,161245
4390,61.0,0.43395279,161609
4400,61.0,0.434658597,161978
4410,61.0,0.435347353,162350
4420,61.0,0.436014885,162720
4430,62.0,0.436620083,163090
4440,62.0,0.437169721,163463
4450,62.0,0.437723598,163833
4460,62.0,0.438492775,164199
4470,62.0,0.438984971,164563
4480,62.0,0.439647761,164930
4490,62.0,0.440238127,165304
4500,62.0,0.440838685,165665
4510,63.0,0.441463629,166027
4520,63.0,0.442124605,166397
4530,63.0,0.442774132,166765
4540,63.0,0.443578543,167134
4550,63.0,0.444181217,167494
4560,63.0,0.444704761,167858
4570,63.0,0.445233697,168229
4580,64.0,0.445919591,168590
4590,63.0,0.446540421,168953
4600,63.0,0.447030264,169309
4610,63.0,0.447698684,169679
4620,63.0,0.448339057,170038
4630,63.0,0.448975573,170411
4640,63.0,0.449660072,170781
4650,62.0,0.45051606,171155
4660,63.0,0.451066545,171526
4670,62.0,0.451778735,171891
4680,63.0,0.452556728,172250
4690,63.0,0.453263242,172618
4700,63.0,0.453923574,172984
4710,62.0,0.454553322,173348
4720,62.0,0.455799274,173715
4730,62.0,0.456323388,174086
4740,62.0,0.457157459,174453
4750,63.0,0.457830335,174817
4760,63.0,0.458438188,175184
4770,63.0,0.459035028,175550
4780,63.0,0.459631046,175918
4790,63.0,0.460251074,176287
4800,64.0,0.460863413,176658
4810,64.0,0.461509649,177032
4820,63.0,0.462190997,177403
4830,63.0,0.462841041,177772
4840,65.0,0.463377449,178136
4850,66.0,0.463999867,178502
4860,66.0,0.46472087,178868
4870,66.0,0.465403382,179241
4880,66.0,0.466389551,179602
4890,66.0,0.469527557,179972
4900,67.0,0.470066609,180342
4910,67.0,0.472620285,180705
4920,67.0,0.473726667,181075
4930,68.0,0.485228868,181446
4940,68.0,0.485931877,181810
4950,66.0,0.486538049,182178
4960,66.0,0.487126847,182544
4970,66.0,0.487770358,182908
4980,67.0,0.48830021,183274
4990,68.0,0.48877335,183647
5000,68.0,0.489304152,184021
