iterations,fitness,time,fevals
0,20.0,7.61330000003e-05,11
10,13.0,9.02179999969e-05,21
20,11.0,0.000101123,31
30,13.0,0.000109915000003,41
40,13.0,0.000118153000003,51
50,13.0,0.000126225000002,61
60,15.0,0.000133380000001,71
70,14.0,0.000140530000003,81
80,17.0,0.000149286999999,91
90,14.0,0.000157571999999,101
100,12.0,0.000166041,111
110,12.0,0.000173570000001,121
120,12.0,0.000181417000007,131
130,11.0,0.000189279000004,141
140,14.0,0.000197142000005,151
150,12.0,0.000205189000006,161
160,14.0,0.000212165000001,171
170,14.0,0.000220145999997,181
180,16.0,0.000227328000001,191
190,15.0,0.000236028000003,201
200,15.0,0.000242533000005,211
210,16.0,0.000251131000006,221
220,14.0,0.000260460000007,231
230,14.0,0.000268148000011,241
240,14.0,0.000276475000007,251
250,13.0,0.000284302000011,261
260,13.0,0.000292907000016,271
270,13.0,0.000301888000017,281
280,14.0,0.000313525000017,291
290,12.0,0.000321693000011,301
300,15.0,0.000330722000008,311
310,15.0,0.000339109000009,321
320,13.0,0.000346355000012,331
330,13.0,0.000354350000009,341
340,12.0,0.00036260600001,351
350,12.0,0.000371821000009,361
360,11.0,0.000379830000014,371
370,12.0,0.000387931000013,381
380,13.0,0.000395763000014,391
390,13.0,0.000405726000011,401
400,11.0,0.000413522000009,411
410,14.0,0.000422998000012,421
420,15.0,0.000430256000016,431
430,13.0,0.000436698000016,441
440,14.0,0.000443569000012,451
450,14.0,0.000450783000012,461
460,14.0,0.000460856000011,471
470,18.0,0.000468634000015,481
480,18.0,0.000475308000013,491
490,18.0,0.000482630000015,501
500,19.0,0.000489014000017,511
510,19.0,0.000500931000019,521
520,20.0,0.000508260000018,531
530,21.0,0.000515479000015,541
540,21.0,0.00053058400001,551
550,22.0,0.000539073000006,561
560,22.0,0.000546981000006,571
570,22.0,0.000556277000008,581
580,22.0,0.00056381400001,591
590,22.0,0.000572459000011,601
600,22.0,0.000580121000013,611
610,23.0,0.000587447000008,621
620,23.0,0.00059567000001,631
630,23.0,0.000609073000007,641
640,23.0,0.000618243000005,651
650,23.0,0.00062834700001,661
660,23.0,0.000640219000012,671
670,23.0,0.000648426000012,681
680,23.0,0.000656876000015,691
690,23.0,0.000666492000015,701
700,23.0,0.000675300000012,711
710,23.0,0.000687701000011,721
720,23.0,0.000697237000011,731
730,23.0,0.00070469100001,741
740,23.0,0.00071401400001,751
750,23.0,0.000722832000015,761
760,23.0,0.000730357000016,771
770,23.0,0.000738558000016,781
780,23.0,0.000745930000015,791
790,23.0,0.00075488400001,801
800,23.0,0.000763160000005,811
810,23.0,0.000770643999999,821
820,24.0,0.000779780999999,831
830,24.0,0.000789361999999,841
840,24.0,0.000795867999997,851
850,24.0,0.000804622999993,861
860,24.0,0.000812538999995,871
870,24.0,0.000822031999995,881
880,24.0,0.000829994999997,891
890,24.0,0.000838895999998,901
900,24.0,0.000847589999999,911
910,24.0,0.000879980000001,921
920,24.0,0.000894578000008,931
930,24.0,0.000905035000009,941
940,24.0,0.000914518000009,951
950,24.0,0.000923295000014,961
960,24.0,0.000930609000015,971
970,24.0,0.000937882000009,981
980,24.0,0.00094694700001,991
990,25.0,0.000954805000013,1001
1000,26.0,0.000964126000014,1011
1010,27.0,0.000973082000009,1021
1020,27.0,0.000988753000009,1031
1030,27.0,0.001001016,1041
1040,27.0,0.001012274,1051
1050,28.0,0.00102073600001,1061
1060,28.0,0.00102862900001,1071
1070,28.0,0.00103635500001,1081
1080,29.0,0.00105420400001,1091
1090,29.0,0.00106465300001,1101
1100,29.0,0.00107684700001,1111
1110,29.0,0.00108754600001,1121
1120,29.0,0.00110080900001,1131
1130,29.0,0.00111491100002,1141
1140,29.0,0.00112929300002,1151
1150,29.0,0.00114279400002,1161
1160,29.0,0.00115544700002,1171
1170,29.0,0.00118227600002,1181
1180,29.0,0.00119528800002,1191
1190,31.0,0.00120528800002,1201
1200,32.0,0.00121858800002,1211
1210,34.0,0.00122916400002,1221
1220,34.0,0.00124162700003,1231
1230,34.0,0.00125000100002,1241
1240,35.0,0.00125884100002,1251
1250,35.0,0.00126843500002,1261
1260,35.0,0.00127712700002,1271
1270,36.0,0.00128577300002,1281
1280,36.0,0.00129631100002,1291
1290,36.0,0.00130351200002,1301
1300,36.0,0.00131248600002,1311
1310,36.0,0.00132452000003,1321
1320,36.0,0.00133584100003,1331
1330,36.0,0.00135009700003,1341
1340,36.0,0.00143409100003,1351
1350,36.0,0.00144317600003,1361
1360,36.0,0.00145548600003,1371
1370,36.0,0.00146465600003,1381
1380,36.0,0.00147564700003,1391
1390,36.0,0.00148424500003,1401
1400,36.0,0.00149175000003,1411
1410,37.0,0.00149976700003,1421
1420,37.0,0.00150797800003,1431
1430,38.0,0.00151584100004,1441
1440,38.0,0.00152344800004,1451
1450,38.0,0.00153131300004,1461
1460,38.0,0.00153927000003,1471
1470,38.0,0.00154908400003,1481
1480,38.0,0.00155756200003,1491
1490,38.0,0.00156498400003,1501
1500,38.0,0.00157353000003,1511
1510,39.0,0.00158144700003,1521
1520,39.0,0.00158940000003,1531
1530,39.0,0.00159674800003,1541
1540,39.0,0.00160532900003,1551
1550,39.0,0.00161359800003,1561
1560,39.0,0.00162122200003,1571
1570,39.0,0.00162908400002,1581
1580,40.0,0.00163728500002,1591
1590,40.0,0.00164549000002,1601
1600,40.0,0.00165382400002,1611
1610,40.0,0.00166146800002,1621
1620,40.0,0.00167060200002,1631
1630,40.0,0.00167681400002,1641
1640,41.0,0.00168632000002,1651
1650,41.0,0.00169507200002,1661
1660,41.0,0.00170208100002,1671
1670,41.0,0.00171075100002,1681
1680,41.0,0.00171978300002,1691
1690,41.0,0.00172855900002,1701
1700,41.0,0.00173608100002,1711
1710,43.0,0.00174540600002,1721
1720,43.0,0.00175401000002,1731
1730,43.0,0.00176268900002,1741
1740,43.0,0.00177278100002,1751
1750,43.0,0.00178025700002,1761
1760,43.0,0.00178914100002,1771
1770,44.0,0.00179746200002,1781
1780,44.0,0.00180403800002,1791
1790,45.0,0.00181116100002,1801
1800,45.0,0.00181822600002,1811
1810,45.0,0.00182610100002,1821
1820,45.0,0.00183358700002,1831
1830,45.0,0.00184211000002,1841
1840,45.0,0.00185083600002,1851
1850,45.0,0.00185838000002,1861
1860,45.0,0.00186624600003,1871
1870,45.0,0.00187392500003,1881
1880,45.0,0.00187947400003,1891
1890,45.0,0.00188737600003,1901
1900,45.0,0.00189600100003,1911
1910,45.0,0.00190603400003,1921
1920,45.0,0.00191392100003,1931
1930,45.0,0.00192211000003,1941
1940,46.0,0.00192949600003,1951
1950,46.0,0.00193915400003,1961
1960,46.0,0.00194564700003,1971
1970,46.0,0.00195305700003,1981
1980,46.0,0.00196092600003,1991
1990,46.0,0.00196688800003,2001
2000,46.0,0.00197334300003,2011
2010,46.0,0.00198037700003,2021
2020,46.0,0.00198879900003,2031
2030,46.0,0.00199620500003,2041
2040,47.0,0.00200271700003,2051
2050,47.0,0.00201271200004,2061
2060,47.0,0.00202137200004,2071
2070,47.0,0.00202865200004,2081
